Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1966-01-20 00:00:00-05:00,1.6025823934990198,1.6277012724685012,1.5975585375222812,1.6193283796310425,721740,0.0,0.0
1966-01-21 00:00:00-05:00,1.624352418138719,1.6494713030307038,1.624352418138719,1.6444474458694458,822156,0.0,0.0
1966-01-24 00:00:00-05:00,1.6477965252693865,1.6578440381670234,1.6477965252693865,1.6544950008392334,552288,0.0,0.0
1966-01-25 00:00:00-05:00,1.6544952887512976,1.7198042341794402,1.6519832597469,1.7030582427978516,1751004,0.0,0.0
1966-01-26 00:00:00-05:00,1.703057396765433,1.7114304885252882,1.6921727783917588,1.6946845054626465,1242648,0.0,0.0
1966-01-27 00:00:00-05:00,1.694684665928499,1.7013831399706465,1.6678911706740847,1.6829625368118286,790776,0.0,0.0
1966-01-28 00:00:00-05:00,1.6817062561349758,1.6817062561349758,1.6544942132293998,1.6645417213439941,451872,0.0,0.0
1966-01-31 00:00:00-05:00,1.664542489345648,1.667891526624363,1.6561693950060337,1.6611932516098022,520908,0.0,0.0
1966-02-01 00:00:00-05:00,1.6611933824003924,1.6645426203999334,1.647796630859375,1.647796630859375,476976,0.0,0.0
1966-02-02 00:00:00-05:00,1.6477965360359963,1.6494711549393999,1.6343997852659022,1.6410982608795166,508356,0.0,0.0
1966-02-03 00:00:00-05:00,1.651145262795675,1.6620299816131592,1.651145262795675,1.6620299816131592,589944,0.0,0.0
1966-02-04 00:00:00-05:00,1.6620315115378088,1.6678925810522933,1.6611943018031357,1.6662181615829468,564840,0.0,0.0
1966-02-07 00:00:00-05:00,1.6662166555055347,1.6846370571336355,1.6662166555055347,1.6821253299713135,439320,0.0,0.0
1966-02-08 00:00:00-05:00,1.6826279409141398,1.7035663241237782,1.6817901810067462,1.7023100852966309,690360,0.00239,0.0
1966-02-09 00:00:00-05:00,1.7119422205421244,1.7203176154093744,1.7119422205421244,1.716130018234253,621324,0.0,0.0
1966-02-10 00:00:00-05:00,1.71612979970807,1.7353932656049025,1.7152920397593148,1.7320430278778076,539736,0.0,0.0
1966-02-11 00:00:00-05:00,1.735392954461589,1.7580064535140991,1.735392954461589,1.7580064535140991,464424,0.0,0.0
1966-02-14 00:00:00-05:00,1.757168820598316,1.757168820598316,1.7404178380966184,1.7404178380966187,244764,0.0,0.0
1966-02-15 00:00:00-05:00,1.7404181806138606,1.7404181806138606,1.7119417654287568,1.7194797992706299,376560,0.0,0.0
1966-02-16 00:00:00-05:00,1.719480180434438,1.7404185664191616,1.7152921824102962,1.7362309694290161,357732,0.0,0.0
1966-02-17 00:00:00-05:00,1.7362311844567087,1.7362311844567087,1.7219928716860406,1.7224117517471313,244764,0.0,0.0
1966-02-18 00:00:00-05:00,1.7224112226759292,1.7236674614392775,1.7085915936942895,1.716966986656189,307524,0.0,0.0
1966-02-21 00:00:00-05:00,1.7169668534939726,1.7219922091915394,1.698540950303453,1.7085914611816406,364008,0.0,0.0
1966-02-23 00:00:00-05:00,1.7073354377189474,1.7073354377189474,1.6926784491956715,1.6985411643981934,451872,0.0,0.0
1966-02-24 00:00:00-05:00,1.6985413928823363,1.7018916308869991,1.6901659983876773,1.6968662738800049,364008,0.0,0.0
1966-02-25 00:00:00-05:00,1.6968667787109477,1.7186429311858331,1.6893289414748898,1.7152926921844482,370284,0.0,0.0
1966-02-28 00:00:00-05:00,1.715292274411671,1.7253429889678955,1.7094295581042156,1.7253429889678955,426768,0.0,0.0
1966-03-01 00:00:00-05:00,1.7253435949114595,1.730368753437407,1.6817910847564652,1.6918416023254395,407940,0.0,0.0
1966-03-02 00:00:00-05:00,1.690165814072725,1.690165814072725,1.669227129602472,1.6734148263931274,608772,0.0,0.0
1966-03-03 00:00:00-05:00,1.6734153373708354,1.6918412489794696,1.6734153373708354,1.6859785318374634,602496,0.0,0.0
1966-03-04 00:00:00-05:00,1.685978674705913,1.696866750764032,1.685978674705913,1.6901664733886719,257316,0.0,0.0
1966-03-07 00:00:00-05:00,1.6868165390115,1.6868165390115,1.6667155027389526,1.6667155027389526,420492,0.0,0.0
1966-03-08 00:00:00-05:00,1.6667148969224268,1.678440530572235,1.6566641819222903,1.6650397777557373,671532,0.0,0.0
1966-03-09 00:00:00-05:00,1.6650396143867021,1.6968662738800049,1.6650396143867021,1.6968662738800049,539736,0.0,0.0
1966-03-10 00:00:00-05:00,1.6968656524477874,1.7136166358194984,1.6868151426315308,1.6868151426315308,621324,0.0,0.0
1966-03-11 00:00:00-05:00,1.686816066796359,1.690166305409599,1.6683899549405732,1.6750904321670532,558564,0.0,0.0
1966-03-14 00:00:00-05:00,1.6750904083893166,1.6784406469550004,1.6717401698236327,1.6742527484893799,345180,0.0,0.0
1966-03-15 00:00:00-05:00,1.6725775857544256,1.6725775857544256,1.6633645313011656,1.6700648069381714,370284,0.0,0.0
1966-03-16 00:00:00-05:00,1.670064138331939,1.69519051281618,1.6692266794064639,1.6834648847579956,458148,0.0,0.0
1966-03-17 00:00:00-05:00,1.683465828183119,1.686816066796359,1.6667150361509877,1.6750904321670532,320076,0.0,0.0
1966-03-18 00:00:00-05:00,1.6750902934199696,1.6834656887423045,1.6683898167484874,1.6717400550842285,238488,0.0,0.0
1966-03-21 00:00:00-05:00,1.681789474425795,1.7052407264709473,1.681789474425795,1.7052407264709473,364008,0.0,0.0
1966-03-22 00:00:00-05:00,1.7085924146987366,1.7219931701872178,1.7085924146987366,1.7152926921844482,307524,0.0,0.0
1966-03-23 00:00:00-05:00,1.7152926921844482,1.7169678116851408,1.7069172951980442,1.7152926921844482,225936,0.0,0.0
1966-03-24 00:00:00-05:00,1.7169671586228623,1.7387433028150159,1.7169671586228623,1.7320430278778076,345180,0.0,0.0
1966-03-25 00:00:00-05:00,1.7379053215114586,1.7588438987731934,1.7379053215114586,1.7588438987731934,495804,0.0,0.0
1966-03-28 00:00:00-05:00,1.758844888951116,1.758844888951116,1.7420938974012667,1.744606375694275,514632,0.0,0.0
1966-03-29 00:00:00-05:00,1.7446055422748328,1.753818693510377,1.7253422821512936,1.7387428283691406,257316,0.0,0.0
1966-03-30 00:00:00-05:00,1.7236673486412863,1.7236673486412863,1.7085914818828734,1.7119417190551758,376560,0.0,0.0
1966-03-31 00:00:00-05:00,1.7119421006521458,1.7320431271326426,1.7102669816926055,1.728692889213562,276144,0.0,0.0
1966-04-01 00:00:00-05:00,1.72869354081668,1.7487947753910056,1.7219932629699504,1.7454445362091064,364008,0.0,0.0
1966-04-04 00:00:00-05:00,1.7504697125862603,1.7638704689355162,1.7504697125862603,1.7554950714111328,326352,0.0,0.0
1966-04-05 00:00:00-05:00,1.7554941816105833,1.7789454432058636,1.7521439440921236,1.772245168685913,351456,0.0,0.0
1966-04-06 00:00:00-05:00,1.772246359086836,1.7789466381072998,1.772246359086836,1.7789466381072998,313800,0.0,0.0
1966-04-07 00:00:00-05:00,1.7906713010771915,1.809097409248352,1.7906713010771915,1.809097409248352,401664,0.0,0.0
1966-04-11 00:00:00-05:00,1.8191479908038903,1.8430179357528687,1.8191479908038903,1.8430179357528687,508356,0.0,0.0
1966-04-12 00:00:00-05:00,1.843017724603424,1.861862510806939,1.8057470321655273,1.8057470321655273,508356,0.0,0.0
1966-04-13 00:00:00-05:00,1.8057475384727149,1.8224983305612157,1.7856463072426647,1.8174731731414795,364008,0.0,0.0
1966-04-14 00:00:00-05:00,1.8258491441941007,1.876939296722412,1.8258491441941007,1.876939296722412,878640,0.0,0.0
1966-04-15 00:00:00-05:00,1.8769385536492622,1.8828014707674436,1.8459494504327894,1.8526499271392822,451872,0.0,0.0
1966-04-18 00:00:00-05:00,1.8467860072975082,1.8467860072975082,1.8258474299924823,1.832547903060913,370284,0.0,0.0
1966-04-19 00:00:00-05:00,1.8325475012853647,1.8526485150498044,1.825847029685974,1.8258470296859741,326352,0.0,0.0
1966-04-20 00:00:00-05:00,1.830873481574755,1.8442742322946697,1.830873481574755,1.8358986377716064,288696,0.0,0.0
1966-04-21 00:00:00-05:00,1.8560001666294939,1.866050681178371,1.8560001666294939,1.8593502044677734,307524,0.0,0.0
1966-04-22 00:00:00-05:00,1.8593502044677734,1.8694007190166508,1.8476245707412469,1.8593502044677734,313800,0.0,0.0
1966-04-25 00:00:00-04:00,1.8593508134357994,1.867726412067193,1.812448263168335,1.812448263168335,301248,0.0,0.0
1966-04-26 00:00:00-04:00,1.830873779998791,1.8627004428230722,1.830873779998791,1.8593502044677734,426768,0.0,0.0
1966-04-27 00:00:00-04:00,1.8593496931569091,1.8828009541609956,1.845948943937865,1.8794509172439575,345180,0.0,0.0
1966-04-28 00:00:00-04:00,1.8752634356214046,1.8752634356214046,1.8492996899188963,1.8593502044677734,282420,0.0,0.0
1966-04-29 00:00:00-04:00,1.8643764436769883,1.8744269629788242,1.8643764436769883,1.8677266836166382,244764,0.0,0.0
1966-05-02 00:00:00-04:00,1.8677271652273693,1.8794528075225958,1.8677271652273693,1.8761025667190552,263592,0.0,0.0
1966-05-03 00:00:00-04:00,1.8744259628977282,1.8744259628977282,1.8560000540948394,1.8668879270553589,225936,0.0,0.0
1966-05-04 00:00:00-04:00,1.8593495496873182,1.8593495496873182,1.8342231719050115,1.8375734090805054,251040,0.0,0.0
1966-05-05 00:00:00-04:00,1.835898427792259,1.835898427792259,1.8023966550827026,1.8023966550827026,301248,0.0,0.0
1966-05-06 00:00:00-04:00,1.7889958278308806,1.7889958278308806,1.742093307980747,1.7772701978683472,640152,0.0,0.0
1966-05-09 00:00:00-04:00,1.7739200213810409,1.7739200213810409,1.7387431302879224,1.7429311275482178,514632,0.0,0.0
1966-05-10 00:00:00-04:00,1.7429329123394501,1.767221556771862,1.7420951516159413,1.7571710348129272,558564,0.0,0.0
1966-05-11 00:00:00-04:00,1.770569664301028,1.7906706839998965,1.770569664301028,1.7797824144363403,533460,0.0,0.0
1966-05-12 00:00:00-04:00,1.7789463448930631,1.7789463448930631,1.7554950714111328,1.7554950714111328,439320,0.0,0.0
1966-05-13 00:00:00-04:00,1.7554938119168395,1.7554938119168395,1.728692318447292,1.7387428283691406,640152,0.0,0.0
1966-05-16 00:00:00-04:00,1.7387434442894334,1.7487941582885034,1.7353934068067414,1.7420936822891235,426768,0.0,0.0
1966-05-17 00:00:00-04:00,1.7420950906228925,1.7471204516849987,1.7303694486618042,1.7303694486618042,445596,0.0,0.0
1966-05-18 00:00:00-04:00,1.7789456544972488,1.7789456544972488,1.7538192711583933,1.7739202976226807,523000,0.0,1.5
1966-05-19 00:00:00-04:00,1.8090968139158132,1.8342229886711352,1.8090968139158132,1.8197753429412842,928848,0.0,0.0
1966-05-20 00:00:00-04:00,1.8141219726599527,1.8141219726599527,1.7940209526046043,1.8128657341003418,577392,0.0,0.0
1966-05-23 00:00:00-04:00,1.844274393420581,1.8694005776339724,1.844274393420581,1.8492995500564575,903744,0.0,0.0
1966-05-24 00:00:00-04:00,1.8611627643273243,1.8800133894635327,1.8611627643273243,1.8749865293502808,832616,0.002629,0.0
1966-05-25 00:00:00-04:00,1.8749864137363446,1.8749864137363446,1.849852515873818,1.864932894706726,681992,0.0,0.0
1966-05-26 00:00:00-04:00,1.8649328357038657,1.8674460649490356,1.857392546237491,1.8674460649490356,464424,0.0,0.0
1966-05-27 00:00:00-04:00,1.8674461240314097,1.8687029392707128,1.8448258566474893,1.864932894706726,539736,0.0,0.0
1966-05-31 00:00:00-04:00,1.8599045820040263,1.8599045820040263,1.808380211865861,1.823460578918457,301248,0.0,0.0
1966-06-01 00:00:00-04:00,1.7920443016137058,1.7920443016137058,1.7493169992422157,1.7845044136047363,861904,0.0,0.0
1966-06-02 00:00:00-04:00,1.7845042646883673,1.8347718520279048,1.7442899942398071,1.7442899942398071,577392,0.0,0.0
1966-06-03 00:00:00-04:00,1.7442902181336328,1.7442902181336328,1.706589572934028,1.7266966104507446,719648,0.0,0.0
1966-06-06 00:00:00-04:00,1.719157040021356,1.719157040021356,1.6915099020161366,1.6940231323242188,443504,0.0,0.0
1966-06-07 00:00:00-04:00,1.688995602103115,1.688995602103115,1.671401895825198,1.678942084312439,598312,0.0,0.0
1966-06-08 00:00:00-04:00,1.6789424709452268,1.7141298916041443,1.6764289404860306,1.7040761709213257,790776,0.0,0.0
1966-06-09 00:00:00-04:00,1.7091014194812078,1.7543423175811768,1.7091014194812078,1.7543423175811768,870272,0.0,0.0
1966-06-10 00:00:00-04:00,1.7543423175811768,1.7870162772559552,1.7543423175811768,1.7543423175811768,794960,0.0,0.0
1966-06-13 00:00:00-04:00,1.7543437549477803,1.7643972738096099,1.7292098575047272,1.734236717224121,598312,0.0,0.0
1966-06-14 00:00:00-04:00,1.7342361617577362,1.7392628192901611,1.71161570141959,1.7392628192901611,665256,0.0,0.0
1966-06-15 00:00:00-04:00,1.7392623173972654,1.7543426867966374,1.7216687202453613,1.7216687202453613,564840,0.0,0.0
1966-06-16 00:00:00-04:00,1.72166928035803,1.7417765129576472,1.72166928035803,1.7398912906646729,702912,0.0,0.0
1966-06-17 00:00:00-04:00,1.7493173450540733,1.7945582866668701,1.7493173450540733,1.7945582866668701,987424,0.0,0.0
1966-06-20 00:00:00-04:00,1.802097912067691,1.8234617625449485,1.802097912067691,1.8222049474716187,1046000,0.0,0.0
1966-06-21 00:00:00-04:00,1.8247194290161135,1.8423130449932676,1.8247194290161135,1.8247194290161133,769856,0.0,0.0
1966-06-22 00:00:00-04:00,1.824717479645398,1.8335143785246526,1.8096373107973456,1.8196908235549927,523000,0.0,0.0
1966-06-23 00:00:00-04:00,1.819691019347161,1.8234610619648168,1.7895302772521973,1.7895302772521973,690360,0.0,0.0
1966-06-24 00:00:00-04:00,1.7895310724696982,1.7995845907765688,1.769424035855957,1.7845044136047363,435136,0.0,0.0
1966-06-27 00:00:00-04:00,1.784504673920929,1.8071249429784293,1.7606273889541626,1.7606273889541626,401664,0.0,0.0
1966-06-28 00:00:00-04:00,1.7606266417193202,1.77445020046876,1.7468028823929895,1.7669103145599365,418400,0.0,0.0
1966-06-29 00:00:00-04:00,1.7656542292090343,1.7656542292090343,1.74931743341052,1.7499456405639648,397480,0.0,0.0
1966-06-30 00:00:00-04:00,1.7499448400735922,1.7750787308701164,1.740519731313348,1.7618833780288696,535552,0.0,0.0
1966-07-01 00:00:00-04:00,1.7706795676787936,1.792043205800932,1.7706795676787936,1.7819896936416626,619232,0.0,0.0
1966-07-05 00:00:00-04:00,1.7794784307479858,1.7794784307479858,1.76942490748867,1.7794784307479858,188280,0.0,0.0
1966-07-06 00:00:00-04:00,1.7794775644665553,1.7995846011967225,1.7694240461014716,1.7989563941955566,476976,0.0,0.0
1966-07-07 00:00:00-04:00,1.8046129827834818,1.8171797409066615,1.8046129827834818,1.814666509628296,585760,0.0,0.0
1966-07-08 00:00:00-04:00,1.8134091639535928,1.8134091639535928,1.7945587334918838,1.795815348625183,606680,0.0,0.0
1966-07-11 00:00:00-04:00,1.7945571344603104,1.7945571344603104,1.7794767634128288,1.7895302772521973,251040,0.0,0.0
1966-07-12 00:00:00-04:00,1.78953164805362,1.8071252606052064,1.7845049875718861,1.7920448780059814,213384,0.0,0.0
1966-07-13 00:00:00-04:00,1.7907866865265558,1.7907866865265558,1.7643961906433105,1.7643961906433105,338904,0.0,0.0
1966-07-14 00:00:00-04:00,1.7656528033585546,1.788273457617211,1.7656528033585546,1.7813615798950195,364008,0.0,0.0
1966-07-15 00:00:00-04:00,1.7882743755839274,1.8096382263632473,1.7882743755839274,1.7995845079421997,200832,0.0,0.0
1966-07-18 00:00:00-04:00,1.7995845079421997,1.817178114025158,1.7995845079421997,1.7995845079421997,188280,0.0,0.0
1966-07-19 00:00:00-04:00,1.7895303360650239,1.7895303360650239,1.7694233077254702,1.7719365358352661,217568,0.0,0.0
1966-07-20 00:00:00-04:00,1.7694234668519941,1.7694234668519941,1.7568563222885132,1.7568563222885132,221752,0.0,0.0
1966-07-21 00:00:00-04:00,1.7606261279072626,1.784503395771957,1.7606261279072626,1.7838749885559082,242672,0.0,0.0
1966-07-22 00:00:00-04:00,1.7838749152122984,1.7845033224025102,1.769422953875194,1.7819896936416626,125520,0.0,0.0
1966-07-25 00:00:00-04:00,1.781991182779115,1.7845048136405017,1.7442905308211616,1.7468037605285645,225936,0.0,0.0
1966-07-26 00:00:00-04:00,1.7468032231740864,1.7593703707301336,1.729209617749481,1.7442899942398071,510448,0.0,0.0
1966-07-27 00:00:00-04:00,1.750572919845581,1.7669101062668628,1.750572919845581,1.750572919845581,255224,0.0,0.0
1966-07-28 00:00:00-04:00,1.7505736326860564,1.754343677019657,1.7292097806930542,1.7292097806930542,217568,0.0,0.0
1966-07-29 00:00:00-04:00,1.7292094949856225,1.7342363536511636,1.7128725051879883,1.7128725051879883,259408,0.0,0.0
1966-08-01 00:00:00-04:00,1.712873077782228,1.712873077782228,1.669517159461975,1.669517159461975,439320,0.0,0.0
1966-08-02 00:00:00-04:00,1.6695170932584127,1.6776855905639505,1.6569503440457944,1.6714022159576416,589944,0.0,0.0
1966-08-03 00:00:00-04:00,1.671402008458559,1.7065895236740973,1.6701453938663942,1.6990492343902588,560656,0.0,0.0
1966-08-04 00:00:00-04:00,1.7116161736106017,1.7317234110180533,1.7116161736106017,1.7292097806930542,410032,0.0,0.0
1966-08-05 00:00:00-04:00,1.7292097969689726,1.7329800419150092,1.7229265234051305,1.7235547304153442,196648,0.0,0.0
1966-08-08 00:00:00-04:00,1.7235546750136013,1.7241830825805664,1.6965359577113244,1.7241830825805664,305432,0.0,0.0
1966-08-09 00:00:00-04:00,1.7222203373615923,1.7222203373615923,1.7046209026366912,1.7109063863754272,192464,0.002629,0.0
1966-08-10 00:00:00-04:00,1.710908740429596,1.710908740429596,1.6945665003516723,1.6995949745178223,192464,0.0,0.0
1966-08-11 00:00:00-04:00,1.6995926360303624,1.7109063863754272,1.6995926360303624,1.7109063863754272,292880,0.0,0.0
1966-08-12 00:00:00-04:00,1.712164247918202,1.7637051537179425,1.712164247918202,1.757419466972351,451872,0.0,0.0
1966-08-15 00:00:00-04:00,1.7574211931978976,1.759935630878879,1.7498788833618164,1.7498788833618164,368192,0.0,0.0
1966-08-16 00:00:00-04:00,1.7473636225183278,1.7473636225183278,1.7222218658903445,1.727250337600708,284512,0.0,0.0
1966-08-17 00:00:00-04:00,1.727250195960691,1.7297642309684358,1.70210824075315,1.7197074890136719,334720,0.0,0.0
1966-08-18 00:00:00-04:00,1.719707262420639,1.7247357330560877,1.684508569896204,1.6870228052139282,364008,0.0,0.0
1966-08-19 00:00:00-04:00,1.6870228052139282,1.694565310525866,1.671937694269435,1.6870228052139282,489528,0.0,0.0
1966-08-22 00:00:00-04:00,1.6807373084635355,1.6807373084635355,1.629196290360675,1.6543382406234741,627600,0.0,0.0
1966-08-23 00:00:00-04:00,1.6543390188781626,1.6593672909114514,1.630454174956421,1.655596137046814,556472,0.0,0.0
1966-08-24 00:00:00-04:00,1.6555965388332063,1.6593676936130417,1.6493109464645386,1.6493109464645386,485344,0.0,0.0
1966-08-25 00:00:00-04:00,1.649310553960639,1.6618816353856185,1.630454182624817,1.630454182624817,447688,0.0,0.0
1966-08-26 00:00:00-04:00,1.6090828971490547,1.6090828971490547,1.5845694541931152,1.5845694541931152,711280,0.0,0.0
1966-08-29 00:00:00-04:00,1.566341987948444,1.566341987948444,1.543714165687561,1.543714165687561,1096208,0.0,0.0
1966-08-30 00:00:00-04:00,1.5437141077894108,1.604054764247361,1.5399429547016656,1.6027977466583252,736384,0.0,0.0
1966-08-31 00:00:00-04:00,1.6078257081541802,1.639253148243142,1.6078257081541802,1.6115970611572266,782408,0.0,0.0
1966-09-01 00:00:00-04:00,1.6115970611572266,1.6291964075429215,1.6090829261424806,1.6115970611572266,527184,0.0,0.0
1966-09-02 00:00:00-04:00,1.6115980274370858,1.6115980274370858,1.5814275866056338,1.609083890914917,640152,0.0,0.0
1966-09-06 00:00:00-04:00,1.6090833530713544,1.614111624434969,1.5939981376979315,1.5952552556991577,301248,0.0,0.0
1966-09-07 00:00:00-04:00,1.592740466477222,1.592740466477222,1.566341400566233,1.5839407444000244,560656,0.0,0.0
1966-09-08 00:00:00-04:00,1.5814277847501397,1.5814277847501397,1.5412008931104755,1.5550287961959839,945584,0.0,0.0
1966-09-09 00:00:00-04:00,1.5613129306246323,1.601540088233816,1.5613129306246323,1.5839407444000244,502080,0.0,0.0
1966-09-12 00:00:00-04:00,1.583940974071311,1.6166253311867185,1.583940974071311,1.6115970611572266,1297040,0.0,0.0
1966-09-13 00:00:00-04:00,1.611597296192838,1.6241681737411433,1.5839412050735537,1.6040546894073486,514632,0.0,0.0
1966-09-14 00:00:00-04:00,1.6053118172739393,1.6342249261040005,1.6053118172739393,1.6266825199127197,456056,0.0,0.0
1966-09-15 00:00:00-04:00,1.6291961579707253,1.6845083236694336,1.6291961579707253,1.6845083236694336,464424,0.0,0.0
1966-09-16 00:00:00-04:00,1.6845102674414447,1.7021097317599312,1.6543400151487444,1.6568541526794434,539736,0.0,0.0
1966-09-19 00:00:00-04:00,1.6568523754573874,1.6819943257201866,1.644281500646599,1.6543382406234741,393296,0.0,0.0
1966-09-20 00:00:00-04:00,1.6543390949993066,1.6593673672639615,1.619140386581421,1.619140386581421,338904,0.0,0.0
1966-09-21 00:00:00-04:00,1.6141115125041303,1.6141115125041303,1.5851984024047852,1.5851984024047852,326352,0.0,0.0
1966-09-22 00:00:00-04:00,1.5851986765918367,1.6065691832239062,1.5644565785445297,1.604683756828308,736384,0.0,0.0
1966-09-23 00:00:00-04:00,1.604683398813808,1.6166255669556537,1.5952550650914716,1.6040546894073486,242672,0.0,0.0
1966-09-26 00:00:00-04:00,1.6040539701984138,1.6417667865753174,1.6015398359442672,1.6417667865753174,200832,0.0,0.0
1966-09-27 00:00:00-04:00,1.6417678732330263,1.6568530900249019,1.6392537373148168,1.6467963457107544,251040,0.0,0.0
1966-09-28 00:00:00-04:00,1.6467959940976118,1.6493101294790198,1.6040546894073486,1.6040546894073486,259408,0.0,0.0
1966-09-29 00:00:00-04:00,1.6015406343255343,1.6015406343255343,1.5738845418196021,1.5851984024047852,376560,0.0,0.0
1966-09-30 00:00:00-04:00,1.5851977277430445,1.6015399527085261,1.5562845296285472,1.5965114831924438,631784,0.0,0.0
1966-10-03 00:00:00-04:00,1.5965117692851605,1.601540239702338,1.5613130782885987,1.5631988048553467,326352,0.0,0.0
1966-10-04 00:00:00-04:00,1.5631987815101345,1.5864550053995055,1.5411996752062835,1.556284785270691,907928,0.0,0.0
1966-10-05 00:00:00-04:00,1.558799386024475,1.5826843263263988,1.558799386024475,1.558799386024475,426768,0.0,0.0
1966-10-06 00:00:00-04:00,1.5588005433684733,1.5688572938839467,1.5336586670797896,1.5349156856536865,748936,0.0,0.0
1966-10-07 00:00:00-04:00,1.5204578106661137,1.5204578106661137,1.4682882724471096,1.471431016921997,1426744,0.0,0.0
1966-10-10 00:00:00-04:00,1.4714318653469023,1.5588001519327854,1.4557182342326478,1.5550287961959839,1322144,0.0,0.0
1966-10-11 00:00:00-04:00,1.5550280548621547,1.5814270308310368,1.5336575508117676,1.5336575508117676,782408,0.0,0.0
1966-10-12 00:00:00-04:00,1.533656604407333,1.5864545237640193,1.5185713986020672,1.5738836526870728,598312,0.0,0.0
1966-10-13 00:00:00-04:00,1.5738845885915678,1.599026345695911,1.5663419812037522,1.5939980745315552,807512,0.0,0.0
1966-10-14 00:00:00-04:00,1.5939977012800233,1.5990259712669563,1.582683943328498,1.5889692306518555,347272,0.0,0.0
1966-10-17 00:00:00-04:00,1.588969257310176,1.609082939519062,1.5851981049170158,1.5914835929870605,518816,0.0,0.0
1966-10-18 00:00:00-04:00,1.6040534955244277,1.6342236995697021,1.6040534955244277,1.6342236995697021,523000,0.0,0.0
1966-10-19 00:00:00-04:00,1.6342243023188945,1.6392527718349768,1.5939973487549979,1.5965114831924438,234304,0.0,0.0
1966-10-20 00:00:00-04:00,1.5990267055385983,1.6329683962616381,1.5990267055385983,1.6015410423278809,439320,0.0,0.0
1966-10-21 00:00:00-04:00,1.6015410323724781,1.619140386581421,1.599026695598825,1.619140386581421,309616,0.0,0.0
1966-10-24 00:00:00-04:00,1.619140386581421,1.6317112678843835,1.6090836414107859,1.619140386581421,309616,0.0,0.0
1966-10-25 00:00:00-04:00,1.629198037917442,1.6643967659129777,1.629198037917442,1.6568541526794434,460240,0.0,0.0
1966-10-26 00:00:00-04:00,1.6329692943738499,1.6643967659129777,1.629198037917442,1.6568541526794434,460240,0.0,0.0
1966-10-27 00:00:00-04:00,1.6568531894920264,1.6763382707113494,1.6518247167124205,1.674452543258667,330536,0.0,0.0
1966-10-28 00:00:00-04:00,1.6744524700798549,1.6838808059692383,1.665652843741436,1.6838808059692383,364008,0.0,0.0
1966-10-31 00:00:00-05:00,1.6832520163250475,1.6832520163250475,1.6392535883868133,1.6694238185882568,426768,0.0,0.0
1966-11-01 00:00:00-05:00,1.6813654690045359,1.7096501588821411,1.6813654690045359,1.7096501588821411,489528,0.0,0.0
1966-11-02 00:00:00-05:00,1.7171937274072735,1.7498781941243982,1.7171937274072735,1.7322789430618286,753120,0.0,0.0
1966-11-03 00:00:00-05:00,1.7328323557636294,1.7454071507255708,1.7101972029981138,1.7303171157836914,832616,0.002629,0.0
1966-11-04 00:00:00-05:00,1.7303176610309243,1.7454077007278856,1.712712781972349,1.742892861366272,426768,0.0,0.0
1966-11-07 00:00:00-05:00,1.7428907240037466,1.770555528698911,1.7403754863157375,1.7554655075073242,807512,0.0,0.0
1966-11-09 00:00:00-05:00,1.7554659865529871,1.7705560118624613,1.7554659865529871,1.7579808235168457,401664,0.0,0.0
1966-11-10 00:00:00-05:00,1.7579799598641983,1.7831299227893376,1.7554651241358172,1.773069977760315,510448,0.0,0.0
1966-11-11 00:00:00-05:00,1.7718133915073462,1.7718133915073462,1.7630108602109935,1.7705559730529785,196648,0.0,0.0
1966-11-14 00:00:00-05:00,1.7630108988550919,1.7630108988550919,1.7454060365817592,1.7579808235168457,309616,0.0,0.0
1966-11-15 00:00:00-05:00,1.7579799598641983,1.773069977760315,1.752950288407436,1.773069977760315,397480,0.0,0.0
1966-11-16 00:00:00-05:00,1.7818751565514332,1.8107978175195776,1.7818751565514332,1.8032526969909668,602496,0.0,0.0
1966-11-17 00:00:00-05:00,1.8032514250450697,1.8107965402516393,1.7831313185328739,1.7957065105438232,510448,0.0,0.0
1966-11-18 00:00:00-05:00,1.7957068703549708,1.7957068703549708,1.785646915435791,1.785646915435791,338904,0.0,0.0
1966-11-21 00:00:00-05:00,1.7781026955250205,1.7781026955250205,1.7353478153782242,1.75043785572052,497896,0.0,0.0
1966-11-22 00:00:00-05:00,1.75043785572052,1.75043785572052,1.7353478153782242,1.75043785572052,389112,0.0,0.0
1966-11-23 00:00:00-05:00,1.7592394305285197,1.7957067905786117,1.7592394305285197,1.7906767129898071,451872,0.0,0.0
1966-11-25 00:00:00-05:00,1.7906765099891626,1.8434913151574694,1.7906765099891626,1.8422338962554932,644336,0.0,0.0
1966-11-28 00:00:00-05:00,1.8434921774173243,1.8711572125486011,1.8434921774173243,1.8636122941970825,895376,0.0,0.0
1966-11-29 00:00:00-05:00,1.8636114977104947,1.8862464437965543,1.8610964590997459,1.876186490058899,485344,0.0,0.0
1966-11-30 00:00:00-05:00,1.8761876307268288,1.8963075504344702,1.8699001307300083,1.8912776708602905,598312,0.0,0.0
1966-12-01 00:00:00-05:00,1.8912764623155491,1.8975637575892632,1.861096401333989,1.8617252111434937,786592,0.0,0.0
1966-12-02 00:00:00-05:00,1.8617274359979175,1.8661287085135176,1.8384636530035623,1.8460087776184082,435136,0.0,0.0
1966-12-05 00:00:00-05:00,1.8460074124871824,1.8724148273468018,1.837204873965501,1.8724148273468018,322168,0.0,0.0
