Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1966-09-22 00:00:00-04:00,0.0,0.0774805098772049,0.07569944310182644,0.0774805098772049,121500,0.0,0.0
1966-09-23 00:00:00-04:00,0.0,0.07926204055547714,0.07792591584754119,0.07926204055547714,230850,0.0,0.0
1966-09-26 00:00:00-04:00,0.0,0.08059774339199066,0.07926205063523548,0.08059774339199066,157950,0.0,0.0
1966-09-27 00:00:00-04:00,0.0,0.08015237307574431,0.07525411248207092,0.07525411248207092,230850,0.0,0.0
1966-09-28 00:00:00-04:00,0.0,0.07792593875456807,0.0748091777619328,0.07703562080860138,206550,0.0,0.0
1966-09-29 00:00:00-04:00,0.0,0.07792593027144921,0.07525411248207092,0.07525411248207092,109350,0.0,0.0
1966-09-30 00:00:00-04:00,0.0,0.07569947404947942,0.07480915635824203,0.07480915635824203,182250,0.0,0.0
1966-10-03 00:00:00-04:00,0.0,0.07480909772090115,0.07169190794229507,0.07169190794229507,546750,0.0,0.0
1966-10-04 00:00:00-04:00,0.0,0.07124658083546793,0.06768444624814154,0.06857476383447647,522450,0.0,0.0
1966-10-05 00:00:00-04:00,0.0,0.0708012059818038,0.06857476383447647,0.06857476383447647,194400,0.0,0.0
1966-10-06 00:00:00-04:00,0.0,0.06768435418092734,0.06590285718954081,0.06679360568523407,425250,0.0,0.0
1966-10-07 00:00:00-04:00,0.0,0.06902013868814061,0.0672390713944774,0.06857476383447647,352350,0.0,0.0
1966-10-10 00:00:00-04:00,0.0,0.07124654719760114,0.06723903964868834,0.06946548074483871,789750,0.0,0.0
1966-10-11 00:00:00-04:00,0.0,0.07480912933373689,0.07035581400211564,0.07391837984323502,571050,0.0,0.0
1966-10-12 00:00:00-04:00,0.0,0.07837126404047012,0.07347300602282904,0.07837126404047012,230850,0.0,0.0
1966-10-13 00:00:00-04:00,0.0,0.07837126500255867,0.07569944858551025,0.07569944858551025,315900,0.0,0.0
1966-10-14 00:00:00-04:00,0.0,0.07703557285448391,0.07569944858551025,0.07569944858551025,157950,0.0,0.0
1966-10-17 00:00:00-04:00,0.0,0.07659020274877548,0.07569945318203938,0.07659020274877548,121500,0.0,0.0
1966-10-18 00:00:00-04:00,0.0,0.07837126404047012,0.07659019715793526,0.07837126404047012,315900,0.0,0.0
1966-10-19 00:00:00-04:00,0.0,0.07881663879132725,0.07837126404047012,0.07837126404047012,376650,0.0,0.0
1966-10-20 00:00:00-04:00,0.0,0.07837126404047012,0.07569944765622103,0.07837126404047012,303750,0.0,0.0
1966-10-21 00:00:00-04:00,0.0,0.07837125932532792,0.0774805098772049,0.0774805098772049,157950,0.0,0.0
1966-10-24 00:00:00-04:00,0.0,0.07837125932532792,0.0774805098772049,0.0774805098772049,206550,0.0,0.0
1966-10-25 00:00:00-04:00,0.0,0.07748051548990956,0.0752540738291857,0.07569944858551025,315900,0.0,0.0
1966-10-26 00:00:00-04:00,0.0,0.07703559876790189,0.07436378145210121,0.07480915635824203,352350,0.0,0.0
1966-10-27 00:00:00-04:00,0.0,0.07480911826996169,0.07258224487304688,0.07258224487304688,218700,0.0,0.0
1966-10-28 00:00:00-04:00,0.0,0.07213731531079884,0.07035581627231083,0.07080119103193283,558900,0.0,0.0
1966-10-31 00:00:00-05:00,0.0,0.07525409651312917,0.07124658674001694,0.07124658674001694,425250,0.0,0.0
1966-11-01 00:00:00-05:00,0.0,0.07213733652116595,0.07080121184944244,0.07124658674001694,388800,0.0,0.0
1966-11-02 00:00:00-05:00,0.0,0.07258224402449064,0.07035580277442932,0.07035580277442932,243000,0.0,0.0
1966-11-03 00:00:00-05:00,0.0,0.0712465590268749,0.06812936812639236,0.06812936812639236,388800,0.0,0.0
1966-11-04 00:00:00-05:00,0.0,0.07035580277442932,0.0685747361985441,0.07035580277442932,218700,0.0,0.0
1966-11-07 00:00:00-05:00,0.0,0.07124656579155483,0.07035581627231083,0.07080119103193283,243000,0.0,0.0
1966-11-09 00:00:00-05:00,0.0,0.07213730147113373,0.07035580277442932,0.07035580277442932,449550,0.0,0.0
1966-11-10 00:00:00-05:00,0.0,0.07213733652116595,0.06991089418932259,0.07124658674001694,279450,0.0,0.0
1966-11-11 00:00:00-05:00,0.0,0.07258222493567856,0.07035578427116153,0.07169190794229507,461700,0.0,0.0
1966-11-14 00:00:00-05:00,0.0,0.07213731110095978,0.07035581216643773,0.07213731110095978,291600,0.0,0.0
1966-11-15 00:00:00-05:00,0.0,0.07659020274877548,0.07213731915694524,0.07659020274877548,789750,0.0,0.0
1966-11-16 00:00:00-05:00,0.0,0.08282416313886642,0.07881665385691514,0.08282416313886642,656100,0.0,0.0
1966-11-17 00:00:00-05:00,0.0,0.08460523036184743,0.08193341346688783,0.08282416313886642,425250,0.0,0.0
1966-11-18 00:00:00-05:00,0.0,0.08282418606731319,0.080152368432707,0.08059774339199066,1069200,0.0,0.0
1966-11-21 00:00:00-05:00,0.0,0.081488493310558,0.0761448580413456,0.08059774339199066,789750,0.0,0.0
1966-11-22 00:00:00-05:00,0.0,0.07970695759853558,0.07792589068412781,0.07792589068412781,218700,0.0,0.0
1966-11-23 00:00:00-05:00,0.0,0.07881668024161559,0.07480916961810859,0.07525411248207092,619650,0.0,0.0
1966-11-25 00:00:00-05:00,0.0,0.07569948321151974,0.07436379045248032,0.07436379045248032,522450,0.0,0.0
1966-11-28 00:00:00-05:00,0.0,0.07525410553153156,0.07302766293287277,0.07302766293287277,413100,0.0,0.0
1966-11-29 00:00:00-05:00,0.0,0.07302759949272307,0.07169190794229507,0.07169190794229507,704700,0.0,0.0
1966-11-30 00:00:00-05:00,0.0,0.07347299423181279,0.07213730231448816,0.07258224487304688,595350,0.0,0.0
1966-12-01 00:00:00-05:00,0.0,0.08104309431290636,0.07302764378656793,0.07881665229797363,874800,0.0,0.0
1966-12-02 00:00:00-05:00,0.0,0.07881663879132725,0.07748051453875589,0.07837126404047012,413100,0.0,0.0
1966-12-05 00:00:00-05:00,0.0,0.07926201354218436,0.07837126404047012,0.07837126404047012,716850,0.0,0.0
1966-12-06 00:00:00-05:00,0.0,0.08059773314237223,0.0783712907501865,0.07926204055547714,279450,0.0,0.0
1966-12-07 00:00:00-05:00,0.0,0.08460523188148465,0.07926203011656972,0.08237878978252411,741150,0.0,0.0
1966-12-08 00:00:00-05:00,0.0,0.0854959487915039,0.08326950754613,0.0854959487915039,449550,0.0,0.0
1966-12-09 00:00:00-05:00,0.0,0.08594134884485936,0.08460522443056107,0.08460522443056107,230850,0.0,0.0
1966-12-12 00:00:00-05:00,0.0,0.0952924289602435,0.08460516911682875,0.09440167993307114,1773900,0.0,0.0
1966-12-13 00:00:00-05:00,0.0,0.09796387684929297,0.09440174261664247,0.09573743492364883,534600,0.0,0.0
1966-12-14 00:00:00-05:00,0.0,0.10108106707881959,0.09751893289250153,0.0984092503786087,1567350,0.0,0.0
1966-12-15 00:00:00-05:00,0.0,0.10330751067592922,0.09840925199840884,0.10019031912088394,814050,0.0,0.0
1966-12-16 00:00:00-05:00,0.0,0.10330747812986374,0.09840922099549397,0.10330747812986374,534600,0.0,0.0
1966-12-19 00:00:00-05:00,0.0,0.10687008500099182,0.09885463417147464,0.10687008500099182,972000,0.0,0.0
1966-12-20 00:00:00-05:00,0.0,0.10954144547620927,0.10687006124776978,0.10731500387191772,1129950,0.0,0.0
1966-12-21 00:00:00-05:00,0.0,0.10642468493444841,0.10063567757606506,0.10063567757606506,777600,0.0,0.0
1966-12-22 00:00:00-05:00,0.0,0.10553393933793982,0.10241718029579144,0.10419824719429016,850500,0.0,0.0
1966-12-23 00:00:00-05:00,0.0,0.10642471948664808,0.101971834897995,0.101971834897995,741150,0.0,0.0
1966-12-27 00:00:00-05:00,0.0,0.10152648885627154,0.09440178506625735,0.09618285298347473,1336500,0.0,0.0
1966-12-28 00:00:00-05:00,0.0,0.0975189341609244,0.09573743492364883,0.09573743492364883,291600,0.0,0.0
1966-12-29 00:00:00-05:00,0.0,0.09930000454187393,0.09440174572022973,0.09930000454187393,886950,0.0,0.0
1966-12-30 00:00:00-05:00,0.0,0.1024171765299563,0.09929998548152823,0.10063567757606506,425250,0.0,0.0
1967-01-03 00:00:00-05:00,0.0,0.10954147602606376,0.1041982739581394,0.10508859157562256,1798200,0.0,0.0
1967-01-04 00:00:00-05:00,0.0,0.10597934131411418,0.1019718317329188,0.10508859157562256,765450,0.0,0.0
1967-01-05 00:00:00-05:00,0.0,0.10687004337341251,0.10330747812986374,0.10330747812986374,668250,0.0,0.0
1967-01-06 00:00:00-05:00,0.0,0.10597934131411418,0.10375289908889358,0.10508859157562256,376650,0.0,0.0
1967-01-09 00:00:00-05:00,0.0,0.10597934131411418,0.1024172066021646,0.10508859157562256,328050,0.0,0.0
1967-01-10 00:00:00-05:00,0.0,0.10820577741208602,0.10508858562488756,0.10687008500099182,595350,0.0,0.0
1967-01-11 00:00:00-05:00,0.0,0.10865116169276234,0.10063570419331391,0.10820578038692474,1020600,0.0,0.0
1967-01-12 00:00:00-05:00,0.0,0.11711153073345769,0.10954145572242653,0.11577583849430084,2976750,0.0,0.0
1967-01-13 00:00:00-05:00,0.0,0.11933797283531333,0.11221326614413887,0.1180022805929184,1858950,0.0,0.0
1967-01-16 00:00:00-05:00,0.0,0.1229005682115754,0.11622124152158696,0.1184476837515831,1640250,0.0,0.0
1967-01-17 00:00:00-05:00,0.0,0.12379091663950918,0.11755696939301996,0.12290060520172119,1883250,0.0,0.0
1967-01-18 00:00:00-05:00,0.0,0.12468162912180314,0.11755693401118089,0.1184476837515831,2089800,0.0,0.0
1967-01-19 00:00:00-05:00,0.0,0.1211190517299244,0.11755693003010062,0.11933799088001251,777600,0.0,0.0
1967-01-20 00:00:00-05:00,0.0,0.12245517461921296,0.11800229060549366,0.11978336423635483,972000,0.0,0.0
1967-01-23 00:00:00-05:00,0.0,0.1229005762176732,0.11889262134664827,0.12022875249385834,947700,0.0,0.0
1967-01-24 00:00:00-05:00,0.0,0.12245514895576104,0.11800226587525159,0.12067408859729767,704700,0.0,0.0
1967-01-25 00:00:00-05:00,0.0,0.12067410364820381,0.11666614978002791,0.1180022805929184,619650,0.0,0.0
1967-01-26 00:00:00-05:00,0.0,0.12067410364820381,0.11711153101736882,0.1180022805929184,935550,0.0,0.0
1967-01-27 00:00:00-05:00,0.0,0.1224551727019698,0.11889259982462616,0.12200979143381119,1044900,0.0,0.0
1967-01-30 00:00:00-05:00,0.0,0.12557188038092376,0.12200974736083758,0.12468156963586807,1567350,0.0,0.0
1967-01-31 00:00:00-05:00,0.0,0.1277983677126299,0.1220097914338112,0.12200979143381119,1154250,0.0,0.0
1967-02-01 00:00:00-05:00,0.0,0.12245514895576104,0.11933795795105422,0.12067408859729767,461700,0.0,0.0
1967-02-02 00:00:00-05:00,0.0,0.12423625589514255,0.11666617897161524,0.12022875249385834,25660800,0.0,0.0
1967-02-03 00:00:00-05:00,0.0,0.13180629986421938,0.12379084438037619,0.1309155374765396,4118850,0.0,0.0
1967-02-06 00:00:00-05:00,0.0,0.13536849705758525,0.1295799313776807,0.1313609927892685,2016900,0.0,0.0
1967-02-07 00:00:00-05:00,0.0,0.13314197957515717,0.1300252270449153,0.13314197957515717,328050,0.0,0.0
1967-02-08 00:00:00-05:00,0.0,0.1349230855703354,0.13180633228511499,0.1349230855703354,947700,0.0,0.0
1967-02-09 00:00:00-05:00,0.0,0.1375948622779941,0.1309155374765396,0.1309155374765396,1445850,0.0,0.0
1967-02-10 00:00:00-05:00,0.0,0.13447815433482155,0.13136096221253374,0.13403278589248657,571050,0.0,0.0
1967-02-13 00:00:00-05:00,0.0,0.13581383527798524,0.13447814283750398,0.1349230855703354,814050,0.0,0.0
1967-02-14 00:00:00-05:00,0.0,0.13670450722127528,0.1340326981887449,0.13536837697029114,656100,0.0,0.0
1967-02-15 00:00:00-05:00,0.0,0.13670462849387033,0.1313609927892685,0.1313609927892685,583200,0.0,0.0
1967-02-16 00:00:00-05:00,0.0,0.13358737817851218,0.13047018667161295,0.13269662857055664,449550,0.0,0.0
1967-02-17 00:00:00-05:00,0.0,0.13358736077066338,0.1309155379663424,0.13314197957515717,498150,0.0,0.0
1967-02-20 00:00:00-05:00,0.0,0.13269656499781274,0.13047012416552026,0.13180625438690186,352350,0.0,0.0
1967-02-21 00:00:00-05:00,0.0,0.13403275943205628,0.13269662857055664,0.13269662857055664,607500,0.0,0.0
1967-02-23 00:00:00-05:00,0.0,0.13536843882391175,0.1318063175331126,0.13269662857055664,534600,0.0,0.0
1967-02-24 00:00:00-05:00,0.0,0.13848558068275452,0.13314193679124248,0.13848558068275452,291600,0.0,0.0
1967-02-27 00:00:00-05:00,0.0,0.1384856828521432,0.1340327977802389,0.13670460879802704,1020600,0.0,0.0
1967-02-28 00:00:00-05:00,0.0,0.13536837697029114,0.13269656793776075,0.13536837697029114,886950,0.0,0.0
1967-03-01 00:00:00-05:00,0.0,0.13893091908843153,0.13670447867178323,0.13804017007350922,862650,0.0,0.0
1967-03-02 00:00:00-05:00,0.0,0.14160236411119168,0.13804023072763535,0.13982129096984863,801900,0.0,0.0
1967-03-03 00:00:00-05:00,0.0,0.14605575799942017,0.14249318427635904,0.14605575799942017,1931850,0.0,0.0
1967-03-06 00:00:00-05:00,0.0,0.14739140934410314,0.1433838939409117,0.14427420496940613,862650,0.0,0.0
1967-03-07 00:00:00-05:00,0.0,0.14872713316288927,0.14293856830168447,0.1473914533853531,1494450,0.0,0.0
1967-03-08 00:00:00-05:00,0.0,0.15985978018903768,0.1496178790469134,0.15852364897727966,996300,0.0,0.0
1967-03-09 00:00:00-05:00,0.0,0.15985971921604647,0.15317995574541135,0.15674252808094025,1858950,0.0,0.0
1967-03-10 00:00:00-05:00,0.0,0.1620861637500348,0.1549614704210681,0.15585178136825562,972000,0.0,0.0
1967-03-13 00:00:00-05:00,0.0,0.15451608450256965,0.14783675968647003,0.14783675968647003,789750,0.0,0.0
1967-03-14 00:00:00-05:00,0.0,0.15139895708687265,0.1433839367846971,0.1473914533853531,1093500,0.0,0.0
1967-03-15 00:00:00-05:00,0.0,0.14872704446315765,0.1433838512716072,0.14872704446315765,449550,0.0,0.0
1967-03-16 00:00:00-05:00,0.0,0.15985974661088,0.14961784762004213,0.15763330459594727,2016900,0.0,0.0
1967-03-17 00:00:00-05:00,0.0,0.15941435091475492,0.15496146764797095,0.15674252808094025,425250,0.0,0.0
1967-03-20 00:00:00-05:00,0.0,0.15629714879922713,0.1513988971710205,0.1513988971710205,486000,0.0,0.0
1967-03-21 00:00:00-05:00,0.0,0.1540706874218522,0.146945995044679,0.14828212559223175,692550,0.0,0.0
1967-03-22 00:00:00-05:00,0.0,0.15006320129183656,0.14783675968647003,0.14783675968647003,352350,0.0,0.0
1967-03-23 00:00:00-05:00,0.0,0.14872707060651824,0.14516494978541805,0.14783675968647003,413100,0.0,0.0
1967-03-27 00:00:00-05:00,0.0,0.15228964668366962,0.14961782381705555,0.1513988971710205,668250,0.0,0.0
1967-03-28 00:00:00-05:00,0.0,0.1531799997743483,0.1513989388294439,0.15228968858718872,206550,0.0,0.0
1967-03-29 00:00:00-05:00,0.0,0.1531799997743483,0.14872711522765983,0.15228968858718872,972000,0.0,0.0
1967-03-30 00:00:00-05:00,0.0,0.15317995762585415,0.15006320502294573,0.1513988971710205,315900,0.0,0.0
1967-03-31 00:00:00-05:00,0.0,0.15362536956001327,0.15184429584979653,0.15317998826503754,862650,0.0,0.0
1967-04-03 00:00:00-05:00,0.0,0.15184432275325005,0.14605575799942017,0.14605575799942017,498150,0.0,0.0
1967-04-04 00:00:00-05:00,0.0,0.1531799997743483,0.14605574309559582,0.15228968858718872,1251450,0.0,0.0
1967-04-05 00:00:00-05:00,0.0,0.15674252808094025,0.15228964481415627,0.15674252808094025,1020600,0.0,0.0
1967-04-06 00:00:00-05:00,0.0,0.16386731086815612,0.15941442551751106,0.16119548678398132,984150,0.0,0.0
1967-04-07 00:00:00-05:00,0.0,0.16342188098638533,0.15763330459594727,0.15763330459594727,826200,0.0,0.0
1967-04-10 00:00:00-05:00,0.0,0.1567424970674876,0.15496143698692322,0.15496143698692322,303750,0.0,0.0
1967-04-11 00:00:00-05:00,0.0,0.15763330459594727,0.15317998199554747,0.15763330459594727,595350,0.0,0.0
1967-04-12 00:00:00-05:00,0.0,0.1607500427947061,0.15763328998484089,0.15985973179340363,704700,0.0,0.0
1967-04-13 00:00:00-05:00,0.0,0.15985978018903768,0.15718796923528416,0.15852364897727966,388800,0.0,0.0
1967-04-14 00:00:00-05:00,0.0,0.16386717557907104,0.16030460451759507,0.16386717557907104,947700,0.0,0.0
1967-04-17 00:00:00-05:00,0.0,0.1745541549095836,0.16386732220262992,0.17410877346992493,2016900,0.0,0.0
1967-04-18 00:00:00-05:00,0.0,0.1745541549095836,0.17277309351991982,0.17410877346992493,510300,0.0,0.0
1967-04-19 00:00:00-05:00,0.0,0.17633522735600343,0.1741087843870762,0.17544491589069366,1105650,0.0,0.0
1967-04-20 00:00:00-05:00,0.0,0.18524135984712087,0.17589022333821386,0.18167878687381744,2466450,0.0,0.0
1967-04-21 00:00:00-05:00,0.0,0.18479594499084825,0.17900693144148133,0.17989768087863922,935550,0.0,0.0
1967-04-24 00:00:00-05:00,0.0,0.17900690338812683,0.1736637104146984,0.17678046226501465,886950,0.0,0.0
1967-04-25 00:00:00-05:00,0.0,0.18078799545764923,0.17811662423217667,0.18078799545764923,935550,0.0,0.0
1967-04-26 00:00:00-05:00,0.0,0.1816787590688812,0.1754448152071933,0.17633512616157532,862650,0.0,0.0
1967-04-27 00:00:00-05:00,0.0,0.17722591757774353,0.17232766472461788,0.17722591757774353,1227150,0.0,0.0
1967-04-28 00:00:00-05:00,0.0,0.17678062313616927,0.1745541799869839,0.17589031159877777,388800,0.0,0.0
1967-05-01 00:00:00-04:00,0.0,0.17767126858234406,0.17499945840255468,0.17767126858234406,546750,0.0,0.0
1967-05-02 00:00:00-04:00,0.0,0.18345975875854492,0.17811656656786362,0.18345975875854492,1093500,0.0,0.0
1967-05-03 00:00:00-04:00,0.0,0.18924884821003396,0.18256952307834892,0.187912717461586,923400,0.0,0.0
1967-05-04 00:00:00-04:00,0.0,0.19592819850912901,0.18880349124639975,0.19414712488651276,1154250,0.0,0.0
1967-05-05 00:00:00-04:00,0.0,0.1954827867766332,0.190584522273687,0.19192065298557281,1773900,0.0,0.0
1967-05-08 00:00:00-04:00,0.0,0.19414706761867215,0.19281093709271557,0.19370169937610626,473850,0.0,0.0
1967-05-09 00:00:00-04:00,0.0,0.19281100890494624,0.18969425559043884,0.18969425559043884,400950,0.0,0.0
1967-05-10 00:00:00-04:00,0.0,0.1870223432779312,0.18167869923146812,0.1870223432779312,1032750,0.0,0.0
1967-05-11 00:00:00-04:00,0.0,0.18702238773421329,0.18435056507587433,0.18435056507587433,340200,0.0,0.0
1967-05-12 00:00:00-04:00,0.0,0.18613167086863322,0.1794523447751999,0.1794523447751999,364500,0.0,0.0
1967-05-15 00:00:00-04:00,0.0,0.17811663811041198,0.17366375472795867,0.17633512616157532,619650,0.0,0.0
1967-05-16 00:00:00-04:00,0.0,0.18256945789776066,0.17811657606639641,0.18034301698207855,510300,0.0,0.0
1967-05-17 00:00:00-04:00,0.0,0.183459859573687,0.18034310646723412,0.18256954848766327,218700,0.0,0.0
1967-05-18 00:00:00-04:00,0.0,0.1896941665272475,0.18212409385829118,0.18479591608047485,1871100,0.0,0.0
1967-05-19 00:00:00-04:00,0.0,0.19147517973851,0.1861315369606018,0.1861315369606018,376650,0.0,0.0
1967-05-22 00:00:00-04:00,0.0,0.18524135649204254,0.18301491450039636,0.18524135649204254,340200,0.0,0.0
1967-05-23 00:00:00-04:00,0.0,0.18390522795239989,0.18256954848766327,0.18256954848766327,255150,0.0,0.0
1967-05-24 00:00:00-04:00,0.0,0.18256958006556465,0.17277306063284711,0.17321842908859253,486000,0.0,0.0
1967-05-25 00:00:00-04:00,0.0,0.18123340606689453,0.17321838814971963,0.18123340606689453,656100,0.0,0.0
1967-05-26 00:00:00-04:00,0.0,0.1856862571198286,0.18167874241753537,0.18435056507587433,923400,0.0,0.0
1967-05-29 00:00:00-04:00,0.0,0.1834598479462144,0.1790069641875747,0.18123340606689453,437400,0.0,0.0
1967-05-31 00:00:00-04:00,0.0,0.17811672915874402,0.17410877346992493,0.17410877346992493,947700,0.0,0.0
1967-06-01 00:00:00-04:00,0.0,0.17989766864135937,0.1732183446796133,0.1790069192647934,510300,0.0,0.0
1967-06-02 00:00:00-04:00,0.0,0.18256952149286526,0.1754448152071933,0.17633512616157532,510300,0.0,0.0
1967-06-05 00:00:00-04:00,0.0,0.17544484426737814,0.16609370764071535,0.17010121047496796,1154250,0.0,0.0
1967-06-06 00:00:00-04:00,0.0,0.1790069608365552,0.1714373243107028,0.17767126858234406,1032750,0.0,0.0
1967-06-07 00:00:00-04:00,0.0,0.18301491781514956,0.1790069764608244,0.18167878687381744,522450,0.0,0.0
1967-06-08 00:00:00-04:00,0.0,0.18568623065948486,0.18078796721198265,0.18568623065948486,522450,0.0,0.0
