Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-20 00:00:00-04:00,37.767854625739076,38.1486479292218,37.402444361049646,37.64092254638672,4228300,0.0,0.0
2019-06-21 00:00:00-04:00,37.55629929122086,37.902476338330175,37.16396726087978,37.202430725097656,9478500,0.0,0.0
2019-06-24 00:00:00-04:00,37.31781596879168,38.23326213756837,37.17165365110095,38.14094924926758,4602300,0.0,0.0
2019-06-25 00:00:00-04:00,38.071720630361874,38.635602022713584,37.733235088681546,38.2255744934082,4005200,0.0,0.0
2019-06-26 00:00:00-04:00,38.348652317450174,39.40256928055501,38.317883311223724,38.81022262573242,5244400,0.0,0.0
2019-06-27 00:00:00-04:00,38.93331690410349,39.341034947658166,38.87254186608586,39.164100646972656,4097200,0.0,0.0
2019-06-28 00:00:00-04:00,39.264102370966896,39.38718721178665,37.7563123372813,37.93324661254883,6507400,0.0,0.0
2019-07-01 00:00:00-04:00,38.46405427334694,38.61791107735522,38.09479970447174,38.58713912963867,4641700,0.0,0.0
2019-07-02 00:00:00-04:00,38.46405852579407,38.510216452471944,37.51014858314147,38.00249099731445,4725800,0.0,0.0
2019-07-03 00:00:00-04:00,38.04863569884729,38.19480095984156,37.84862393982091,37.948631286621094,2479400,0.0,0.0
2019-07-05 00:00:00-04:00,37.70245996825945,37.97940159374743,37.663996505735916,37.93324661254883,2529800,0.0,0.0
2019-07-08 00:00:00-04:00,37.956322074684294,38.079406908926146,37.221657361078215,37.32551193237305,5936000,0.0,0.0
2019-07-09 00:00:00-04:00,37.15627248644584,37.25627984020813,36.5408482605514,36.82548141479492,4967400,0.0,0.0
2019-07-10 00:00:00-04:00,37.18704794999711,37.24858891112242,36.55623769194669,36.579315185546875,3507400,0.0,0.0
2019-07-11 00:00:00-04:00,36.71776976483102,36.971633820369426,36.294665940173495,36.75623321533203,4202000,0.0,0.0
2019-07-12 00:00:00-04:00,37.27935416446393,38.494819475094985,36.98702951610811,38.2409553527832,4328400,0.0,0.0
2019-07-15 00:00:00-04:00,38.28711193724882,39.194863662278294,38.20249056608226,39.17947769165039,4923800,0.0,0.0
2019-07-16 00:00:00-04:00,39.19486892590436,40.4988000323472,39.19486892590436,40.248783111572266,6011200,0.0,0.0
2019-07-17 00:00:00-04:00,40.12569895178651,40.23339782791574,39.41026734941459,39.69490051269531,4417500,0.0,0.0
2019-07-18 00:00:00-04:00,39.656438305099485,40.04107883751476,39.448732065446315,39.81029510498047,3620300,0.0,0.0
2019-07-19 00:00:00-04:00,39.82567058786262,39.87182849604067,39.617964402921764,39.63335037231445,3221500,0.0,0.0
2019-07-22 00:00:00-04:00,39.621045816611726,39.671816878394516,38.92561344563755,39.141014099121094,2814900,0.0,0.0
2019-07-23 00:00:00-04:00,39.23332659369638,40.69496150336949,39.19486313493105,40.47956085205078,4387700,0.0,0.0
2019-07-24 00:00:00-04:00,40.38725553673057,40.7642045462861,40.03338695442087,40.610347747802734,3516400,0.0,0.0
2019-07-25 00:00:00-04:00,39.72567012861973,39.994920237725026,38.69483347751246,39.056396484375,4254600,0.0,0.0
2019-07-26 00:00:00-04:00,38.67175031944699,38.69482780686082,37.633219367219745,37.77938461303711,5066000,0.0,0.0
2019-07-29 00:00:00-04:00,37.32552182047955,37.60246350453333,36.910109294398886,36.963958740234375,4219800,0.0,0.0
2019-07-30 00:00:00-04:00,36.75623999374021,37.26396526387611,36.75623999374021,37.23319625854492,4194300,0.0,0.0
2019-07-31 00:00:00-04:00,37.302431999211294,38.025554986186464,36.887019610394745,37.26396560668945,5188500,0.0,0.0
2019-08-01 00:00:00-04:00,37.040877166770414,37.38705123026036,35.98696020215705,36.040809631347656,5803200,0.0,0.0
2019-08-02 00:00:00-04:00,35.91773249630972,36.54085122629973,34.90228170752376,35.07921600341797,5346400,0.0,0.0
2019-08-05 00:00:00-04:00,34.663796498697025,34.71764592396127,33.90220715848714,34.440704345703125,5147300,0.0,0.0
2019-08-06 00:00:00-04:00,34.7022647323182,34.96382037728589,33.644503407527,34.17915344238281,4702800,0.0,0.0
2019-08-07 00:00:00-04:00,33.925291136168845,34.61764521428419,33.77912880171078,34.533023834228516,4490100,0.0,0.0
2019-08-08 00:00:00-04:00,34.76919666659253,36.017740732375145,34.763811722389285,35.99466323852539,4573400,0.0,0.0
2019-08-09 00:00:00-04:00,35.710025871724675,36.14851878156721,35.46385616401535,35.879268646240234,4468000,0.0,0.0
2019-08-12 00:00:00-04:00,35.686938501738936,36.00234353585893,35.01766497754747,35.148441314697266,4491600,0.0,0.0
2019-08-13 00:00:00-04:00,35.217679288492654,36.74085514539931,35.06382545341881,36.040809631347656,5407300,0.0,0.0
2019-08-14 00:00:00-04:00,35.23306963501261,35.50231974898145,33.848364405345144,33.909908294677734,6178300,0.0,0.0
2019-08-15 00:00:00-04:00,34.10992721867833,34.1330047147303,33.04831838166614,33.37141799926758,3494600,0.0,0.0
2019-08-16 00:00:00-04:00,33.30217142053436,34.471478760178705,32.90214499371599,34.240692138671875,4586000,0.0,0.0
2019-08-19 00:00:00-04:00,34.894590187952026,35.281537302675424,34.733041865775725,35.07921600341797,3615500,0.0,0.0
2019-08-20 00:00:00-04:00,34.80996090288829,34.80996090288829,33.132928297552304,33.20216369628906,5972800,0.0,0.0
2019-08-21 00:00:00-04:00,33.7329692872975,34.03299132998709,33.263710361660365,33.29447937011719,4397800,0.0,0.0
2019-08-22 00:00:00-04:00,33.32525385809586,33.771438262394625,32.32518910981402,32.3482666015625,6072100,0.0,0.0
2019-08-23 00:00:00-04:00,32.30979587293038,32.325181842161555,31.109716684060768,31.31742286682129,6696800,0.0,0.0
2019-08-26 00:00:00-04:00,31.748230910135796,31.809771871306065,31.24050550853958,31.402053833007812,3402400,0.0,0.0
2019-08-27 00:00:00-04:00,31.686683045373222,32.10209548589297,31.478207966699014,31.671297073364258,4152200,0.0,0.0
2019-08-28 00:00:00-04:00,31.655913308577063,32.802140318454335,31.355891263156956,32.7098274230957,4539300,0.0,0.0
2019-08-29 00:00:00-04:00,33.10873442505604,33.63277861313377,33.01487335973601,33.140018463134766,3292500,0.7,0.0
2019-08-30 00:00:00-04:00,33.49980826156389,33.632773608774215,33.06179897299414,33.34337615966797,4099200,0.0,0.0
2019-09-03 00:00:00-04:00,32.960117022587724,33.030511317896526,32.18578275788503,32.694183349609375,3343300,0.0,0.0
2019-09-04 00:00:00-04:00,33.312090832559846,33.46852294239198,32.73329292128924,33.27298355102539,2651400,0.0,0.0
2019-09-05 00:00:00-04:00,33.75010004481046,34.39146900792471,33.703169516889545,33.91435241699219,4041400,0.0,0.0
2019-09-06 00:00:00-04:00,34.055134604103614,34.148992658576624,33.3668352426828,33.82048797607422,3217900,0.0,0.0
2019-09-09 00:00:00-04:00,34.04732017775629,34.905347180709704,33.8361372627227,34.76690673828125,3848000,0.0,0.0
2019-09-10 00:00:00-04:00,35.27530478526967,36.26864524515354,35.02501460460381,36.22953796386719,4704000,0.0,0.0
2019-09-11 00:00:00-04:00,36.385968134430435,36.800510664632945,35.650741140851736,36.667545318603516,4445000,0.0,0.0
2019-09-12 00:00:00-04:00,36.81615248205988,36.910010544575215,35.64291625768909,36.737937927246094,3649700,0.0,0.0
2019-09-13 00:00:00-04:00,37.26199138812319,37.8877169352216,36.95695037039365,37.70000076293945,4027600,0.0,0.0
2019-09-16 00:00:00-04:00,38.083247892200774,39.09223179100591,37.76256343409535,38.33353805541992,5040600,0.0,0.0
2019-09-17 00:00:00-04:00,38.067607989238844,38.39611572438419,37.238522863942,37.54356384277344,3741900,0.0,0.0
2019-09-18 00:00:00-04:00,37.46535667534107,37.46535667534107,36.7770570335591,37.16031265258789,2588200,0.0,0.0
2019-09-19 00:00:00-04:00,37.637432609948064,37.864259088694126,37.14467534277656,37.26199722290039,2418300,0.0,0.0
2019-09-20 00:00:00-04:00,37.129022126075505,38.20839746288786,36.81615789344632,37.70781707763672,10570400,0.0,0.0
2019-09-23 00:00:00-04:00,37.06645268937687,37.711733384503326,36.855269753679394,37.473175048828125,3599400,0.0,0.0
2019-09-24 00:00:00-04:00,37.37148977001845,37.54356539954862,35.9401428906818,36.448543548583984,4515300,0.0,0.0
2019-09-25 00:00:00-04:00,36.40943129419412,37.52009650382729,36.08092657396789,37.293270111083984,4396200,0.0,0.0
2019-09-26 00:00:00-04:00,37.160306427359224,37.30109503467682,36.70978348068179,36.94130325317383,2994200,0.0,0.0
2019-09-27 00:00:00-04:00,37.074271736963965,37.4497070299939,36.76922776416356,36.816158294677734,3722300,0.0,0.0
2019-09-30 00:00:00-04:00,36.96476197821191,37.379307480341176,36.847440143932886,37.269805908203125,2512200,0.0,0.0
2019-10-01 00:00:00-04:00,37.496620267594906,37.98938020701916,35.901021627043356,35.955772399902344,3838400,0.0,0.0
2019-10-02 00:00:00-04:00,34.9389751719227,35.33005393400123,34.69650824899828,35.142337799072266,4759500,0.0,0.0
2019-10-03 00:00:00-04:00,35.07976519315544,35.50213098948247,34.7043299243184,35.43955993652344,3422400,0.0,0.0
2019-10-04 00:00:00-04:00,35.33787144579981,35.807164690663704,35.204903136749046,35.463016510009766,3512300,0.0,0.0
2019-10-07 00:00:00-04:00,35.259663921392956,35.799351558832704,35.013282382633754,35.330055236816406,2977900,0.0,0.0
2019-10-08 00:00:00-04:00,35.00155041133486,35.23619707992339,34.28196689650413,34.297607421875,2985900,0.0,0.0
2019-10-09 00:00:00-04:00,34.719973084094846,34.837297909792035,34.41493211771527,34.422752380371094,2844600,0.0,0.0
2019-10-10 00:00:00-04:00,34.67304755383534,35.42391812754781,34.430577625707706,35.134517669677734,4325000,0.0,0.0
2019-10-11 00:00:00-04:00,35.78370102438338,37.324552056062316,35.59050685776601,36.86307907104492,3675700,0.0,0.0
2019-10-14 00:00:00-04:00,36.54240234990873,36.97258841342927,36.166967077180196,36.6206169128418,3196500,0.0,0.0
2019-10-15 00:00:00-04:00,36.620622112989274,37.62178298243072,36.39379567110184,36.917842864990234,3216800,0.0,0.0
2019-10-16 00:00:00-04:00,37.14466704146964,37.48099207628359,36.769228754631875,36.85526657104492,3626900,0.0,0.0
2019-10-17 00:00:00-04:00,37.10555044562522,37.96592547934356,36.87090379413624,37.39495086669922,2724400,0.0,0.0
2019-10-18 00:00:00-04:00,37.473176036153134,37.692963953503686,37.042989889299434,37.51228332519531,2757600,0.0,0.0
2019-10-21 00:00:00-04:00,38.00503923821098,38.30225997208481,36.83180279700302,36.85526657104492,3967000,0.0,0.0
2019-10-22 00:00:00-04:00,36.8239795503787,37.06175313452074,35.99489145829425,36.6206169128418,4645400,0.0,0.0
2019-10-23 00:00:00-04:00,36.58933173487983,37.160306427359224,36.40943584412833,36.94130325317383,4152000,0.0,0.0
2019-10-24 00:00:00-04:00,38.051963757626545,39.100054932184165,37.41841510534743,38.69333267211914,6098900,0.0,0.0
2019-10-25 00:00:00-04:00,38.935799846379886,39.70231384721845,38.2475033866641,39.48331069946289,5361100,0.0,0.0
2019-10-28 00:00:00-04:00,39.69449898446067,40.23418666499622,39.444208786209884,40.054290771484375,4504100,0.0,0.0
2019-10-29 00:00:00-04:00,39.85875079703084,40.38279794340653,39.397277691169336,40.27329635620117,3462100,0.0,0.0
2019-10-30 00:00:00-04:00,40.04646625683772,40.25764914863545,39.365990039063384,39.91349792480469,3602100,0.0,0.0
2019-10-31 00:00:00-04:00,39.796183288417005,39.91350514929976,38.881057258318904,39.49114227294922,3744000,0.0,0.0
2019-11-01 00:00:00-04:00,39.87439789736165,41.055457657003984,39.81182683490818,40.914669036865234,3207100,0.0,0.0
2019-11-04 00:00:00-05:00,41.180591961022586,42.557187794462756,41.031980132259335,42.369468688964844,5430200,0.0,0.0
2019-11-05 00:00:00-05:00,42.244328674671166,43.01866597504752,41.96275445822862,42.392940521240234,6044500,0.0,0.0
2019-11-06 00:00:00-05:00,42.36165873145285,42.81531160626781,42.08790474402636,42.45551681518555,3847000,0.0,0.0
2019-11-07 00:00:00-05:00,42.97173414485797,43.753891684337184,42.565011866285474,43.64439010620117,5974300,0.0,0.0
2019-11-08 00:00:00-05:00,43.409740783868145,43.792999267578125,43.03430554594284,43.792999267578125,4812000,0.0,0.0
2019-11-11 00:00:00-05:00,43.4488476189829,43.99635845426366,43.190737200905446,43.6522102355957,3184900,0.0,0.0
2019-11-12 00:00:00-05:00,43.8008343509202,43.88687218150071,42.65106149442613,43.143821716308594,2742700,0.0,0.0
2019-11-13 00:00:00-05:00,42.385119818574545,42.611946241597636,41.81414512122622,41.970577239990234,3426000,0.0,0.0
2019-11-14 00:00:00-05:00,41.68899555384632,42.346007995267094,41.571673715121214,42.1973991394043,2595500,0.0,0.0
2019-11-15 00:00:00-05:00,42.44769134670771,43.2454924198503,42.34601002797633,42.90916442871094,3865000,0.0,0.0
2019-11-18 00:00:00-05:00,42.823125313648596,42.94827040069688,42.33036522802976,42.48679733276367,3439900,0.0,0.0
2019-11-19 00:00:00-05:00,42.870049242632064,42.870049242632064,41.29009089698847,41.75938415527344,5208300,0.0,0.0
2019-11-20 00:00:00-05:00,41.56384680173821,41.80631668762056,40.75040233009476,41.196231842041016,5394100,0.0,0.0
2019-11-21 00:00:00-05:00,41.227517234336446,42.17392700430594,40.94594008340812,42.142642974853516,4618400,0.0,0.0
2019-11-22 00:00:00-05:00,42.220864902557864,42.752732284217636,41.923644193114036,42.392940521240234,3115600,0.0,0.0
2019-11-25 00:00:00-05:00,42.877877707441066,43.19856219148468,42.51808594167395,43.17509841918945,5073700,0.0,0.0
2019-11-26 00:00:00-05:00,43.21420543478283,43.60528421699806,42.87787744338219,43.30806350708008,4643800,0.0,0.0
2019-11-27 00:00:00-05:00,43.31598514488324,43.4902640321299,42.69809166740548,42.999114990234375,3926000,0.7,0.0
2019-11-29 00:00:00-05:00,42.78523005709712,42.999116968038464,42.08019710356705,42.27824020385742,1887600,0.0,0.0
2019-12-02 00:00:00-05:00,41.98513380323381,42.579263055166365,41.897994362780075,42.111881256103516,3349500,0.0,0.0
2019-12-03 00:00:00-05:00,41.16127290367303,41.2008809151797,40.44039621542028,41.05036926269531,3950100,0.0,0.0
2019-12-04 00:00:00-05:00,42.373306835670704,42.373306835670704,41.35932401712833,41.41477584838867,3791400,0.0,0.0
2019-12-05 00:00:00-05:00,41.61281302952781,41.70787588832452,40.9394677334886,41.192962646484375,2692600,0.0,0.0
2019-12-06 00:00:00-05:00,41.6603429698311,42.579262752069624,41.6603429698311,42.1594123840332,2818800,0.0,0.0
2019-12-09 00:00:00-05:00,42.74562206971953,42.761465880380996,41.97721689497471,42.19902420043945,2377200,0.0,0.0
2019-12-10 00:00:00-05:00,42.270311129667896,42.294075329815655,41.739554158488765,42.088111877441406,2609700,0.0,0.0
2019-12-11 00:00:00-05:00,42.3812164301243,42.83275438211402,42.02473830436995,42.06434631347656,3253300,0.0,0.0
2019-12-12 00:00:00-05:00,42.18318154995246,43.23677232368296,41.84254716610711,43.1337890625,2882300,0.0,0.0
2019-12-13 00:00:00-05:00,43.28429452204947,43.42688577955895,42.18317549497989,42.206939697265625,3198600,0.0,0.0
2019-12-16 00:00:00-05:00,42.46836504238045,43.205085654207934,42.389145985147465,42.91197967529297,4040000,0.0,0.0
2019-12-17 00:00:00-05:00,42.85652277850544,43.3635156191518,42.72185492998057,43.300140380859375,2665300,0.0,0.0
2019-12-18 00:00:00-05:00,43.06248886713518,43.323904167834456,42.412907790370106,42.97534942626953,3659100,0.0,0.0
2019-12-19 00:00:00-05:00,43.11793244005641,43.466487114937635,42.82482957659044,43.18922805786133,3356000,0.0,0.0
2019-12-20 00:00:00-05:00,43.609087124156524,43.767522198031195,42.79315057326384,43.26053237915039,10476700,0.0,0.0
2019-12-23 00:00:00-05:00,43.16547190202011,43.609086475998566,42.951585008752936,43.5140266418457,2678600,0.0,0.0
2019-12-24 00:00:00-05:00,43.56948092185874,43.7675240169581,43.29222179747877,43.490264892578125,926200,0.0,0.0
2019-12-26 00:00:00-05:00,43.55363645719974,43.75167954932336,43.18923789294773,43.74375915527344,1909600,0.0,0.0
2019-12-27 00:00:00-05:00,43.79920918777456,44.00517266552348,43.34767119795401,43.434810638427734,1688500,0.0,0.0
2019-12-30 00:00:00-05:00,43.4585761075601,43.60908776791918,42.96743009100617,43.04664611816406,1943300,0.0,0.0
2019-12-31 00:00:00-05:00,42.79314919694948,43.395198832032875,42.72185356709377,43.3555908203125,2145700,0.0,0.0
2020-01-02 00:00:00-05:00,43.75167643918688,43.99725094384644,42.492122341941524,42.579261779785156,5145200,0.0,0.0
2020-01-03 00:00:00-05:00,42.07227376516511,42.460436522309564,41.517752518775346,41.525672912597656,5004300,0.0,0.0
2020-01-06 00:00:00-05:00,41.446457221779134,41.890074826856065,41.192962310848806,41.359317779541016,4293100,0.0,0.0
2020-01-07 00:00:00-05:00,41.42269057077076,42.03662229426018,41.18503948355236,41.34347152709961,5122800,0.0,0.0
2020-01-08 00:00:00-05:00,41.51774536914705,42.11979491858914,41.129579656949595,41.771240234375,3629700,0.0,0.0
2020-01-09 00:00:00-05:00,41.787089105965485,42.04058400191811,41.04244822684181,41.34347152709961,2667800,0.0,0.0
2020-01-10 00:00:00-05:00,41.87423376787061,41.88215416227722,40.717662783039536,40.796878814697266,3277300,0.0,0.0
2020-01-13 00:00:00-05:00,40.796877165578564,41.509833509270116,40.77311296142144,41.47022247314453,2665500,0.0,0.0
2020-01-14 00:00:00-05:00,41.34346849892554,41.961364906713015,41.15334885183501,41.383079528808594,3689800,0.0,0.0
2020-01-15 00:00:00-05:00,41.34346986039141,41.70787140279328,40.95530713869238,41.40684509277344,2235400,0.0,0.0
2020-01-16 00:00:00-05:00,41.652430731598436,41.88215845571493,41.32763711157185,41.573211669921875,3765600,0.0,0.0
2020-01-17 00:00:00-05:00,41.61281017093615,42.27031463390638,41.52963244162622,42.25447082519531,3897500,0.0,0.0
2020-01-21 00:00:00-05:00,41.96929649146528,42.10396738080616,41.35140294080199,41.668270111083984,4156000,0.0,0.0
2020-01-22 00:00:00-05:00,41.77125076511512,41.826702591994845,40.14888140551055,40.29780960083008,5149600,0.0,0.0
2020-01-23 00:00:00-05:00,39.78289549552432,40.20274586464042,38.935271341706375,39.80665969848633,5797600,0.0,0.0
2020-01-24 00:00:00-05:00,39.513556489220115,39.822503213030146,38.05595928768496,38.412437438964844,5919300,0.0,0.0
2020-01-27 00:00:00-05:00,37.47767043400124,37.69155730526244,36.946913452301814,37.37468719482422,4827000,0.0,0.0
2020-01-28 00:00:00-05:00,37.54896743469437,37.8024623235818,37.247941120929006,37.35884475708008,5813800,0.0,0.0
2020-01-29 00:00:00-05:00,38.80060442396884,39.569012631543735,38.49957806091405,39.34720230102539,6828000,0.0,0.0
2020-01-30 00:00:00-05:00,38.2698437432334,38.80059771766747,37.75493055505035,38.39659118652344,5644800,0.0,0.0
2020-01-31 00:00:00-05:00,37.78661824552039,37.91732739657846,36.376549536516286,36.49537658691406,7532200,0.0,0.0
2020-02-03 00:00:00-05:00,36.6855039411118,37.20833759011563,36.22604251100957,37.02613830566406,6364900,0.0,0.0
2020-02-04 00:00:00-05:00,37.74702135853839,38.32530692895023,37.5806628345829,38.06388854980469,5287000,0.0,0.0
2020-02-05 00:00:00-05:00,38.72138947281277,39.402658250484734,38.4362069126805,39.29967498779297,5403200,0.0,0.0
2020-02-06 00:00:00-05:00,39.2996746075674,39.33928262455856,38.467894163161134,38.974884033203125,5985200,0.0,0.0
2020-02-07 00:00:00-05:00,38.45204808913519,38.45204808913519,37.5885800731907,38.048038482666016,3802100,0.0,0.0
2020-02-10 00:00:00-05:00,37.86583887166673,38.59463902711138,37.86583887166673,38.17478561401367,2488300,0.0,0.0
2020-02-11 00:00:00-05:00,38.452046178557026,39.61653746557748,38.42035855964415,38.650089263916016,3705400,0.0,0.0
2020-02-12 00:00:00-05:00,39.36304894869156,39.90172647007454,38.80853063717804,39.11747741699219,2964200,0.0,0.0
