Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-03-02 00:00:00-05:00,0.04262748646071533,0.04297687113285065,0.04262748646071533,0.04297687113285065,806400,0.0,0.0
1962-03-05 00:00:00-05:00,0.04297687134549079,0.04297687134549079,0.04239456355571747,0.04239456355571747,652800,0.0,0.0
1962-03-06 00:00:00-05:00,0.042860412605174966,0.04332643747329712,0.042860412605174966,0.04332643747329712,883200,0.0,0.0
1962-03-07 00:00:00-05:00,0.04332646394893674,0.04332646394893674,0.042743977159261703,0.042743977159261703,691200,0.0,0.0
1962-03-08 00:00:00-05:00,0.04274394583083088,0.043209792036506676,0.04262748427941193,0.04286040738224983,883200,0.0,0.0
1962-03-09 00:00:00-05:00,0.04286040978753612,0.043035190094423546,0.0420451815476097,0.04239456355571747,1113600,0.0,0.0
1962-03-12 00:00:00-05:00,0.042860412605174966,0.04332643747329712,0.042860412605174966,0.04332643747329712,998400,0.0,0.0
1962-03-13 00:00:00-05:00,0.043666387176838205,0.04401804134249687,0.043666387176838205,0.04401804134249687,1344000,0.001563,0.0
1962-03-14 00:00:00-05:00,0.044018035729643745,0.04419395133142193,0.04384229721060357,0.04407673329114914,1689600,0.0,0.0
1962-03-15 00:00:00-05:00,0.04407673687225977,0.04419395492205619,0.04384230077266693,0.04384230077266693,883200,0.0,0.0
1962-03-16 00:00:00-05:00,0.04384230077266693,0.044018039305985364,0.04384230077266693,0.04384230077266693,768000,0.0,0.0
1962-03-19 00:00:00-05:00,0.04384229721060357,0.04431116937169471,0.04384229721060357,0.04407673329114914,921600,0.0,0.0
1962-03-20 00:00:00-05:00,0.04407674835848342,0.04454562067985535,0.04407674835848342,0.04454562067985535,1305600,0.0,0.0
1962-03-21 00:00:00-05:00,0.044780029303754694,0.04536611938017916,0.044780029303754694,0.045131683349609375,2188800,0.0,0.0
1962-03-22 00:00:00-05:00,0.04524889809144915,0.045834988125474055,0.04524889809144915,0.04560055211186409,1344000,0.0,0.0
1962-03-23 00:00:00-05:00,0.04595223093468626,0.04677293996996235,0.04595223093468626,0.04642128571867943,1497600,0.0,0.0
1962-03-26 00:00:00-05:00,0.04642127056705219,0.04677292470355729,0.045717785211296096,0.04583500325679779,1420800,0.0,0.0
1962-03-27 00:00:00-05:00,0.04560057253838663,0.04560057253838663,0.04524891836045016,0.04548335447907448,844800,0.0,0.0
1962-03-28 00:00:00-05:00,0.045483337395464056,0.045483337395464056,0.045131683349609375,0.045131683349609375,460800,0.0,0.0
1962-03-29 00:00:00-05:00,0.045131700176314016,0.04571779047125381,0.04501448211732605,0.04524891823530197,1036800,0.0,0.0
1962-03-30 00:00:00-05:00,0.045248926478840525,0.045248926478840525,0.04454562067985535,0.04454562067985535,1382400,0.0,0.0
1962-04-02 00:00:00-05:00,0.04454559595625612,0.04536611938017916,0.044311159925686336,0.045131683349609375,1152000,0.0,0.0
1962-04-03 00:00:00-05:00,0.04513169079525009,0.045366126864496176,0.04337324587624663,0.04372507706284523,1228800,0.0,0.0
1962-04-04 00:00:00-05:00,0.0440767528481971,0.044897276811104864,0.0440767528481971,0.044252488762140274,1459200,0.0,0.0
1962-04-05 00:00:00-05:00,0.044252487891904745,0.04472136025181612,0.04407675198141746,0.04431118816137314,1036800,0.0,0.0
1962-04-06 00:00:00-05:00,0.04454560506698457,0.0452489106194669,0.04454560506698457,0.04501447454094887,729600,0.0,0.0
1962-04-09 00:00:00-05:00,0.045131683349609375,0.045483337395464056,0.045131683349609375,0.045131683349609375,537600,0.0,0.0
1962-04-10 00:00:00-05:00,0.045131683349609375,0.045483337395464056,0.045131683349609375,0.045131683349609375,614400,0.0,0.0
1962-04-11 00:00:00-05:00,0.0451316929705324,0.045366129051077966,0.043900817689370965,0.04407673329114914,883200,0.0,0.0
1962-04-12 00:00:00-05:00,0.04384231564370037,0.04384231564370037,0.043138830023551636,0.04325604811310768,1075200,0.0,0.0
1962-04-13 00:00:00-05:00,0.04325604471328402,0.04454562067985535,0.042552738914298845,0.04454562067985535,1804800,0.0,0.0
1962-04-16 00:00:00-05:00,0.04454561782405052,0.045248923577947,0.04442839975122235,0.04466283321380615,2227200,0.0,0.0
1962-04-17 00:00:00-05:00,0.04466280366470379,0.04513167564580875,0.04431115236194583,0.04489723965525627,1152000,0.0,0.0
1962-04-18 00:00:00-05:00,0.04489724731903959,0.045131683349609375,0.044780029303754694,0.045131683349609375,691200,0.0,0.0
1962-04-19 00:00:00-05:00,0.04513170856101948,0.04519040882587433,0.0448972723994893,0.04519040882587433,806400,0.0,0.0
1962-04-23 00:00:00-05:00,0.04519040043026335,0.04571779047125381,0.04507318237127539,0.04524891823530197,691200,0.0,0.0
1962-04-24 00:00:00-05:00,0.04524891836045016,0.04548335447907448,0.04489726418251369,0.04548335447907448,883200,0.0,0.0
1962-04-25 00:00:00-05:00,0.04536611163636123,0.04536611163636123,0.04489723965525627,0.04489723965525627,422400,0.0,0.0
1962-04-26 00:00:00-05:00,0.04489726935946249,0.04513170550511883,0.04431118167839418,0.04466283321380615,806400,0.0,0.0
1962-04-27 00:00:00-05:00,0.0446628112884698,0.045131683349609375,0.04442837794097123,0.045131683349609375,883200,0.0,0.0
1962-04-30 00:00:00-04:00,0.0446628453748871,0.0446628453748871,0.04313883561343927,0.04337327182292938,1382400,0.0,0.0
1962-05-01 00:00:00-04:00,0.04337326075087692,0.04407674628260129,0.043138824601232195,0.04395952820777893,1574400,0.0,0.0
1962-05-02 00:00:00-04:00,0.044193970999296756,0.044545625276613654,0.044193970999296756,0.04448692500591278,1305600,0.0,0.0
1962-05-03 00:00:00-04:00,0.04448690482291506,0.04501447454094887,0.04431116898846654,0.04501447454094887,844800,0.0,0.0
1962-05-04 00:00:00-04:00,0.04501448743229066,0.04519040576599904,0.04466283321380615,0.04466283321380615,537600,0.0,0.0
1962-05-07 00:00:00-04:00,0.044662822774327225,0.045014476910616164,0.04419395327568054,0.04419395327568054,691200,0.0,0.0
1962-05-08 00:00:00-04:00,0.04419396241973797,0.04478005008508017,0.04366639256477356,0.04366639256477356,1190400,0.0,0.0
1962-05-09 00:00:00-04:00,0.043607851641895234,0.043607851641895234,0.04278714582324028,0.04278714582324028,1267200,0.0,0.0
1962-05-10 00:00:00-04:00,0.04278716343098796,0.04290438148678194,0.0422010758350902,0.04243551194667816,1920000,0.0,0.0
1962-05-11 00:00:00-04:00,0.042435531469360764,0.04278718311544969,0.04067708542377969,0.04102891683578491,2380800,0.0,0.0
1962-05-14 00:00:00-04:00,0.04102889225855527,0.04126332833756432,0.03927044726632231,0.040325406938791275,3187200,0.0,0.0
1962-05-15 00:00:00-04:00,0.040559853946680095,0.04278716901401092,0.040559853946680095,0.042318299412727356,2534400,0.0,0.0
1962-05-16 00:00:00-04:00,0.04231829389088418,0.04266994537519398,0.0422010758350902,0.04243551194667816,1612800,0.0,0.0
1962-05-17 00:00:00-04:00,0.04243554181464419,0.04272867570183016,0.041966669261455536,0.041966669261455536,2496000,0.0,0.0
1962-05-18 00:00:00-04:00,0.04196662652357841,0.04208384454250336,0.041380539112024974,0.04208384454250336,806400,0.0,0.0
1962-05-21 00:00:00-04:00,0.042083865074465134,0.042201083150578675,0.04184942892223805,0.04202516749501228,960000,0.0,0.0
1962-05-22 00:00:00-04:00,0.04202514605342985,0.04202514605342985,0.04067705300760906,0.04079445078969002,1420800,0.0,0.0
1962-05-23 00:00:00-04:00,0.04073575861842554,0.04073575861842554,0.04009097085978222,0.040325406938791275,2342400,0.0,0.0
1962-05-24 00:00:00-04:00,0.0400909618808403,0.0400909618808403,0.039504874497652054,0.039504874497652054,2688000,0.0,0.0
1962-05-25 00:00:00-04:00,0.03950488536800254,0.039856536821449094,0.03868436173253139,0.039036013185977936,2841600,0.0,0.0
1962-05-28 00:00:00-04:00,0.03897731255319077,0.03897731255319077,0.03551929999084937,0.03698461130261421,4377600,0.0,0.0
1962-05-29 00:00:00-04:00,0.0369846346281706,0.037863679230213165,0.03282313414084645,0.037863679230213165,7411200,0.0,0.0
1962-05-31 00:00:00-04:00,0.03856714573523463,0.03962210551774449,0.03856714573523463,0.039387669414281845,4761600,0.0,0.0
1962-06-01 00:00:00-04:00,0.03938764756403395,0.039739301524148334,0.038449906353466165,0.03891877830028534,2688000,0.0,0.0
1962-06-04 00:00:00-04:00,0.038684367039642086,0.038684367039642086,0.03587096184492111,0.03587096184492111,3456000,0.0,0.0
1962-06-05 00:00:00-04:00,0.03598820017134792,0.03868438882269672,0.03598820017134792,0.037277594208717346,2688000,0.0,0.0
1962-06-06 00:00:00-04:00,0.037394819694866986,0.0380983056817237,0.037394819694866986,0.03774647414684296,1344000,0.0,0.0
1962-06-07 00:00:00-04:00,0.03774646112000813,0.03798107710633525,0.03762924300980309,0.037863679230213165,691200,0.0,0.0
1962-06-08 00:00:00-04:00,0.03786366824271287,0.03868437185883522,0.03786366824271287,0.03868437185883522,1420800,0.0,0.0
1962-06-11 00:00:00-04:00,0.03896785580207247,0.039204009932067754,0.03861362460707953,0.03873170167207718,2304000,0.001563,0.0
1962-06-12 00:00:00-04:00,0.03873166737324085,0.038790613960566385,0.03696033728913518,0.03713754191994667,2227200,0.0,0.0
1962-06-13 00:00:00-04:00,0.03713758740504212,0.037550765379720366,0.036488074136986376,0.03666510060429573,2726400,0.0,0.0
1962-06-14 00:00:00-04:00,0.036665099468688823,0.03684230431104748,0.036133844405412674,0.036133844405412674,2419200,0.0,0.0
1962-06-15 00:00:00-04:00,0.03613382083395257,0.03766881674528122,0.0359566134044577,0.03766881674528122,3878400,0.0,0.0
1962-06-18 00:00:00-04:00,0.03766881832663198,0.037727948734240256,0.03707843588273654,0.03749179467558861,2188800,0.0,0.0
1962-06-19 00:00:00-04:00,0.037314576772791395,0.037314576772791395,0.03696034848690033,0.03696034848690033,691200,0.0,0.0
1962-06-20 00:00:00-04:00,0.03696040585137723,0.037314634687049916,0.036428969353437424,0.036428969353437424,2457600,0.0,0.0
1962-06-21 00:00:00-04:00,0.03642892559530058,0.0364880533043369,0.03589767081888711,0.03595661744475365,1651200,0.0,0.0
1962-06-22 00:00:00-04:00,0.03595663216346784,0.03595663216346784,0.03542537987232208,0.03542537987232208,1536000,0.0,0.0
1962-06-25 00:00:00-04:00,0.03542536044958893,0.035484307067266276,0.03406738551520585,0.03507094830274582,5721600,0.0,0.0
1962-06-26 00:00:00-04:00,0.035070974688546516,0.03554346150936648,0.034716743358340546,0.03495289757847786,2227200,0.0,0.0
1962-06-27 00:00:00-04:00,0.03495290910204603,0.03507098625104335,0.03465780812259123,0.034834831953048706,2496000,0.0,0.0
1962-06-28 00:00:00-04:00,0.03530714247810982,0.036488089710474014,0.03530714247810982,0.036488089710474014,2918400,0.0,0.0
1962-06-29 00:00:00-04:00,0.03648807300686241,0.03672422720965245,0.03601576730401765,0.036133844405412674,2150400,0.0,0.0
1962-07-02 00:00:00-04:00,0.036133830178157175,0.037255648687238296,0.03601575312325355,0.03707844391465187,1459200,0.0,0.0
1962-07-03 00:00:00-04:00,0.03707847941171206,0.037314631044864655,0.03672424790787788,0.037314631044864655,1612800,0.0,0.0
1962-07-05 00:00:00-04:00,0.03731458723865451,0.03755074129730616,0.036842281824084895,0.03749179467558861,1228800,0.0,0.0
1962-07-06 00:00:00-04:00,0.03749178416002298,0.03749178416002298,0.03684227149069234,0.03696034848690033,844800,0.0,0.0
1962-07-09 00:00:00-04:00,0.03719651135053916,0.03766881674528122,0.03719651135053916,0.03766881674528122,1689600,0.0,0.0
1962-07-10 00:00:00-04:00,0.03778691217303276,0.03825940158377463,0.03778691217303276,0.03778691217303276,2304000,0.0,0.0
1962-07-11 00:00:00-04:00,0.037786937530438464,0.03802309185266495,0.03713760503736356,0.03802309185266495,1843200,0.0,0.0
1962-07-12 00:00:00-04:00,0.03802305799451339,0.03873169871079648,0.037550749770633725,0.038377467542886734,1728000,0.0,0.0
1962-07-13 00:00:00-04:00,0.03825939708623308,0.03825939708623308,0.03778690773103417,0.038200266659259796,921600,0.0,0.0
1962-07-16 00:00:00-04:00,0.038200252885353524,0.03849553463911345,0.038082175859933044,0.03825938329100609,806400,0.0,0.0
1962-07-17 00:00:00-04:00,0.038259427258250586,0.03849557887774037,0.03802309185266495,0.03802309185266495,345600,0.0,0.0
1962-07-18 00:00:00-04:00,0.037786917285858146,0.037786917285858146,0.03749181643422512,0.037727970629930496,1612800,0.0,0.0
1962-07-19 00:00:00-04:00,0.03772798718869846,0.038141165319527555,0.03755077957114452,0.03808221593499184,921600,0.0,0.0
1962-07-20 00:00:00-04:00,0.0380821893262122,0.038495548251560846,0.0380821893262122,0.038318343460559845,1036800,0.0,0.0
1962-07-23 00:00:00-04:00,0.038377482144453,0.03861363634624295,0.038377482144453,0.03849555924534798,729600,0.0,0.0
1962-07-24 00:00:00-04:00,0.03849557887774037,0.038672605429099005,0.03802309185266495,0.03802309185266495,691200,0.0,0.0
1962-07-25 00:00:00-04:00,0.038023060901614066,0.03873170167207718,0.038023060901614066,0.03873170167207718,652800,0.0,0.0
1962-07-26 00:00:00-04:00,0.038967858999967575,0.03920401314934284,0.038967858999967575,0.038967858999967575,499200,0.0,0.0
1962-07-27 00:00:00-04:00,0.03896786078896418,0.039262961596250534,0.03884978370885568,0.039262961596250534,460800,0.0,0.0
1962-07-30 00:00:00-04:00,0.03926295347208837,0.03967631235718727,0.0389678527258633,0.03967631235718727,998400,0.0,0.0
1962-07-31 00:00:00-04:00,0.03991248573214552,0.040502868592739105,0.03991248573214552,0.040502868592739105,1881600,0.0,0.0
1962-08-01 00:00:00-04:00,0.040502833618836026,0.040502833618836026,0.039440143225204546,0.039794374257326126,1305600,0.0,0.0
1962-08-02 00:00:00-04:00,0.039794393716490496,0.04062093049287796,0.039440162511152475,0.04062093049287796,1612800,0.0,0.0
1962-08-03 00:00:00-04:00,0.04062092625791615,0.04085708037018776,0.03890872245644935,0.04085708037018776,537600,0.0,0.0
1962-08-06 00:00:00-04:00,0.040857104672343804,0.04091623242581333,0.03991249036412698,0.04014864191412926,921600,0.0,0.0
1962-08-07 00:00:00-04:00,0.040148617877158496,0.040148617877158496,0.03967631235718727,0.03967631235718727,576000,0.0,0.0
1962-08-08 00:00:00-04:00,0.03955823928117752,0.03955823928117752,0.03932208514606701,0.03955823928117752,652800,0.0,0.0
1962-08-09 00:00:00-04:00,0.03955823762367401,0.03955823762367401,0.039085932075977325,0.039085932075977325,652800,0.0,0.0
1962-08-10 00:00:00-04:00,0.039085930540085634,0.039381031292037766,0.039085930540085634,0.039322081953287125,960000,0.0,0.0
1962-08-13 00:00:00-04:00,0.03932208349845844,0.03932208349845844,0.039085932075977325,0.039085932075977325,422400,0.0,0.0
1962-08-14 00:00:00-04:00,0.039204002441472076,0.04003053903579712,0.039204002441472076,0.04003053903579712,998400,0.0,0.0
1962-08-15 00:00:00-04:00,0.040384776355985946,0.04085708462976998,0.040384776355985946,0.04062093049287796,1305600,0.0,0.0
1962-08-16 00:00:00-04:00,0.040620942271517156,0.04073901937420135,0.03991248235814733,0.04038478806614876,1689600,0.0,0.0
1962-08-17 00:00:00-04:00,0.04038478806614876,0.04050286516883296,0.04003055946083153,0.04038478806614876,998400,0.0,0.0
1962-08-20 00:00:00-04:00,0.04038477214564454,0.04085708037018776,0.04038477214564454,0.04085708037018776,1075200,0.0,0.0
1962-08-21 00:00:00-04:00,0.04085708037018776,0.04091620808848759,0.040739003314051954,0.04085708037018776,1574400,0.0,0.0
1962-08-22 00:00:00-04:00,0.04085708062576213,0.04085708062576213,0.04038477239826446,0.04073900356888771,1459200,0.0,0.0
1962-08-23 00:00:00-04:00,0.04085705070012078,0.04091617837548256,0.04085705070012078,0.04091617837548256,307200,0.0,0.0
1962-08-24 00:00:00-04:00,0.04091617837548256,0.041211459991622824,0.04085705070012078,0.04091617837548256,537600,0.0,0.0
1962-08-27 00:00:00-04:00,0.040916212354234205,0.04109341984987903,0.040384776355985946,0.04062093049287796,499200,0.0,0.0
1962-08-28 00:00:00-04:00,0.04050284450281115,0.04050284450281115,0.04003053903579712,0.04003053903579712,691200,0.0,0.0
1962-08-29 00:00:00-04:00,0.04003054352421641,0.04008967124228618,0.03932208119015814,0.03967631235718727,883200,0.0,0.0
1962-08-30 00:00:00-04:00,0.04003056749049607,0.04038479616686744,0.04003056749049607,0.04014864191412926,422400,0.0,0.0
1962-08-31 00:00:00-04:00,0.040148613230753465,0.040207743644714355,0.040148613230753465,0.040207743644714355,115200,0.0,0.0
1962-09-04 00:00:00-04:00,0.040207770302551266,0.0406209483305735,0.03991248831152916,0.03991248831152916,652800,0.0,0.0
1962-09-05 00:00:00-04:00,0.03991248831152916,0.03991248831152916,0.03944017983034242,0.03991248831152916,806400,0.0,0.0
1962-09-06 00:00:00-04:00,0.03967633465260745,0.03967633465260745,0.03932210328652421,0.039617206901311874,960000,0.0,0.0
1962-09-07 00:00:00-04:00,0.03961716955106772,0.04003052827874051,0.039440143225204546,0.039794374257326126,883200,0.0,0.0
1962-09-10 00:00:00-04:00,0.039912499177349424,0.04008970409631729,0.039912499177349424,0.04008970409631729,307200,0.0,0.0
1962-09-11 00:00:00-04:00,0.040315645976284314,0.040315645976284314,0.03995889193133678,0.040196727961301804,537600,0.001563,0.0
1962-09-12 00:00:00-04:00,0.04019670637534491,0.04067237545785331,0.04007778842422229,0.040315624326467514,1075200,0.0,0.0
1962-09-13 00:00:00-04:00,0.04007777864727708,0.04007777864727708,0.039602106958826405,0.03995886072516441,499200,0.0,0.0
1962-09-14 00:00:00-04:00,0.03995886072516441,0.03995886072516441,0.03948319175869511,0.03995886072516441,460800,0.0,0.0
1962-09-17 00:00:00-04:00,0.03995886072516441,0.04019669656938975,0.03972102488093908,0.03995886072516441,460800,0.0,0.0
1962-09-18 00:00:00-04:00,0.03995889174366642,0.040315645786938435,0.03936430439352989,0.03936430439352989,921600,0.0,0.0
1962-09-19 00:00:00-04:00,0.0393643111620745,0.03960214450983357,0.03888863902258846,0.03924539312720299,768000,0.0,0.0
1962-09-20 00:00:00-04:00,0.039245386594590474,0.039602137917837815,0.03871016570128877,0.038769714534282684,883200,0.0,0.0
1962-09-21 00:00:00-04:00,0.03876966849145124,0.03876966849145124,0.037937063723802567,0.037937063723802567,921600,0.0,0.0
1962-09-24 00:00:00-04:00,0.03787771239876747,0.03787771239876747,0.037580325048537415,0.03787771239876747,1267200,0.0,0.0
1962-09-25 00:00:00-04:00,0.03787775861610905,0.03799667668235511,0.03758037090301514,0.03758037090301514,1113600,0.0,0.0
1962-09-26 00:00:00-04:00,0.037580335325746825,0.037818171233079914,0.037104666233062744,0.037104666233062744,1113600,0.0,0.0
1962-09-27 00:00:00-04:00,0.037104666233062744,0.037342502140395833,0.037104666233062744,0.037104666233062744,499200,0.0,0.0
1962-09-28 00:00:00-04:00,0.037104678854513753,0.037461432836866086,0.03698576086039631,0.03734251484274864,691200,0.0,0.0
1962-10-01 00:00:00-04:00,0.03734251270765336,0.03853187223170421,0.036866840758380606,0.036926209926605225,1612800,0.0,0.0
1962-10-02 00:00:00-04:00,0.036926200234297185,0.03769925405240756,0.03686683108165565,0.037223584949970245,614400,0.0,0.0
1962-10-03 00:00:00-04:00,0.03746141775020725,0.03853185891704977,0.03746141775020725,0.03811555355787277,844800,0.0,0.0
1962-10-04 00:00:00-04:00,0.03811559899436098,0.03817496821284294,0.03805605012485799,0.03817496821284294,537600,0.0,0.0
1962-10-05 00:00:00-04:00,0.03817494411479714,0.03865079581737518,0.03769927206312672,0.03865079581737518,921600,0.0,0.0
1962-10-08 00:00:00-04:00,0.03865079215293082,0.03865079215293082,0.038056022493824705,0.03859124332666397,384000,0.0,0.0
1962-10-09 00:00:00-04:00,0.03859124907489254,0.03900755196809769,0.03841278222039966,0.03900755196809769,844800,0.0,0.0
1962-10-10 00:00:00-04:00,0.039007550564436576,0.039602137917837815,0.038769714534282684,0.038769714534282684,806400,0.0,0.0
1962-10-11 00:00:00-04:00,0.038769714534282684,0.038888632549359634,0.03841278083814095,0.038769714534282684,652800,0.0,0.0
1962-10-12 00:00:00-04:00,0.03853187710046768,0.03853187710046768,0.03853187710046768,0.03853187710046768,460800,0.0,0.0
1962-10-15 00:00:00-04:00,0.03853187710046768,0.03888862838551733,0.03853187710046768,0.03853187710046768,1420800,0.0,0.0
1962-10-16 00:00:00-04:00,0.03853187710046768,0.03853187710046768,0.03841277672524854,0.03853187710046768,960000,0.0,0.0
1962-10-17 00:00:00-04:00,0.038531846308445764,0.038531846308445764,0.038174910213777016,0.03847229480743408,384000,0.0,0.0
1962-10-18 00:00:00-04:00,0.038472314962093045,0.038650781741931074,0.038056012243032455,0.038056012243032455,998400,0.0,0.0
1962-10-19 00:00:00-04:00,0.038056040265286306,0.03817495832246193,0.03662902902314779,0.036807313561439514,3955200,0.0,0.0
1962-10-22 00:00:00-04:00,0.03674790559773076,0.03674790559773076,0.035915482797500925,0.03656943887472153,2419200,0.0,0.0
1962-10-23 00:00:00-04:00,0.036510081587799226,0.036510081587799226,0.035439640283584595,0.035439640283584595,1612800,0.0,0.0
1962-10-24 00:00:00-04:00,0.03543963447026319,0.036391157656908035,0.03532071652828264,0.036391157656908035,2035200,0.0,0.0
1962-10-25 00:00:00-04:00,0.036391157656908035,0.0368668267028484,0.036391157656908035,0.036391157656908035,883200,0.0,0.0
1962-10-26 00:00:00-04:00,0.03639117866141209,0.03639117866141209,0.035796588608319885,0.03609379380941391,537600,0.0,0.0
1962-10-29 00:00:00-05:00,0.03662900745257214,0.03710467667917176,0.03662900745257214,0.03698575869202614,1344000,0.0,0.0
1962-10-30 00:00:00-05:00,0.03698575639117342,0.037283141165971756,0.03698575639117342,0.037283141165971756,499200,0.0,0.0
1962-10-31 00:00:00-05:00,0.03746144946750399,0.038056036980069395,0.03746144946750399,0.03781820088624954,2803200,0.0,0.0
1962-11-01 00:00:00-05:00,0.03781821394888809,0.03817496821284294,0.037223626230948506,0.03817496821284294,1958400,0.0,0.0
1962-11-02 00:00:00-05:00,0.03817495281078442,0.039483230901802294,0.03817495281078442,0.03888864070177078,4569600,0.0,0.0
1962-11-05 00:00:00-05:00,0.038829099386930466,0.038829099386930466,0.03841279634069501,0.038829099386930466,614400,0.0,0.0
1962-11-07 00:00:00-05:00,0.03876971383029279,0.03876971383029279,0.03841278014063235,0.03865079581737518,1267200,0.0,0.0
