Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-07-29 00:00:00-04:00,0.0,0.17845109662229028,0.1710153967142105,0.1710153967142105,734400,0.0,0.0
1983-08-01 00:00:00-04:00,0.0,0.17101539327919682,0.16729789972305298,0.16729789972305298,710400,0.0,0.0
1983-08-02 00:00:00-04:00,0.0,0.1710154091114098,0.165439173579216,0.165439173579216,225600,0.0,0.0
1983-08-03 00:00:00-04:00,0.0,0.1710154091114098,0.165439173579216,0.165439173579216,105600,0.0,0.0
1983-08-04 00:00:00-04:00,0.0,0.16729787420855172,0.15986217558383942,0.15986217558383942,360000,0.0,0.0
1983-08-05 00:00:00-04:00,0.0,0.16172171306501834,0.15614475309848785,0.15614475309848785,417600,0.0,0.0
1983-08-08 00:00:00-04:00,0.0,0.15614465913093004,0.15242716670036316,0.15242716670036316,292800,0.0,0.0
1983-08-09 00:00:00-04:00,0.0,0.15242715467775836,0.14685019850730896,0.14685019850730896,849600,0.0,0.0
1983-08-10 00:00:00-04:00,0.0,0.15242715467775836,0.14685019850730896,0.14685019850730896,700800,0.0,0.0
1983-08-11 00:00:00-04:00,0.0,0.15242715467775836,0.14685019850730896,0.14685019850730896,124800,0.0,0.0
1983-08-12 00:00:00-04:00,0.0,0.1505684139273374,0.14685019850730896,0.14685019850730896,201600,0.0,0.0
1983-08-15 00:00:00-04:00,0.0,0.15056842909574952,0.14499147236347198,0.14499147236347198,585600,0.0,0.0
1983-08-16 00:00:00-04:00,0.0,0.15056842909574952,0.14499147236347198,0.14499147236347198,235200,0.0,0.0
1983-08-17 00:00:00-04:00,0.0,0.15056842909574952,0.14499147236347198,0.14499147236347198,153600,0.0,0.0
1983-08-18 00:00:00-04:00,0.0,0.1412740563378907,0.13569709658622742,0.13569709658622742,715200,0.0,0.0
1983-08-19 00:00:00-04:00,0.0,0.1394152221978544,0.13383826613426208,0.13383826613426208,744000,0.0,0.0
1983-08-22 00:00:00-04:00,0.0,0.124543872647158,0.11896763741970062,0.11896763741970062,508800,0.0,0.0
1983-08-23 00:00:00-04:00,0.0,0.12268513111684368,0.11896763741970062,0.11896763741970062,523200,0.0,0.0
1983-08-24 00:00:00-04:00,0.0,0.12268513111684368,0.11896763741970062,0.11896763741970062,700800,0.0,0.0
1983-08-25 00:00:00-04:00,0.0,0.12268510040388438,0.11710886657238007,0.11710886657238007,331200,0.0,0.0
1983-08-26 00:00:00-04:00,0.0,0.12268513111684368,0.11896763741970062,0.11896763741970062,643200,0.0,0.0
1983-08-29 00:00:00-04:00,0.0,0.12268513111684368,0.11896763741970062,0.11896763741970062,398400,0.0,0.0
1983-08-30 00:00:00-04:00,0.0,0.12268513111684368,0.11896763741970062,0.11896763741970062,230400,0.0,0.0
1983-08-31 00:00:00-04:00,0.0,0.12826209251983228,0.12454387545585632,0.12454387545585632,1300800,0.0,0.0
1983-09-01 00:00:00-04:00,0.0,0.13755580444848148,0.1319795697927475,0.1319795697927475,2064000,0.0,0.0
1983-09-02 00:00:00-04:00,0.0,0.1449915136461154,0.14127402007579803,0.14127402007579803,1252800,0.0,0.0
1983-09-06 00:00:00-04:00,0.0,0.1468502437673873,0.1431327611207962,0.1431327611207962,868800,0.0,0.0
1983-09-07 00:00:00-04:00,0.0,0.1468502437673873,0.1431327611207962,0.1431327611207962,590400,0.0,0.0
1983-09-08 00:00:00-04:00,0.0,0.14870896487532767,0.14499147236347198,0.14499147236347198,566400,0.0,0.0
1983-09-09 00:00:00-04:00,0.0,0.14870896487532767,0.14499147236347198,0.14499147236347198,331200,0.0,0.0
1983-09-12 00:00:00-04:00,0.0,0.15242715467775836,0.14685019850730896,0.14685019850730896,1516800,0.0,0.0
1983-09-13 00:00:00-04:00,0.0,0.1505684139273374,0.14685019850730896,0.14685019850730896,105600,0.0,0.0
1983-09-14 00:00:00-04:00,0.0,0.15056842909574952,0.14499147236347198,0.14499147236347198,465600,0.0,0.0
1983-09-15 00:00:00-04:00,0.0,0.13755575820038501,0.13383826613426208,0.13383826613426208,1867200,0.0,0.0
1983-09-16 00:00:00-04:00,0.0,0.11896763901691436,0.11524943262338638,0.11524943262338638,1680000,0.0,0.0
1983-09-19 00:00:00-04:00,0.0,0.11896760763737758,0.11710886657238007,0.11710886657238007,648000,0.0,0.0
1983-09-20 00:00:00-04:00,0.0,0.12268505173714533,0.12082631140947343,0.12082631140947342,1252800,0.0,0.0
1983-09-21 00:00:00-04:00,0.0,0.12454379206481724,0.12082631140947343,0.12082631140947342,2169600,0.0,0.0
1983-09-22 00:00:00-04:00,0.0,0.12640261285513077,0.12268511950969696,0.12268511950969696,3772800,0.0,0.0
1983-09-23 00:00:00-04:00,0.0,0.1301208072604402,0.1264026015996933,0.1264026015996933,6825600,0.0,0.0
1983-09-26 00:00:00-04:00,0.0,0.13197956601106436,0.12826207280158997,0.12826207280158997,518400,0.0,0.0
1983-09-27 00:00:00-04:00,0.0,0.13197955908590245,0.1264026015996933,0.1264026015996933,1881600,0.0,0.0
1983-09-28 00:00:00-04:00,0.0,0.13012081408807064,0.12826207280158997,0.12826207280158997,2011200,0.0,0.0
1983-09-29 00:00:00-04:00,0.0,0.13197956601106436,0.12826207280158997,0.12826207280158997,696000,0.0,0.0
1983-09-30 00:00:00-04:00,0.0,0.1301208072604402,0.1264026015996933,0.1264026015996933,283200,0.0,0.0
1983-10-03 00:00:00-04:00,0.0,0.1282620660714904,0.1264026015996933,0.1264026015996933,1305600,0.0,0.0
1983-10-04 00:00:00-04:00,0.0,0.1301208072604402,0.1264026015996933,0.1264026015996933,268800,0.0,0.0
1983-10-05 00:00:00-04:00,0.0,0.1301208072604402,0.1264026015996933,0.1264026015996933,316800,0.0,0.0
1983-10-06 00:00:00-04:00,0.0,0.1301208072604402,0.1264026015996933,0.1264026015996933,312000,0.0,0.0
1983-10-07 00:00:00-04:00,0.0,0.1301208072604402,0.1264026015996933,0.1264026015996933,456000,0.0,0.0
1983-10-10 00:00:00-04:00,0.0,0.12640261285513077,0.12268511950969696,0.12268511950969696,201600,0.0,0.0
1983-10-11 00:00:00-04:00,0.0,0.11896763901691436,0.11524943262338638,0.11524943262338638,657600,0.0,0.0
1983-10-12 00:00:00-04:00,0.0,0.11710888588926494,0.11339066922664641,0.11339066922664642,336000,0.0,0.0
1983-10-13 00:00:00-04:00,0.0,0.1152494375799518,0.1096732020378113,0.10967320203781128,1036800,0.0,0.0
1983-10-14 00:00:00-04:00,0.0,0.1152494138733168,0.11153192073106766,0.11153192073106766,1315200,0.0,0.0
1983-10-17 00:00:00-04:00,0.0,0.1152494138733168,0.11153192073106766,0.11153192073106766,734400,0.0,0.0
1983-10-18 00:00:00-04:00,0.0,0.11339065010002969,0.10781441628932953,0.10781441628932953,235200,0.0,0.0
1983-10-19 00:00:00-04:00,0.0,0.10409623029937147,0.10037873685359955,0.10037873685359955,3417600,0.0,0.0
1983-10-20 00:00:00-04:00,0.0,0.10409623029937147,0.10037873685359955,0.10037873685359955,1584000,0.0,0.0
1983-10-21 00:00:00-04:00,0.0,0.10409623029937147,0.10037873685359955,0.10037873685359955,288000,0.0,0.0
1983-10-24 00:00:00-04:00,0.0,0.10409623029937147,0.10037873685359955,0.10037873685359955,484800,0.0,0.0
1983-10-25 00:00:00-04:00,0.0,0.10037874864610674,0.09666125476360321,0.09666125476360321,110400,0.0,0.0
1983-10-26 00:00:00-04:00,0.0,0.10037874864610674,0.09666125476360321,0.09666125476360321,998400,0.0,0.0
1983-10-27 00:00:00-04:00,0.0,0.10037874864610674,0.09666125476360321,0.09666125476360321,739200,0.0,0.0
1983-10-28 00:00:00-04:00,0.0,0.10037874864610674,0.09666125476360321,0.09666125476360321,331200,0.0,0.0
1983-10-31 00:00:00-05:00,0.0,0.10037874864610674,0.09666125476360321,0.09666125476360321,1281600,0.0,0.0
1983-11-01 00:00:00-05:00,0.0,0.09480249210904267,0.09294302761554718,0.09294302761554718,681600,0.0,0.0
1983-11-02 00:00:00-05:00,0.0,0.09108428515250841,0.08736679702997208,0.08736679702997208,1454400,0.0,0.0
1983-11-03 00:00:00-05:00,0.0,0.08922554375036866,0.08736679702997208,0.08736679702997208,1089600,0.0,0.0
1983-11-04 00:00:00-05:00,0.0,0.09108428696467108,0.08922554552555084,0.08922554552555084,811200,0.0,0.0
1983-11-07 00:00:00-05:00,0.0,0.09108428515250841,0.08736679702997208,0.08736679702997208,1598400,0.0,0.0
1983-11-08 00:00:00-05:00,0.0,0.08922554375036866,0.08736679702997208,0.08736679702997208,331200,0.0,0.0
1983-11-09 00:00:00-05:00,0.0,0.08922554375036866,0.08736679702997208,0.08736679702997208,960000,0.0,0.0
1983-11-10 00:00:00-05:00,0.0,0.08922554375036866,0.08736679702997208,0.08736679702997208,1291200,0.0,0.0
1983-11-11 00:00:00-05:00,0.0,0.08922554375036866,0.08736679702997208,0.08736679702997208,1094400,0.0,0.0
1983-11-14 00:00:00-05:00,0.0,0.09666124775627169,0.09480250626802444,0.09480250626802444,4737600,0.0,0.0
1983-11-15 00:00:00-05:00,0.0,0.10223747825822867,0.10037873685359955,0.10037873685359955,2640000,0.0,0.0
1983-11-16 00:00:00-05:00,0.0,0.1152494375799518,0.1096732020378113,0.10967320203781128,4368000,0.0,0.0
1983-11-17 00:00:00-05:00,0.0,0.12082639120869798,0.11524943262338638,0.11524943262338638,3043200,0.0,0.0
1983-11-18 00:00:00-05:00,0.0,0.11896763901691436,0.11524943262338638,0.11524943262338638,412800,0.0,0.0
1983-11-21 00:00:00-05:00,0.0,0.1152494138733168,0.11153192073106766,0.11153192073106766,960000,0.0,0.0
1983-11-22 00:00:00-05:00,0.0,0.11153189337033978,0.10595566034317017,0.10595566034317017,460800,0.0,0.0
1983-11-23 00:00:00-05:00,0.0,0.10781443601231244,0.10223747789859772,0.10223747789859772,1156800,0.0,0.0
1983-11-25 00:00:00-05:00,0.0,0.1059557061793183,0.10409624129533768,0.10409624129533768,230400,0.0,0.0
1983-11-28 00:00:00-05:00,0.0,0.1078144477802913,0.10409624129533768,0.10409624129533768,230400,0.0,0.0
1983-11-29 00:00:00-05:00,0.0,0.10595569461422165,0.10223747789859772,0.10223747789859772,753600,0.0,0.0
1983-11-30 00:00:00-05:00,0.0,0.10595569461422165,0.10223747789859772,0.10223747789859772,268800,0.0,0.0
1983-12-01 00:00:00-05:00,0.0,0.10595569461422165,0.10223747789859772,0.10223747789859772,153600,0.0,0.0
1983-12-02 00:00:00-05:00,0.0,0.10595569461422165,0.10223747789859772,0.10223747789859772,288000,0.0,0.0
1983-12-05 00:00:00-05:00,0.0,0.10037874864610674,0.09666125476360321,0.09666125476360321,864000,0.0,0.0
1983-12-06 00:00:00-05:00,0.0,0.09851999988103312,0.09480250626802444,0.09480250626802444,1185600,0.0,0.0
1983-12-07 00:00:00-05:00,0.0,0.10037874864610674,0.09666125476360321,0.09666125476360321,696000,0.0,0.0
1983-12-08 00:00:00-05:00,0.0,0.10037874864610674,0.09666125476360321,0.09666125476360321,2496000,0.0,0.0
1983-12-09 00:00:00-05:00,0.0,0.10409623029937147,0.10037873685359955,0.10037873685359955,1641600,0.0,0.0
1983-12-12 00:00:00-05:00,0.0,0.10409623029937147,0.10037873685359955,0.10037873685359955,806400,0.0,0.0
1983-12-13 00:00:00-05:00,0.0,0.10595569461422165,0.10223747789859772,0.10223747789859772,993600,0.0,0.0
1983-12-14 00:00:00-05:00,0.0,0.1059556949869318,0.10037873685359955,0.10037873685359955,3772800,0.0,0.0
1983-12-15 00:00:00-05:00,0.0,0.10409623029937147,0.10037873685359955,0.10037873685359955,5769600,0.0,0.0
1983-12-16 00:00:00-05:00,0.0,0.10409623855164123,0.09852000325918198,0.09852000325918198,1281600,0.0,0.0
1983-12-19 00:00:00-05:00,0.0,0.10595569461422165,0.10223747789859772,0.10223747789859772,2476800,0.0,0.0
1983-12-20 00:00:00-05:00,0.0,0.10409623029937147,0.10037873685359955,0.10037873685359955,691200,0.0,0.0
1983-12-21 00:00:00-05:00,0.0,0.10223747789859772,0.09851999510241612,0.10223747789859772,1315200,0.0,0.0
1983-12-22 00:00:00-05:00,0.0,0.10409622993320217,0.09851999510241612,0.10223747789859772,3513600,0.0,0.0
1983-12-23 00:00:00-05:00,0.0,0.10409623029937147,0.10037873685359955,0.10037873685359955,292800,0.0,0.0
1983-12-27 00:00:00-05:00,0.0,0.1059557061793183,0.10037874745687689,0.10409624129533768,3720000,0.0,0.0
1983-12-28 00:00:00-05:00,0.0,0.10781440114005662,0.10409619626358896,0.10595566034317017,2457600,0.0,0.0
1983-12-29 00:00:00-05:00,0.0,0.10967315257345331,0.10595566034317017,0.10595566034317017,892800,0.0,0.0
1983-12-30 00:00:00-05:00,0.0,0.10781441628932953,0.10409621089040752,0.10781441628932953,1464000,0.0,0.0
1984-01-03 00:00:00-05:00,0.0,0.10781441628932953,0.10409621089040752,0.10781441628932953,643200,0.0,0.0
1984-01-04 00:00:00-05:00,0.0,0.10781440114005662,0.10595566034317017,0.10595566034317017,960000,0.0,0.0
1984-01-05 00:00:00-05:00,0.0,0.11153192073106766,0.10595568633595037,0.11153192073106766,2337600,0.0,0.0
1984-01-06 00:00:00-05:00,0.0,0.11896763741970062,0.10409623733819696,0.11896763741970062,1464000,0.0,0.0
1984-01-09 00:00:00-05:00,0.0,0.11896760763737758,0.11524940222458349,0.11710886657238007,753600,0.0,0.0
1984-01-10 00:00:00-05:00,0.0,0.12268505173714533,0.11710882011762208,0.12082631140947342,446400,0.0,0.0
1984-01-11 00:00:00-05:00,0.0,0.12268511950969696,0.11896762616426315,0.12268511950969696,1939200,0.0,0.0
1984-01-12 00:00:00-05:00,0.0,0.12268513111684368,0.11896763741970062,0.11896763741970062,609600,0.0,0.0
1984-01-13 00:00:00-05:00,0.0,0.12268513111684368,0.11896763741970062,0.11896763741970062,3278400,0.0,0.0
1984-01-16 00:00:00-05:00,0.0,0.12082631140947343,0.11896756044529398,0.12082631140947342,249600,0.0,0.0
1984-01-17 00:00:00-05:00,0.0,0.12082638958652936,0.11153193737894879,0.11896763741970062,1780800,0.0,0.0
1984-01-18 00:00:00-05:00,0.0,0.11896763901691436,0.11524943262338638,0.11524943262338638,412800,0.0,0.0
1984-01-19 00:00:00-05:00,0.0,0.11896763741970062,0.11524943107609184,0.11896763741970062,456000,0.0,0.0
1984-01-20 00:00:00-05:00,0.0,0.11896763901691436,0.11339068043160275,0.11524943262338638,796800,0.0,0.0
1984-01-23 00:00:00-05:00,0.0,0.1152494138733168,0.11153192073106766,0.11153192073106766,628800,0.0,0.0
1984-01-24 00:00:00-05:00,0.0,0.11896763741970062,0.10967319584863447,0.11896763741970062,1104000,0.0,0.0
1984-01-25 00:00:00-05:00,0.0,0.11896760763737758,0.11710886657238007,0.11710886657238007,825600,0.0,0.0
1984-01-26 00:00:00-05:00,0.0,0.12082631140947343,0.11710882011762208,0.12082631140947342,72000,0.0,0.0
1984-01-27 00:00:00-05:00,0.0,0.12082638958652936,0.1171088958893863,0.11896763741970062,1305600,0.0,0.0
1984-01-30 00:00:00-05:00,0.0,0.12082638958652936,0.1171088958893863,0.11896763741970062,571200,0.0,0.0
1984-01-31 00:00:00-05:00,0.0,0.11896763901691436,0.11524943262338638,0.11524943262338638,432000,0.0,0.0
1984-02-01 00:00:00-05:00,0.0,0.11710888588926494,0.11339066922664641,0.11339066922664642,398400,0.0,0.0
1984-02-02 00:00:00-05:00,0.0,0.11710888588926494,0.11153192785505309,0.11339066922664642,1713600,0.0,0.0
1984-02-03 00:00:00-05:00,0.0,0.1152494138733168,0.11153192073106766,0.11153192073106766,264000,0.0,0.0
1984-02-06 00:00:00-05:00,0.0,0.11524938560062294,0.10595566034317017,0.10595566034317017,465600,0.0,0.0
1984-02-07 00:00:00-05:00,0.0,0.10781440114005662,0.10223744483019227,0.10595566034317017,417600,0.0,0.0
1984-02-08 00:00:00-05:00,0.0,0.10409624129533768,0.10037874745687689,0.10409624129533768,1041600,0.0,0.0
1984-02-09 00:00:00-05:00,0.0,0.10409623029937147,0.10037873685359955,0.10037873685359955,331200,0.0,0.0
1984-02-10 00:00:00-05:00,0.0,0.10409622993320217,0.10037873650050691,0.10223747789859772,211200,0.0,0.0
1984-02-13 00:00:00-05:00,0.0,0.10223748285752761,0.09480250626802444,0.09480250626802444,547200,0.0,0.0
1984-02-14 00:00:00-05:00,0.0,0.09852000325918198,0.0948025095187043,0.09852000325918198,182400,0.0,0.0
1984-02-15 00:00:00-05:00,0.0,0.09852000325918198,0.0948025095187043,0.09852000325918198,129600,0.0,0.0
1984-02-16 00:00:00-05:00,0.0,0.09852001296845282,0.0910843014717102,0.0910843014717102,902400,0.0,0.0
1984-02-17 00:00:00-05:00,0.0,0.09480250626802444,0.09108428937205201,0.09480250626802444,619200,0.0,0.0
1984-02-21 00:00:00-05:00,0.0,0.09480251886161144,0.0910843014717102,0.0910843014717102,595200,0.0,0.0
1984-02-22 00:00:00-05:00,0.0,0.09480250626802444,0.09108428937205201,0.09480250626802444,542400,0.0,0.0
1984-02-23 00:00:00-05:00,0.0,0.09480251886161144,0.0910843014717102,0.0910843014717102,139200,0.0,0.0
1984-02-24 00:00:00-05:00,0.0,0.09480250626802444,0.09294304149681344,0.09480250626802444,1574400,0.0,0.0
1984-02-27 00:00:00-05:00,0.0,0.09666125476360321,0.09294304823459841,0.09666125476360321,782400,0.0,0.0
1984-02-28 00:00:00-05:00,0.0,0.09666123331968242,0.0892255345577551,0.09294302761554718,844800,0.0,0.0
1984-02-29 00:00:00-05:00,0.0,0.09294303904030521,0.08922554552555084,0.08922554552555084,321600,0.0,0.0
1984-03-01 00:00:00-05:00,0.0,0.09294303904030521,0.08736679876817366,0.08922554552555084,2433600,0.0,0.0
1984-03-02 00:00:00-05:00,0.0,0.09294302761554718,0.0892255345577551,0.09294302761554718,139200,0.0,0.0
1984-03-05 00:00:00-05:00,0.0,0.09666126059677434,0.0892255597365473,0.0910843014717102,758400,0.0,0.0
1984-03-06 00:00:00-05:00,0.0,0.09666123331968242,0.09294302761554718,0.09294302761554718,532800,0.0,0.0
1984-03-07 00:00:00-05:00,0.0,0.09480249210904267,0.09108427576839485,0.09294302761554718,192000,0.0,0.0
1984-03-08 00:00:00-05:00,0.0,0.09480250626802444,0.09294304149681344,0.09480250626802444,38400,0.0,0.0
1984-03-09 00:00:00-05:00,0.0,0.09480249210904267,0.0892255345577551,0.09294302761554718,316800,0.0,0.0
1984-03-12 00:00:00-05:00,0.0,0.09294302761554718,0.0892255345577551,0.09294302761554718,91200,0.0,0.0
1984-03-13 00:00:00-05:00,0.0,0.09294305384338869,0.0892255597365473,0.0910843014717102,1248000,0.0,0.0
1984-03-14 00:00:00-05:00,0.0,0.09294302761554718,0.0892255345577551,0.09294302761554718,1128000,0.0,0.0
1984-03-15 00:00:00-05:00,0.0,0.09294305384338869,0.0910843014717102,0.0910843014717102,96000,0.0,0.0
1984-03-16 00:00:00-05:00,0.0,0.09294305384338869,0.0910843014717102,0.0910843014717102,259200,0.0,0.0
1984-03-19 00:00:00-05:00,0.0,0.09666123331968242,0.09108427576839485,0.09294302761554718,451200,0.0,0.0
1984-03-20 00:00:00-05:00,0.0,0.09480250626802444,0.09294304149681344,0.09480250626802444,475200,0.0,0.0
1984-03-21 00:00:00-05:00,0.0,0.09480249210904267,0.09294302761554718,0.09294302761554718,110400,0.0,0.0
1984-03-22 00:00:00-05:00,0.0,0.09666126059677434,0.0910843014717102,0.0910843014717102,288000,0.0,0.0
1984-03-23 00:00:00-05:00,0.0,0.09294302761554718,0.0892255345577551,0.09294302761554718,1924800,0.0,0.0
1984-03-26 00:00:00-05:00,0.0,0.09294303904030521,0.08922554552555084,0.08922554552555084,62400,0.0,0.0
1984-03-27 00:00:00-05:00,0.0,0.09108428696467108,0.08922554552555084,0.08922554552555084,43200,0.0,0.0
1984-03-28 00:00:00-05:00,0.0,0.0910843014717102,0.0892255597365473,0.0910843014717102,336000,0.0,0.0
1984-03-29 00:00:00-05:00,0.0,0.0910843014717102,0.0892255597365473,0.0910843014717102,384000,0.0,0.0
1984-03-30 00:00:00-05:00,0.0,0.09108428696467108,0.08736679876817366,0.08922554552555084,172800,0.0,0.0
1984-04-02 00:00:00-05:00,0.0,0.09108428515250841,0.08736679702997208,0.08736679702997208,100800,0.0,0.0
1984-04-03 00:00:00-05:00,0.0,0.09108428515250841,0.08736679702997208,0.08736679702997208,340800,0.0,0.0
1984-04-04 00:00:00-05:00,0.0,0.0892255341235125,0.08550804108381271,0.08550804108381271,230400,0.0,0.0
1984-04-05 00:00:00-05:00,0.0,0.08922554552555084,0.08364930525341929,0.08922554552555084,1406400,0.0,0.0
1984-04-06 00:00:00-05:00,0.0,0.0892255341235125,0.08550804108381271,0.08550804108381271,134400,0.0,0.0
1984-04-09 00:00:00-05:00,0.0,0.0892255341235125,0.08364929456396282,0.08550804108381271,1190400,0.0,0.0
1984-04-10 00:00:00-05:00,0.0,0.08550804201398529,0.08178983628749847,0.08178983628749847,724800,0.0,0.0
1984-04-11 00:00:00-05:00,0.0,0.08550804108381271,0.08178983539777324,0.08550804108381271,134400,0.0,0.0
1984-04-12 00:00:00-05:00,0.0,0.08550804201398529,0.07807234320735909,0.08178983628749847,998400,0.0,0.0
1984-04-13 00:00:00-05:00,0.0,0.08364929342744086,0.07807234129732413,0.07993108779191971,619200,0.0,0.0
1984-04-16 00:00:00-05:00,0.0,0.08364928085753827,0.07435483713489814,0.07621358335018158,2664000,0.0,0.0
1984-04-17 00:00:00-05:00,0.0,0.07807232956546502,0.07435483713489814,0.07621358335018158,403200,0.0,0.0
1984-04-18 00:00:00-05:00,0.0,0.07807235064041648,0.0743548572063446,0.0743548572063446,1574400,0.0,0.0
1984-04-19 00:00:00-05:00,0.0,0.07621358335018158,0.07249609091961469,0.07621358335018158,384000,0.0,0.0
1984-04-23 00:00:00-05:00,0.0,0.08178987121699066,0.07249613454762383,0.07807237654924393,5448000,0.0,0.0
1984-04-24 00:00:00-05:00,0.0,0.07807232956546502,0.07435483713489814,0.07621358335018158,321600,0.0,0.0
1984-04-25 00:00:00-05:00,0.0,0.07993107578074847,0.07621358335018158,0.07621358335018158,504000,0.0,0.0
1984-04-26 00:00:00-05:00,0.0,0.08178983428651528,0.07807234129732413,0.07993108779191971,969600,0.0,0.0
1984-04-27 00:00:00-05:00,0.0,0.08178983428651528,0.07621359480272856,0.07993108779191971,1036800,0.0,0.0
1984-04-30 00:00:00-04:00,0.0,0.07993108779191971,0.07621359480272856,0.07993108779191971,100800,0.0,0.0
1984-05-01 00:00:00-04:00,0.0,0.08178987121699066,0.07807237654924393,0.07807237654924393,369600,0.0,0.0
1984-05-02 00:00:00-04:00,0.0,0.08178983628749847,0.07807234320735909,0.08178983628749847,576000,0.0,0.0
1984-05-03 00:00:00-04:00,0.0,0.08178987121699066,0.07807237654924393,0.07807237654924393,148800,0.0,0.0
1984-05-04 00:00:00-04:00,0.0,0.0799311238831173,0.07807237654924393,0.07807237654924393,2702400,0.0,0.0
1984-05-07 00:00:00-04:00,0.0,0.0799311238831173,0.07621362921537056,0.07807237654924393,523200,0.0,0.0
1984-05-08 00:00:00-04:00,0.0,0.07807232956546502,0.07621358335018158,0.07621358335018158,72000,0.0,0.0
1984-05-09 00:00:00-04:00,0.0,0.07807235064041648,0.07249611048930867,0.0743548572063446,710400,0.0,0.0
1984-05-10 00:00:00-04:00,0.0,0.07435485855811444,0.06877790565920244,0.07063665241003036,758400,0.0,0.0
1984-05-11 00:00:00-04:00,0.0,0.0743548572063446,0.07063665112585744,0.0743548572063446,1579200,0.0,0.0
1984-05-14 00:00:00-04:00,0.0,0.07807232956546502,0.07435483713489814,0.07621358335018158,3235200,0.0,0.0
1984-05-15 00:00:00-04:00,0.0,0.0799311238831173,0.07621362921537056,0.07807237654924393,1795200,0.0,0.0
1984-05-16 00:00:00-04:00,0.0,0.08178983628749847,0.0762135966672894,0.08178983628749847,1944000,0.0,0.0
1984-05-17 00:00:00-04:00,0.0,0.08178983628749847,0.07807234320735909,0.08178983628749847,192000,0.0,0.0
1984-05-18 00:00:00-04:00,0.0,0.0836492954739156,0.07993108974742878,0.08178983628749847,782400,0.0,0.0
