Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-03-21 00:00:00-05:00,0.06051359622263129,0.06051359622263129,0.05973030999302864,0.05973030999302864,320746,0.0,0.0
1962-03-22 00:00:00-05:00,0.059534313780341575,0.059534313780341575,0.059142354875802994,0.059142354875802994,120280,0.0,0.0
1962-03-23 00:00:00-05:00,0.059142354875802994,0.059926272684880155,0.059142354875802994,0.059142354875802994,441026,0.0,0.0
1962-03-26 00:00:00-05:00,0.05914237013853358,0.05953432914422408,0.05875104293227196,0.05875104293227196,200466,0.0,0.0
1962-03-27 00:00:00-05:00,0.05835908410570498,0.05835908410570498,0.05796775221824646,0.05796775221824646,240560,0.0,0.0
1962-03-28 00:00:00-05:00,0.057771756621897034,0.057771756621897034,0.057380424843447915,0.0575757771730423,240560,0.0,0.0
1962-03-29 00:00:00-05:00,0.057967744101005955,0.05855505540966987,0.057967744101005955,0.058555055409669876,320746,0.0,0.0
1962-03-30 00:00:00-05:00,0.05855505540966987,0.058751034885673584,0.05816372357700967,0.058555055409669876,441026,0.0,0.0
1962-04-02 00:00:00-05:00,0.058555063609151754,0.05914237032006127,0.05796775221824646,0.05796775221824646,280653,0.0,0.0
1962-04-03 00:00:00-05:00,0.05796773607075177,0.05855504729805563,0.0575757771730423,0.0575757771730423,320746,0.0,0.0
1962-04-04 00:00:00-05:00,0.05796775221824646,0.05796775221824646,0.05796775221824646,0.05796775221824646,160373,0.0,0.0
1962-04-05 00:00:00-05:00,0.05796773607075177,0.05816371551960651,0.0575757771730423,0.0575757771730423,320746,0.0,0.0
1962-04-06 00:00:00-05:00,0.058163713663816445,0.0591423519583502,0.058163713663816445,0.05816371366381645,400933,0.0,0.0
1962-04-09 00:00:00-05:00,0.05816376011118889,0.05855509218965501,0.05816376011118889,0.058359112590551376,400933,0.0,0.0
1962-04-10 00:00:00-05:00,0.058359065987177855,0.058555045429779615,0.058163713663816445,0.05816371366381645,120280,0.0,0.0
1962-04-11 00:00:00-05:00,0.05816371551960651,0.058751026746910365,0.0575757771730423,0.0575757771730423,320746,0.0,0.0
1962-04-12 00:00:00-05:00,0.05659654295890076,0.05659654295890076,0.05483398586511612,0.05483398586511612,962238,0.0,0.0
1962-04-13 00:00:00-05:00,0.0548339647873592,0.0548339647873592,0.05326738785275415,0.0544426329433918,1202798,0.0,0.0
1962-04-16 00:00:00-05:00,0.05463861970412135,0.055225931107997894,0.05463861970412135,0.055225931107997894,601399,0.0,0.0
1962-04-17 00:00:00-05:00,0.05581326550299425,0.056596556802986316,0.05581326550299425,0.05640120431780815,641492,0.0,0.0
1962-04-18 00:00:00-05:00,0.056792498828413376,0.057575784930107995,0.056792498828413376,0.057184457778930664,641492,0.0,0.0
1962-04-19 00:00:00-05:00,0.057184457778930664,0.05816372335588393,0.057184457778930664,0.057184457778930664,441026,0.0,0.0
1962-04-23 00:00:00-05:00,0.05796775221824646,0.058163731721693236,0.05796775221824646,0.05796775221824646,601399,0.0,0.0
1962-04-24 00:00:00-05:00,0.05816373154316932,0.05914237013853358,0.05816373154316932,0.05875104293227196,521212,0.0,0.0
1962-04-25 00:00:00-05:00,0.058751034885673584,0.05933834151434238,0.05855505540966987,0.058555055409669876,922145,0.0,0.0
1962-04-26 00:00:00-05:00,0.05835907571179773,0.05835907571179773,0.057184457778930664,0.057184457778930664,400933,0.0,0.0
1962-04-27 00:00:00-05:00,0.057184456629445095,0.05757578377275622,0.0560092069208622,0.0560092069208622,360839,0.0,0.0
1962-04-30 00:00:00-04:00,0.05502992876587333,0.05502992876587333,0.05385531112551689,0.05385531112551689,441026,0.0,0.0
1962-05-01 00:00:00-04:00,0.05385532629775328,0.0548339647873592,0.0536593468160869,0.0544426329433918,481119,0.0,0.0
1962-05-02 00:00:00-04:00,0.05444265387072375,0.0552259449791149,0.05405069475672497,0.05483398586511612,320746,0.0,0.0
1962-05-03 00:00:00-04:00,0.0548339647873592,0.0548339647873592,0.05424665346172542,0.0544426329433918,360839,0.0,0.0
1962-05-04 00:00:00-04:00,0.05444263294339179,0.0548339647873592,0.05444263294339179,0.0544426329433918,240560,0.0,0.0
1962-05-07 00:00:00-04:00,0.05405068436972084,0.05405068436972084,0.053659357130527496,0.053659357130527496,320746,0.0,0.0
1962-05-08 00:00:00-04:00,0.053659363867125255,0.05444265024333071,0.052484113723039634,0.05248411372303963,521212,0.0,0.0
1962-05-09 00:00:00-04:00,0.051700796811535076,0.051700796811535076,0.05052554736157016,0.05091750621795654,841958,0.0,0.0
1962-05-10 00:00:00-04:00,0.05052557631297435,0.05052557631297435,0.05013424903154373,0.05013424903154373,561306,0.0,0.0
1962-05-11 00:00:00-04:00,0.05013426735280389,0.05091755400146268,0.04778439804683077,0.04895901679992676,801865,0.0,0.0
1962-05-14 00:00:00-04:00,0.048958995662566576,0.05170082300901413,0.048958995662566576,0.05170082300901413,721679,0.0,0.0
1962-05-15 00:00:00-04:00,0.05170080930082457,0.052092768251895905,0.05170080930082457,0.052092768251895905,360839,0.0,0.0
1962-05-16 00:00:00-04:00,0.0517008107416966,0.0517008107416966,0.05052556097507477,0.05052556097507477,280653,0.0,0.0
1962-05-17 00:00:00-04:00,0.050525571449220305,0.050525571449220305,0.04935095323845405,0.049742285162210464,280653,0.0,0.0
1962-05-18 00:00:00-04:00,0.04974228995056286,0.05013424903154373,0.04974228995056286,0.05013424903154373,360839,0.0,0.0
1962-05-21 00:00:00-04:00,0.05013424903154373,0.05013424903154373,0.04974228995056286,0.05013424903154373,120280,0.0,0.0
1962-05-22 00:00:00-04:00,0.05013424903154373,0.05170082643636338,0.05013424903154373,0.05013424903154373,681585,0.0,0.0
1962-05-23 00:00:00-04:00,0.050134245154995344,0.050134245154995344,0.04778437688946724,0.04778437688946724,761772,0.0,0.0
1962-05-24 00:00:00-04:00,0.048175692558288574,0.04935093751408742,0.048175692558288574,0.048175692558288574,601399,0.0,0.0
1962-05-25 00:00:00-04:00,0.048763668987597916,0.049350976024146724,0.048763668987597916,0.04895901679992676,1202798,0.0,0.0
1962-05-28 00:00:00-04:00,0.04895900236311935,0.05013425256944406,0.048567675054073334,0.048567675054073334,3808860,0.0,0.0
1962-05-29 00:00:00-04:00,0.04660911769655531,0.04660911769655531,0.04445460247663355,0.04504254087805748,4410258,0.0,0.0
1962-05-31 00:00:00-04:00,0.05013424903154373,0.05170082643636338,0.05013424903154373,0.05013424903154373,2886715,0.0,0.0
1962-06-01 00:00:00-04:00,0.05013424903154373,0.05013424903154373,0.048958998908154694,0.05013424903154373,801865,0.0,0.0
1962-06-04 00:00:00-04:00,0.049938288648382484,0.049938288648382484,0.04700111225247383,0.04700111225247383,681585,0.0,0.0
1962-06-05 00:00:00-04:00,0.0470010897961999,0.04856766705350791,0.04660913075212658,0.04837168753147125,1964570,0.0,0.0
1962-06-06 00:00:00-04:00,0.04837170239665759,0.04993828013539314,0.04797974323213066,0.04993828013539314,481119,0.0,0.0
1962-06-07 00:00:00-04:00,0.04993827301512364,0.05052557987849007,0.04817571594543249,0.048567675054073334,721679,0.0,0.0
1962-06-08 00:00:00-04:00,0.04856767194989473,0.04974229028154946,0.04856767194989473,0.049350958317518234,681585,0.0,0.0
1962-06-11 00:00:00-04:00,0.048567675054073334,0.048567675054073334,0.04797973639111207,0.048567675054073334,280653,0.0,0.0
1962-06-12 00:00:00-04:00,0.04793873738948094,0.04793873738948094,0.04695630818605423,0.04695630818605423,240560,0.000249,0.0
1962-06-13 00:00:00-04:00,0.046956333830204304,0.046956333830204304,0.0455806739628315,0.0455806739628315,721679,0.0,0.0
1962-06-14 00:00:00-04:00,0.04479484929225067,0.04479484929225067,0.04145495966076851,0.04145495966076851,1523544,0.0,0.0
1962-06-15 00:00:00-04:00,0.04145495069748962,0.04499145224690437,0.04086574192269008,0.04499145224690437,1523544,0.0,0.0
1962-06-18 00:00:00-04:00,0.04499146965516996,0.0455806739628315,0.04302660548013561,0.0455806739628315,681585,0.0,0.0
1962-06-19 00:00:00-04:00,0.0455806739628315,0.046170512111277255,0.044402260652391494,0.0455806739628315,400933,0.0,0.0
1962-06-20 00:00:00-04:00,0.045580670745028105,0.045580670745028105,0.04440225751777911,0.044794853776693344,160373,0.0,0.0
1962-06-21 00:00:00-04:00,0.0440090075135231,0.0440090075135231,0.04341980357680428,0.0440090075135231,1042425,0.0,0.0
1962-06-22 00:00:00-04:00,0.0438124099630231,0.0438124099630231,0.04283060505986214,0.04283060505986214,521212,0.0,0.0
1962-06-25 00:00:00-04:00,0.04243737285202072,0.04243737285202072,0.04106234759092331,0.04106234759092331,280653,0.0,0.0
1962-06-26 00:00:00-04:00,0.04106234759092331,0.04204415233375051,0.04106234759092331,0.04106234759092331,561306,0.0,0.0
1962-06-27 00:00:00-04:00,0.04165156306759635,0.04283060505986214,0.04165156306759635,0.04283060505986214,841958,0.0,0.0
1962-06-28 00:00:00-04:00,0.04283060505986214,0.043223201192042565,0.04243737978226192,0.04283060505986214,360839,0.0,0.0
1962-06-29 00:00:00-04:00,0.04283063903652365,0.04302662268537375,0.04204419255256653,0.04204419255256653,641492,0.0,0.0
1962-07-02 00:00:00-04:00,0.0412583689616698,0.04243741184473038,0.0412583689616698,0.04243741184473038,200466,0.0,0.0
1962-07-03 00:00:00-04:00,0.04243738929997651,0.04459823668003082,0.04243738929997651,0.04459823668003082,801865,0.0,0.0
1962-07-05 00:00:00-04:00,0.04459821614535589,0.04479482873772389,0.04361641616917228,0.0440090075135231,400933,0.0,0.0
1962-07-06 00:00:00-04:00,0.043223201192042565,0.043223201192042565,0.04283060505986214,0.04283060505986214,441026,0.0,0.0
1962-07-09 00:00:00-04:00,0.04283060505986214,0.04283060505986214,0.04283060505986214,0.04283060505986214,40093,0.0,0.0
1962-07-10 00:00:00-04:00,0.04440225751777911,0.044794853776693344,0.04440225751777911,0.044794853776693344,1002331,0.0,0.0
1962-07-11 00:00:00-04:00,0.04479486029477459,0.046759724617004395,0.04420565124785624,0.046759724617004395,1924476,0.0,0.0
1962-07-12 00:00:00-04:00,0.046759730838918864,0.046759730838918864,0.045777296199521214,0.046366505324840546,801865,0.0,0.0
1962-07-13 00:00:00-04:00,0.04617050290107727,0.04617050290107727,0.045777277547221606,0.04617050290107727,120280,0.0,0.0
1962-07-16 00:00:00-04:00,0.04597389939512867,0.04597389939512867,0.0455806739628315,0.0455806739628315,160373,0.0,0.0
1962-07-17 00:00:00-04:00,0.045580670745028105,0.04597389614956522,0.044794853776693344,0.044794853776693344,320746,0.0,0.0
1962-07-18 00:00:00-04:00,0.0440090075135231,0.0440090075135231,0.0440090075135231,0.0440090075135231,200466,0.0,0.0
1962-07-19 00:00:00-04:00,0.04400900905773386,0.04440223425626755,0.04400900905773386,0.04440223425626755,240560,0.0,0.0
1962-07-20 00:00:00-04:00,0.044402247851192726,0.045188069343566895,0.044402247851192726,0.045188069343566895,320746,0.0,0.0
1962-07-23 00:00:00-04:00,0.045188055508041634,0.045188055508041634,0.04440223425626755,0.04440223425626755,200466,0.0,0.0
1962-07-24 00:00:00-04:00,0.0444022326982591,0.04518805392245989,0.0440090075135231,0.0440090075135231,681585,0.0,0.0
1962-07-25 00:00:00-04:00,0.043419811129825264,0.043419811129825264,0.04283060239549765,0.043223198503255844,801865,0.0,0.0
1962-07-26 00:00:00-04:00,0.04283061695732578,0.04283061695732578,0.042240783572196954,0.04224078357219696,521212,0.0,0.0
1962-07-27 00:00:00-04:00,0.042240803752503275,0.04243741184473038,0.04204419096515756,0.04243741184473038,160373,0.0,0.0
1962-07-30 00:00:00-04:00,0.04283060505986214,0.043026588553242456,0.04283060505986214,0.04283060505986214,320746,0.0,0.0
1962-07-31 00:00:00-04:00,0.04302658587668642,0.043616423756394684,0.04302658587668642,0.043223198503255844,922145,0.0,0.0
1962-08-01 00:00:00-04:00,0.043223198503255844,0.043223198503255844,0.04302658587668642,0.043223198503255844,280653,0.0,0.0
1962-08-02 00:00:00-04:00,0.04381240115358114,0.04440223425626755,0.04381240115358114,0.04440223425626755,320746,0.0,0.0
1962-08-03 00:00:00-04:00,0.044402238146212955,0.04499144685033899,0.04361642152070999,0.04361642152070999,360839,0.0,0.0
1962-08-06 00:00:00-04:00,0.04420564481551056,0.044794853776693344,0.04420564481551056,0.044794853776693344,481119,0.0,0.0
1962-08-07 00:00:00-04:00,0.044794853776693344,0.044794853776693344,0.044794853776693344,0.044794853776693344,200466,0.0,0.0
1962-08-08 00:00:00-04:00,0.04479485693902137,0.0455806739628315,0.04479485693902137,0.0455806739628315,441026,0.0,0.0
1962-08-09 00:00:00-04:00,0.0455806739628315,0.0455806739628315,0.04538469508746713,0.0455806739628315,882052,0.0,0.0
1962-08-10 00:00:00-04:00,0.04538469188349902,0.04538469188349902,0.044794853776693344,0.044794853776693344,561306,0.0,0.0
1962-08-13 00:00:00-04:00,0.04459823668003082,0.04459823668003082,0.044009027776904505,0.04459823668003082,280653,0.0,0.0
1962-08-14 00:00:00-04:00,0.04499145668410187,0.045188069343566895,0.04499145668410187,0.045188069343566895,521212,0.0,0.0
1962-08-15 00:00:00-04:00,0.04538470879197121,0.046170526053069094,0.04538470879197121,0.04538470879197121,1323078,0.0,0.0
1962-08-16 00:00:00-04:00,0.045384674315839126,0.04636647446078089,0.04499144906351303,0.04597387835383415,721679,0.0,0.0
1962-08-17 00:00:00-04:00,0.04597391498458806,0.047152962535619736,0.045580689418950625,0.047152962535619736,641492,0.0,0.0
1962-08-20 00:00:00-04:00,0.04754553662958902,0.049510400742292404,0.04754553662958902,0.049510400742292404,1363171,0.0,0.0
1962-08-21 00:00:00-04:00,0.049510400742292404,0.050296222436291,0.049510400742292404,0.049510400742292404,761772,0.0,0.0
1962-08-22 00:00:00-04:00,0.04951042068735261,0.050099629908800125,0.04911719510912041,0.050099629908800125,280653,0.0,0.0
1962-08-23 00:00:00-04:00,0.05009960905437832,0.05009960905437832,0.04872458308985302,0.04931378737092018,441026,0.0,0.0
1962-08-24 00:00:00-04:00,0.04970701080754612,0.05088542401790619,0.04970701080754612,0.05088542401790619,641492,0.0,0.0
1962-08-27 00:00:00-04:00,0.05088544722424508,0.05127867280247728,0.050099629908800125,0.050099629908800125,561306,0.0,0.0
1962-08-28 00:00:00-04:00,0.05009960434363428,0.05029621703242152,0.04813474044203758,0.04813474044203758,240560,0.0,0.0
1962-08-29 00:00:00-04:00,0.04813474561367612,0.04990299701646803,0.04715294505053016,0.049510400742292404,521212,0.0,0.0
1962-08-30 00:00:00-04:00,0.04951041643048676,0.049707029202698254,0.04872459918260574,0.04872459918260574,200466,0.0,0.0
1962-08-31 00:00:00-04:00,0.049117185175418854,0.04951041067412319,0.049117185175418854,0.049117185175418854,240560,0.0,0.0
1962-09-04 00:00:00-04:00,0.048724581354383976,0.048724581354383976,0.047742146998643875,0.047742146998643875,200466,0.0,0.0
1962-09-05 00:00:00-04:00,0.04715292679526902,0.04715292679526902,0.04656308889389038,0.04656308889389038,120280,0.0,0.0
1962-09-06 00:00:00-04:00,0.04656312418716358,0.047152962535619736,0.04656312418716358,0.047152962535619736,240560,0.0,0.0
1962-09-07 00:00:00-04:00,0.04715292679526902,0.04715292679526902,0.04656308889389038,0.04656308889389038,160373,0.0,0.0
1962-09-10 00:00:00-04:00,0.04636647446078089,0.04636647446078089,0.04597387835383415,0.04597387835383415,200466,0.0,0.0
1962-09-11 00:00:00-04:00,0.04613134385688962,0.04652528464794159,0.04593405781122849,0.04652528464794159,240560,0.000249,0.0
1962-09-12 00:00:00-04:00,0.04691985994577408,0.04691985994577408,0.04691985994577408,0.04691985994577408,40093,0.0,0.0
1962-09-13 00:00:00-04:00,0.04691985673926385,0.04691985673926385,0.04613134385688962,0.04652528464794159,320746,0.0,0.0
1962-09-14 00:00:00-04:00,0.04613135388251947,0.04613135388251947,0.04534284553997643,0.045540131628513336,240560,0.0,0.0
1962-09-17 00:00:00-04:00,0.04534283330176119,0.04534283330176119,0.044948261231184006,0.044948261231184006,160373,0.0,0.0
1962-09-18 00:00:00-04:00,0.044948261231184006,0.04554011933704979,0.04475097519589541,0.044948261231184006,240560,0.0,0.0
1962-09-19 00:00:00-04:00,0.0453428290784359,0.04573676510088817,0.0453428290784359,0.0453428290784359,200466,0.0,0.0
1962-09-20 00:00:00-04:00,0.04494828954414946,0.04494828954414946,0.04475100338459014,0.04475100338459015,80187,0.0,0.0
1962-09-21 00:00:00-04:00,0.044357012874022064,0.044357012874022064,0.04337121918797493,0.04337121918797493,360839,0.0,0.0
1962-09-24 00:00:00-04:00,0.04337125599686617,0.04337125599686617,0.042188175367312314,0.04258274286985397,601399,0.0,0.0
1962-09-25 00:00:00-04:00,0.04258273124152591,0.04258273124152591,0.041794223041034,0.042188163846731186,521212,0.0,0.0
1962-09-26 00:00:00-04:00,0.04199149666698883,0.04199149666698883,0.04179421067237854,0.04179421067237854,400933,0.0,0.0
1962-09-27 00:00:00-04:00,0.041794233657800155,0.041794233657800155,0.04139966145157813,0.04139966145157814,200466,0.0,0.0
1962-09-28 00:00:00-04:00,0.04100570617172547,0.04100570617172547,0.04041385278105736,0.04041385278105736,841958,0.0,0.0
1962-10-01 00:00:00-04:00,0.04041385764328422,0.04100571110515875,0.03942869231104851,0.03942869231104851,441026,0.0,0.0
1962-10-02 00:00:00-04:00,0.039428680639469894,0.040611131679369715,0.03903410864088953,0.040217190980911255,761772,0.0,0.0
1962-10-03 00:00:00-04:00,0.04061114827914156,0.04100571572780609,0.04061114827914156,0.04100571572780609,320746,0.0,0.0
1962-10-04 00:00:00-04:00,0.04061113881501198,0.04061113881501198,0.04041385278105736,0.04041385278105736,120280,0.0,0.0
1962-10-05 00:00:00-04:00,0.04061114827914156,0.04159694266721824,0.04061114827914156,0.04100571572780609,441026,0.0,0.0
1962-10-08 00:00:00-04:00,0.04100571572780609,0.04100571572780609,0.04100571572780609,0.04100571572780609,80187,0.0,0.0
1962-10-09 00:00:00-04:00,0.04100572841163827,0.04120301455259323,0.040611160840926676,0.04120301455259323,320746,0.0,0.0
1962-10-10 00:00:00-04:00,0.04100571254470993,0.04100571254470993,0.040019918233156204,0.040019918233156204,200466,0.0,0.0
1962-10-11 00:00:00-04:00,0.04001990498162107,0.040217190980911255,0.03982261898233089,0.040217190980911255,80187,0.0,0.0
1962-10-12 00:00:00-04:00,0.03982263803482056,0.03982263803482056,0.03942869950348612,0.03982263803482056,160373,0.0,0.0
1962-10-15 00:00:00-04:00,0.03982263803482056,0.04021721022217754,0.03962535194114207,0.03982263803482056,400933,0.0,0.0
1962-10-16 00:00:00-04:00,0.040019918233156204,0.040019918233156204,0.040019918233156204,0.040019918233156204,40093,0.0,0.0
1962-10-17 00:00:00-04:00,0.040019918233156204,0.040019918233156204,0.03942869369523669,0.040019918233156204,200466,0.0,0.0
1962-10-18 00:00:00-04:00,0.03982262898416417,0.03982262898416417,0.039625342935323715,0.039625342935323715,160373,0.0,0.0
1962-10-19 00:00:00-04:00,0.03962533399973309,0.03982262000408516,0.03864017128944397,0.03864017128944397,561306,0.0,0.0
1962-10-22 00:00:00-04:00,0.03844288076154873,0.03844288076154873,0.035288206030330484,0.03686586022377014,1122611,0.0,0.0
1962-10-23 00:00:00-04:00,0.035091585672116954,0.035091585672116954,0.0331199913760066,0.03449972718954086,1242891,0.0,0.0
1962-10-24 00:00:00-04:00,0.03449970172864484,0.03588007017970085,0.03331725294862046,0.03588007017970085,3127274,0.0,0.0
1962-10-25 00:00:00-04:00,0.035880074409485686,0.036076729147756614,0.0352882162939306,0.03548550233244896,280653,0.0,0.0
1962-10-26 00:00:00-04:00,0.03469697792188209,0.03469697792188209,0.03390846773982048,0.03390846773982048,240560,0.0,0.0
1962-10-29 00:00:00-05:00,0.03627400431572917,0.03765437260548513,0.03627400431572917,0.036668576300144196,1002331,0.0,0.0
1962-10-30 00:00:00-05:00,0.036668581981983625,0.039428685333480144,0.0362740099364292,0.03903411328792572,882052,0.0,0.0
1962-10-31 00:00:00-05:00,0.039034114383731035,0.03923140041204665,0.03785103186964989,0.03785103186964989,400933,0.0,0.0
1962-11-01 00:00:00-05:00,0.038245609620813734,0.03942869231104851,0.038245609620813734,0.03942869231104851,240560,0.0,0.0
1962-11-02 00:00:00-05:00,0.03982262549602569,0.04100570567396364,0.03982262549602569,0.04080842435359955,1082518,0.0,0.0
1962-11-05 00:00:00-05:00,0.04199150698445083,0.04297730118841366,0.04199150698445083,0.04238544777035713,1282984,0.0,0.0
1962-11-07 00:00:00-05:00,0.04238544989972666,0.04258273124152591,0.04021720192885397,0.042188163846731186,1002331,0.0,0.0
1962-11-08 00:00:00-05:00,0.042188162193018595,0.04297730166287118,0.041991507448025454,0.042780015617609024,481119,0.0,0.0
