Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-03-07 00:00:00-05:00,0.0,0.9706191433058607,0.9512066417424992,0.9560598134994507,100848,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.9803253121275144,0.9512066521947271,0.9730456471443176,49422,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.9851781401041457,0.973045490725461,0.9778985381126404,60776,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.9778985830448563,0.960912823677063,0.960912823677063,68790,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.9803253121275144,0.960912933993805,0.9730456471443176,72130,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.9803259231145875,0.9463541938416408,0.9754727482795715,116209,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.9730459293940263,0.9633397684224637,0.9681927561759949,94169,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.975472423270792,0.9657662622992293,0.9681927561759949,74133,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.968192756175995,0.9560601013276667,0.9681927561759949,60776,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.968192756175995,0.9633397684224637,0.9681927561759949,33393,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.9657659715489093,0.9536332585317157,0.9560598134994507,79476,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.9584859654000605,0.9463532567024231,0.9463532567024231,70126,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.9536336736262018,0.9390743374824524,0.9390743374824524,126895,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.9463536159236442,0.931794285774231,0.931794285774231,55433,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.9366473431888153,0.9196615219116211,0.9196615219116211,80812,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.9196615219116211,0.8978225293561889,0.9196615219116211,106191,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.9269409003651615,0.9002488684023204,0.9099550843238831,170306,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.9099557951959439,0.8978229539941642,0.9075291156768799,56101,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.9002492735239829,0.8832634498389047,0.8929696083068848,122220,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.8978225769216073,0.8881164193153381,0.8881164193153381,94169,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.897822857606593,0.883263647556305,0.8832636475563049,58772,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.9026760368333163,0.8808370361440161,0.9002494812011719,89494,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.9123822892504945,0.8978229539941642,0.9075291156768799,72130,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.9026758285963489,0.8929696083068848,0.8929696083068848,62780,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.9026758074760436,0.8929695874136802,0.9026758074760437,52094,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.9099554725228162,0.895396142429271,0.9026758074760437,76137,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.9002492735239829,0.8856899430897867,0.8929696083068848,52094,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.9026760368333163,0.8832636535976589,0.9002494812011719,37401,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.9002491936000228,0.8881164193153381,0.8881164193153381,64115,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.9026758074760436,0.8881164773824984,0.9026758074760437,50758,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.909955493813447,0.8929696083068848,0.8929696083068848,79476,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.8929696083068848,0.8832634498389047,0.8929696083068848,110866,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.8953965560046238,0.883263837144162,0.8856903314590454,71462,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.8881169304371346,0.8735575929164421,0.8808372616767883,92834,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.8759842420553311,0.8395860206058838,0.8565718531608582,144259,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.8589976004361223,0.8395852298255826,0.8492913842201233,87491,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.863851355806339,0.8371593610351928,0.8444390296936035,128231,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.8589982123073862,0.8444388776126577,0.851718544960022,68123,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.866278287413558,0.8347330473932429,0.8638516068458557,99512,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.871131207245318,0.8565719905167113,0.8614250421524048,74133,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.8784104402195351,0.8662777862583294,0.8735573291778564,107527,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.8711302620180301,0.856571061087008,0.866277277469635,38736,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.8735568161136869,0.854144445169892,0.866277277469635,75469,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.8677485992552328,0.8383333057041498,0.8603947758674622,121552,0.067379,0.0
1962-05-09 00:00:00-04:00,0.0,0.8554920391914487,0.8407845194725656,0.8432357311248779,88826,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.843235620927032,0.8236255555637518,0.8334305882453918,106191,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.843235620927032,0.8260767668957287,0.8334305882453918,90162,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.8775534334150102,0.8260768064076855,0.8751022219657898,91498,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.8751024226430036,0.8432358546293303,0.8603947758674622,113538,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.8579433457829235,0.8383331536392852,0.84078449010849,107527,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.8334306570302807,0.816271801582819,0.8285280466079712,118880,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.8236254614727689,0.8040153358985056,0.8089178204536438,92834,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.8162720799446105,0.8040157682886114,0.8162720799446106,80144,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.8089185804744358,0.7991135397005804,0.8015647530555725,70794,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.801564227286018,0.7844053703482982,0.791759192943573,136913,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.80401584059721,0.7819543652200412,0.7893081903457642,148267,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.79911235364891,0.7819534484723384,0.7868560552597046,133574,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.7844051077682741,0.7549899521364233,0.7574411630630493,164295,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.8236256241798401,0.7402824959607572,0.8236256241798401,207039,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.8334301524712132,0.8040150073552949,0.8211737275123596,187671,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.8236254614727689,0.8040153358985056,0.8089178204536438,181660,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.8113695408203805,0.7844056402619489,0.7893081903457642,48754,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.8089178204536437,0.7844051478730054,0.8089178204536438,130902,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.821173912418831,0.7991126422910996,0.8113688826560974,112870,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.8138204299112558,0.8064666094016932,0.8089178204536438,64783,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.8187233805656433,0.8064671300398036,0.8187233805656433,120884,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.8162719025588215,0.7942104339599608,0.7942104339599609,38736,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.7966613954772618,0.7770512104034424,0.7770512104034424,118213,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.7942106864731626,0.7672467231750488,0.7672467231750488,106191,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.7696978143520607,0.7451850735050185,0.750087559223175,112202,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.7647948877722344,0.735379735810548,0.7598924040794373,159620,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.7746001794923647,0.740282469784237,0.7451850175857544,69458,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.7598924040794374,0.740282219503345,0.7598924040794373,54097,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.7696978995456526,0.7476364303414529,0.7525389790534973,52762,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.7525386660046021,0.7353798151016235,0.7353798151016235,88826,0.0,0.0
1962-06-22 00:00:00-04:00,0.0,0.7427340943770753,0.7059649715963043,0.7108675837516785,189674,0.0,0.0
1962-06-25 00:00:00-04:00,0.0,0.7084160832440201,0.688805829951663,0.7059646844863892,124223,0.0,0.0
1962-06-26 00:00:00-04:00,0.0,0.7329282882440268,0.7108669588709067,0.7133181691169739,74801,0.0,0.0
1962-06-27 00:00:00-04:00,0.0,0.730477464986929,0.7157698210114793,0.7206723690032959,78808,0.0,0.0
1962-06-28 00:00:00-04:00,0.0,0.7525388392880306,0.723123614930173,0.7451850175857544,201028,0.0,0.0
1962-06-29 00:00:00-04:00,0.0,0.7721486141490943,0.7451846760501987,0.7623435854911804,74133,0.0,0.0
1962-07-02 00:00:00-04:00,0.0,0.7647945300649932,0.7427332076377924,0.754989504814148,78141,0.0,0.0
1962-07-03 00:00:00-04:00,0.0,0.774600640353403,0.7500879492128453,0.7647956013679504,76137,0.0,0.0
1962-07-05 00:00:00-04:00,0.0,0.7745999097824096,0.7500872417611991,0.7745999097824097,69458,0.0,0.0
1962-07-06 00:00:00-04:00,0.0,0.7795028482396258,0.7476363475897227,0.750087559223175,90830,0.0,0.0
1962-07-09 00:00:00-04:00,0.0,0.7451852271267212,0.7280263674477038,0.7427340149879456,78808,0.0,0.0
1962-07-10 00:00:00-04:00,0.0,0.7795032535230556,0.754990562382498,0.7647956013679504,128231,0.0,0.0
1962-07-11 00:00:00-04:00,0.0,0.7647956013679504,0.7476367363049454,0.7647956013679504,87491,0.0,0.0
1962-07-12 00:00:00-04:00,0.0,0.7696982145376031,0.754990562382498,0.7647956013679504,94169,0.0,0.0
1962-07-13 00:00:00-04:00,0.0,0.7672460061433096,0.7549897671593311,0.7623435854911804,80812,0.0,0.0
1962-07-16 00:00:00-04:00,0.0,0.764795146340577,0.7451850175857544,0.7451850175857544,93501,0.0,0.0
1962-07-17 00:00:00-04:00,0.0,0.7451848459956544,0.7329284793140749,0.7353798151016235,106191,0.0,0.0
1962-07-18 00:00:00-04:00,0.0,0.7280263423720202,0.7182213068008423,0.7182213068008423,82816,0.0,0.0
1962-07-19 00:00:00-04:00,0.0,0.7206726154528033,0.71331879095028,0.7157700657844543,109530,0.0,0.0
1962-07-20 00:00:00-04:00,0.0,0.71577007100451,0.7059649715963043,0.7108675837516785,128231,0.0,0.0
1962-07-23 00:00:00-04:00,0.0,0.7133187961524585,0.7059649715963043,0.7108675837516785,113538,0.0,0.0
1962-07-24 00:00:00-04:00,0.0,0.7182207769627577,0.7059643510251229,0.7133181691169739,117545,0.0,0.0
1962-07-25 00:00:00-04:00,0.0,0.7133188873730719,0.7059650618764961,0.7084164619445801,100180,0.0,0.0
1962-07-26 00:00:00-04:00,0.0,0.7157700657844543,0.7108675785673764,0.7157700657844543,69458,0.0,0.0
1962-07-27 00:00:00-04:00,0.0,0.7182214030698997,0.7108675785673764,0.7157700657844543,70794,0.0,0.0
1962-07-30 00:00:00-04:00,0.0,0.7206723690032959,0.7108673354709124,0.7206723690032959,120884,0.0,0.0
1962-07-31 00:00:00-04:00,0.0,0.725574791431427,0.7157696355373103,0.725574791431427,154945,0.0,0.0
1962-08-01 00:00:00-04:00,0.0,0.725575227572423,0.7157700657844543,0.7157700657844543,114205,0.0,0.0
1962-08-02 00:00:00-04:00,0.0,0.7206719872088249,0.7133181691169739,0.7133181691169739,121552,0.0,0.0
1962-08-03 00:00:00-04:00,0.0,0.7206723690032959,0.7133185470155711,0.7206723690032959,145595,0.0,0.0
1962-08-06 00:00:00-04:00,0.0,0.725574791431427,0.720672182258752,0.725574791431427,84819,0.0,0.0
1962-08-07 00:00:00-04:00,0.0,0.7320263306954711,0.7221005199375123,0.7295448780059814,86823,0.067379,0.0
1962-08-08 00:00:00-04:00,0.0,0.7295450421731036,0.717137902373945,0.7245821356773376,84819,0.0,0.0
1962-08-09 00:00:00-04:00,0.0,0.727064055242857,0.7196196913719177,0.7196196913719177,78808,0.0,0.0
1962-08-10 00:00:00-04:00,0.0,0.7245821356773376,0.717137902373945,0.7245821356773376,81480,0.0,0.0
1962-08-13 00:00:00-04:00,0.0,0.7245821356773376,0.717137902373945,0.7245821356773376,82148,0.0,0.0
1962-08-14 00:00:00-04:00,0.0,0.7270636521453487,0.717137902373945,0.7245821356773376,96173,0.0,0.0
1962-08-15 00:00:00-04:00,0.0,0.7444341778755189,0.7270640586487868,0.7444341778755188,160288,0.0,0.0
1962-08-16 00:00:00-04:00,0.0,0.7469157259119993,0.7345085144042969,0.7345085144042969,122220,0.0,0.0
1962-08-17 00:00:00-04:00,0.0,0.7444339363312696,0.734508184230929,0.7419524192810059,90830,0.0,0.0
1962-08-20 00:00:00-04:00,0.0,0.7593220268283059,0.7419519248137523,0.7543591856956482,182996,0.0,0.0
1962-08-21 00:00:00-04:00,0.0,0.7618035422247859,0.7444334402102323,0.7543591856956482,82816,0.0,0.0
1962-08-22 00:00:00-04:00,0.0,0.7742117643356323,0.7493972729570201,0.7742117643356323,142256,0.0,0.0
1962-08-23 00:00:00-04:00,0.0,0.7766922841121102,0.756840789172748,0.764285147190094,229747,0.0,0.0
1962-08-24 00:00:00-04:00,0.0,0.7593220268283059,0.7518777967393698,0.7543591856956482,98844,0.0,0.0
1962-08-27 00:00:00-04:00,0.0,0.7593225734513284,0.7518783380034176,0.7568411827087402,56769,0.0,0.0
1962-08-28 00:00:00-04:00,0.0,0.7568413457592369,0.7444341364927576,0.7518784999847412,86155,0.0,0.0
1962-08-29 00:00:00-04:00,0.0,0.7518784999847412,0.7419526187752699,0.7518784999847412,66119,0.0,0.0
1962-08-30 00:00:00-04:00,0.0,0.7568412228828778,0.7493968605995178,0.7493968605995178,39404,0.0,0.0
1962-08-31 00:00:00-04:00,0.0,0.7568411827087402,0.7493968208205368,0.7568411827087402,51426,0.0,0.0
1962-09-04 00:00:00-04:00,0.0,0.771730072743204,0.7518784999847412,0.7518784999847412,101516,0.0,0.0
1962-09-05 00:00:00-04:00,0.0,0.7568412228828778,0.7469154697252142,0.7493968605995178,66119,0.0,0.0
1962-09-06 00:00:00-04:00,0.0,0.7493970896842982,0.7369898786393947,0.7469156980514526,93501,0.0,0.0
1962-09-07 00:00:00-04:00,0.0,0.7593228458761873,0.7369898786393947,0.7469156980514526,82148,0.0,0.0
1962-09-10 00:00:00-04:00,0.0,0.7518782978216324,0.7394710286710279,0.7419524192810059,70794,0.0,0.0
1962-09-11 00:00:00-04:00,0.0,0.7518784999847412,0.7394712274981019,0.7518784999847412,87491,0.0,0.0
1962-09-12 00:00:00-04:00,0.0,0.7692478299140931,0.7518777294539862,0.769247829914093,196353,0.0,0.0
1962-09-13 00:00:00-04:00,0.0,0.7841373512377495,0.7667672300426365,0.7766929864883423,283176,0.0,0.0
1962-09-14 00:00:00-04:00,0.0,0.7816561307152713,0.7667673979559932,0.7742117643356323,99512,0.0,0.0
1962-09-17 00:00:00-04:00,0.0,0.7841375229549665,0.7742117643356323,0.7742117643356323,90162,0.0,0.0
1962-09-18 00:00:00-04:00,0.0,0.7791738269702807,0.7692480167423283,0.7717294692993164,106191,0.0,0.0
1962-09-19 00:00:00-04:00,0.0,0.7766931565753274,0.7667673979559932,0.7742117643356323,63447,0.0,0.0
1962-09-20 00:00:00-04:00,0.0,0.7692484933551446,0.7493968605995178,0.7493968605995178,100180,0.0,0.0
1962-09-21 00:00:00-04:00,0.0,0.7518783779141208,0.7419524983161578,0.7493968605995178,79476,0.0,0.0
1962-09-24 00:00:00-04:00,0.0,0.7444337458910639,0.7345079963299174,0.7394708395004272,78808,0.0,0.0
1962-09-25 00:00:00-04:00,0.0,0.7642859748473911,0.7320271183920496,0.759323000907898,112202,0.0,0.0
1962-09-26 00:00:00-04:00,0.0,0.7593225328717093,0.7419524192810059,0.7419524192810059,70126,0.0,0.0
1962-09-27 00:00:00-04:00,0.0,0.7518786452310818,0.736989915370941,0.7369899153709412,81480,0.0,0.0
1962-09-28 00:00:00-04:00,0.0,0.7518781054770189,0.7369893863051089,0.7394708395004272,70794,0.0,0.0
1962-10-01 00:00:00-04:00,0.0,0.7419527528006784,0.7295455412929761,0.7345085144042969,94169,0.0,0.0
1962-10-02 00:00:00-04:00,0.0,0.7493965890615739,0.7320264799144723,0.7394708395004272,124891,0.0,0.0
1962-10-03 00:00:00-04:00,0.0,0.7394706887639402,0.7295448780059814,0.7295448780059814,103520,0.0,0.0
1962-10-04 00:00:00-04:00,0.0,0.7345078466050746,0.7270634885366056,0.7295448780059814,48754,0.0,0.0
1962-10-05 00:00:00-04:00,0.0,0.7394708395004272,0.729545026719154,0.7394708395004272,50090,0.0,0.0
1962-10-08 00:00:00-04:00,0.0,0.7444341778755189,0.7345084225545991,0.7444341778755188,34061,0.0,0.0
1962-10-09 00:00:00-04:00,0.0,0.7493967807713686,0.736989574840907,0.7419524192810059,58104,0.0,0.0
1962-10-10 00:00:00-04:00,0.0,0.7568413878317094,0.7419526600200846,0.7444341778755188,68123,0.0,0.0
1962-10-11 00:00:00-04:00,0.0,0.7568414542433417,0.7419527251252547,0.7469156980514526,53429,0.0,0.0
1962-10-12 00:00:00-04:00,0.0,0.754359891261909,0.7469155909900854,0.7518784999847412,27383,0.0,0.0
1962-10-15 00:00:00-04:00,0.0,0.759323000907898,0.7543601534087685,0.759323000907898,46083,0.0,0.0
1962-10-16 00:00:00-04:00,0.0,0.7618040906342091,0.7543597287460058,0.7568411827087402,69458,0.0,0.0
1962-10-17 00:00:00-04:00,0.0,0.7518782978216324,0.7419524192810059,0.7419524192810059,64783,0.0,0.0
1962-10-18 00:00:00-04:00,0.0,0.7493966274275844,0.7295450640688464,0.7320265173912048,78141,0.0,0.0
1962-10-19 00:00:00-04:00,0.0,0.7345081962796847,0.7245823175762356,0.7270638346672058,71462,0.0,0.0
1962-10-22 00:00:00-04:00,0.0,0.7320269012699867,0.7146567189044617,0.7196196913719177,86823,0.0,0.0
1962-10-23 00:00:00-04:00,0.0,0.7245827202396711,0.694805383682251,0.694805383682251,150938,0.0,0.0
1962-10-24 00:00:00-04:00,0.0,0.7270634647286937,0.6799159283923638,0.7221004962921143,130902,0.0,0.0
1962-10-25 00:00:00-04:00,0.0,0.719619240514615,0.699767679183047,0.7096934914588928,157617,0.0,0.0
1962-10-26 00:00:00-04:00,0.0,0.7171381619611343,0.6997679829383564,0.712175190448761,54097,0.0,0.0
1962-10-29 00:00:00-05:00,0.0,0.7444337458910639,0.7345079963299174,0.7394708395004272,106191,0.0,0.0
1962-10-30 00:00:00-05:00,0.0,0.7568406378720275,0.7394705358574738,0.7543591856956482,93501,0.0,0.0
1962-10-31 00:00:00-05:00,0.0,0.7642855445969435,0.7543597287460058,0.7568411827087402,65451,0.0,0.0
1962-11-01 00:00:00-05:00,0.0,0.7717294692993164,0.7493963962864237,0.7717294692993164,62112,0.0,0.0
1962-11-02 00:00:00-05:00,0.0,0.7791745678451525,0.7543600186804617,0.7766929864883423,80144,0.0,0.0
1962-11-05 00:00:00-05:00,0.0,0.7857294981461163,0.7631366952071614,0.7706676721572876,71462,0.067379,0.0
1962-11-07 00:00:00-05:00,0.0,0.7907505165821088,0.7681575770694129,0.7882402539253235,117545,0.0,0.0
1962-11-08 00:00:00-05:00,0.0,0.8208742711801166,0.7907504810932819,0.8033020496368408,192346,0.0,0.0
1962-11-09 00:00:00-05:00,0.0,0.8284052014350892,0.7932606964819714,0.8284052014350891,150938,0.0,0.0
1962-11-12 00:00:00-05:00,0.0,0.8535085850653236,0.8359363607767569,0.8459776043891907,162292,0.0,0.0
1962-11-13 00:00:00-05:00,0.0,0.8434680248105757,0.8133440777003401,0.8258957862854004,160956,0.0,0.0
1962-11-14 00:00:00-05:00,0.0,0.828405711273606,0.815854135751366,0.8233851194381714,128898,0.0,0.0
1962-11-15 00:00:00-05:00,0.0,0.8384469589002441,0.8233851194381715,0.8233851194381714,155613,0.0,0.0
1962-11-16 00:00:00-05:00,0.0,0.8359362875591743,0.818364064809715,0.8309155702590942,60776,0.0,0.0
1962-11-19 00:00:00-05:00,0.0,0.8409569263458252,0.8258951561498155,0.8409569263458252,92166,0.0,0.0
1962-11-20 00:00:00-05:00,0.0,0.8484878207669435,0.8359363149069402,0.8434672951698303,134241,0.0,0.0
1962-11-21 00:00:00-05:00,0.0,0.8635502603382553,0.8484882914570043,0.8610399961471558,130234,0.0,0.0
1962-11-23 00:00:00-05:00,0.0,0.8735910362215766,0.8560187499892566,0.8685704469680786,133574,0.0,0.0
1962-11-26 00:00:00-05:00,0.0,0.8735909599661859,0.8459774336815068,0.8535084128379822,116877,0.0,0.0
1962-11-27 00:00:00-05:00,0.0,0.8761016130447388,0.8509985298636891,0.8761016130447388,103520,0.0,0.0
1962-11-28 00:00:00-05:00,0.0,0.8786118566438387,0.8685706122701069,0.8710808753967285,81480,0.0,0.0
1962-11-29 00:00:00-05:00,0.0,0.8735912024790986,0.8610396310229966,0.8710808753967285,94837,0.0,0.0
1962-11-30 00:00:00-05:00,0.0,0.871080791429496,0.8635498109083295,0.8660601377487183,50090,0.0,0.0
1962-12-03 00:00:00-05:00,0.0,0.8635500577705683,0.8484880924224855,0.8484880924224854,70126,0.0,0.0
1962-12-04 00:00:00-05:00,0.0,0.8535085850653236,0.8434673414528898,0.8459776043891907,72130,0.0,0.0
1962-12-05 00:00:00-05:00,0.0,0.8535084128379822,0.8233846241235421,0.8535084128379822,134909,0.0,0.0
1962-12-06 00:00:00-05:00,0.0,0.8660598904380458,0.8459773454054166,0.8585289120674133,66119,0.0,0.0
1962-12-07 00:00:00-05:00,0.0,0.861039794168315,0.8459778288202322,0.8484880924224854,74133,0.0,0.0
1962-12-10 00:00:00-05:00,0.0,0.8535088962298645,0.8334264016835031,0.8359366655349731,65451,0.0,0.0
