Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-24 00:00:00-05:00,0.17972885072231293,0.18265107134456862,0.17972885072231293,0.17972885072231293,8832000,0.0,0.0
1980-04-25 00:00:00-05:00,0.17972885165201333,0.17972885165201333,0.17680606245994568,0.17680606245994568,7104000,0.0,0.0
1980-04-28 00:00:00-04:00,0.1768060176058725,0.17826711919279176,0.17534489929676056,0.17534489929676056,6931200,0.0,0.0
1980-04-29 00:00:00-04:00,0.17680606245994568,0.17972885165201333,0.17680606245994568,0.17680606245994568,6297600,0.0,0.0
1980-04-30 00:00:00-04:00,0.17899772524833682,0.18192051446474902,0.17899772524833682,0.1789977252483368,7065600,0.0,0.0
1980-05-01 00:00:00-04:00,0.17972885072231293,0.18265107134456862,0.17972885072231293,0.17972885072231293,7008000,0.0,0.0
1980-05-02 00:00:00-04:00,0.182651087641716,0.18557332524690684,0.182651087641716,0.182651087641716,5510400,0.0,0.0
1980-05-05 00:00:00-04:00,0.18484279513359073,0.1877650164796035,0.18484279513359073,0.1848427951335907,3513600,0.0,0.0
1980-05-06 00:00:00-04:00,0.1848428103822222,0.18703447239198298,0.18411225080490115,0.18411225080490112,6988800,0.0,0.0
1980-05-07 00:00:00-04:00,0.18411225080490115,0.18703447239198298,0.18411225080490115,0.18411225080490112,6393600,0.0,0.0
1980-05-08 00:00:00-04:00,0.1841122971019169,0.18484285686294505,0.18192061781883243,0.1819206178188324,7468800,0.0,0.0
1980-05-09 00:00:00-04:00,0.18411225080490115,0.18703447239198298,0.18411225080490115,0.18411225080490112,16684800,0.0,0.0
1980-05-12 00:00:00-04:00,0.18411228107480512,0.1863039601671023,0.18338172137737274,0.18338172137737274,8582400,0.0,0.0
1980-05-13 00:00:00-04:00,0.18703444302082062,0.1899572494259994,0.18703444302082062,0.18703444302082062,7372800,0.0,0.0
1980-05-14 00:00:00-04:00,0.18995730578899384,0.19287952778424566,0.18995730578899384,0.18995730578899384,4742400,0.0,0.0
1980-05-15 00:00:00-04:00,0.19141839444637299,0.1943406329504206,0.19141839444637299,0.19141839444637299,8102400,0.0,0.0
1980-05-16 00:00:00-04:00,0.19361007213592527,0.1965322938998312,0.19361007213592527,0.1936100721359253,4838400,0.0,0.0
1980-05-19 00:00:00-04:00,0.1943405568599701,0.19726334605236875,0.1943405568599701,0.1943405568599701,8640000,0.0,0.0
1980-05-20 00:00:00-04:00,0.19434058733636278,0.19507114679090365,0.19214890897274017,0.19214890897274017,21811200,0.0,0.0
1980-05-21 00:00:00-04:00,0.1906878373293749,0.1906878373293749,0.18776504695415497,0.18776504695415497,10540800,0.0,0.0
1980-05-22 00:00:00-04:00,0.1877649709575674,0.18849609885219887,0.18557330965995789,0.18557330965995789,5318400,0.0,0.0
1980-05-23 00:00:00-04:00,0.19214890897274017,0.19507114679090365,0.19214890897274017,0.19214890897274017,29779200,0.0,0.0
1980-05-27 00:00:00-04:00,0.1921489540723849,0.1943406329504206,0.19141839444637299,0.19141839444637299,8332800,0.0,0.0
1980-05-28 00:00:00-04:00,0.19580170512199402,0.1987245117277911,0.19580170512199402,0.19580170512199402,6700800,0.0,0.0
1980-05-29 00:00:00-04:00,0.19580170512199402,0.1987245117277911,0.19580170512199402,0.19580170512199402,7660800,0.0,0.0
1980-05-30 00:00:00-04:00,0.1987244039773941,0.2016466237217025,0.1987244039773941,0.1987244039773941,5721600,0.0,0.0
1980-06-02 00:00:00-04:00,0.19945508241653442,0.20237732087624072,0.19945508241653442,0.19945508241653442,6355200,0.0,0.0
1980-06-03 00:00:00-04:00,0.19726334605236875,0.19726334605236875,0.1943405568599701,0.1943405568599701,15244800,0.0,0.0
1980-06-04 00:00:00-04:00,0.19726340472698212,0.20018562623387903,0.19726340472698212,0.19726340472698212,7680000,0.0,0.0
1980-06-05 00:00:00-04:00,0.19726340472698212,0.20018562623387903,0.19726340472698212,0.19726340472698212,6470400,0.0,0.0
1980-06-06 00:00:00-04:00,0.19726339270230778,0.1987245117277911,0.19580170512199402,0.19580170512199402,28723200,0.0,0.0
1980-06-09 00:00:00-04:00,0.19580165881772293,0.19726334605236875,0.1943405568599701,0.1943405568599701,7545600,0.0,0.0
1980-06-10 00:00:00-04:00,0.1965323090553284,0.19945509959953905,0.1965323090553284,0.19653230905532837,17280000,0.0,0.0
1980-06-11 00:00:00-04:00,0.1987244039773941,0.2016466237217025,0.1987244039773941,0.1987244039773941,3206400,0.0,0.0
1980-06-12 00:00:00-04:00,0.1987245117277911,0.1987245117277911,0.19580170512199402,0.19580170512199402,10809600,0.0,0.0
1980-06-13 00:00:00-04:00,0.19580170512199402,0.1987245117277911,0.19580170512199402,0.19580170512199402,3590400,0.0,0.0
1980-06-16 00:00:00-04:00,0.19580170512199402,0.1987245117277911,0.19580170512199402,0.19580170512199402,7987200,0.0,0.0
1980-06-17 00:00:00-04:00,0.1958016287932541,0.197993875031713,0.19507108628749845,0.19507108628749847,12864000,0.0,0.0
1980-06-18 00:00:00-04:00,0.19507119137897994,0.1965322938998312,0.19361007213592527,0.1936100721359253,8064000,0.0,0.0
1980-06-19 00:00:00-04:00,0.19287952778424566,0.19287952778424566,0.18995730578899384,0.18995730578899384,13689600,0.0,0.0
1980-06-20 00:00:00-04:00,0.19068783521652222,0.19361007372664085,0.19068783521652222,0.19068783521652222,7027200,0.0,0.0
1980-06-23 00:00:00-04:00,0.19068783521652222,0.19361007372664085,0.19068783521652222,0.19068783521652222,9888000,0.0,0.0
1980-06-24 00:00:00-04:00,0.19068783521652222,0.19361007372664085,0.19068783521652222,0.19068783521652222,9676800,0.0,0.0
1980-06-25 00:00:00-04:00,0.19287943840026855,0.19580165904130808,0.19287943840026855,0.19287943840026855,15494400,0.0,0.0
1980-06-26 00:00:00-04:00,0.19287943840026855,0.19580165904130808,0.19287943840026855,0.19287943840026855,10156800,0.0,0.0
1980-06-27 00:00:00-04:00,0.19361007213592527,0.1965322938998312,0.19361007213592527,0.1936100721359253,6912000,0.0,0.0
1980-06-30 00:00:00-04:00,0.1936100278818219,0.19507114679090365,0.19214890897274017,0.19214890897274017,5337600,0.0,0.0
1980-07-01 00:00:00-04:00,0.19507108628749845,0.197993875031713,0.19507108628749845,0.19507108628749847,9811200,0.0,0.0
1980-07-02 00:00:00-04:00,0.1965323090553284,0.19945509959953905,0.1965323090553284,0.19653230905532837,6585600,0.0,0.0
1980-07-03 00:00:00-04:00,0.19799396395683289,0.2009161854588973,0.19799396395683289,0.19799396395683289,4550400,0.0,0.0
1980-07-07 00:00:00-04:00,0.20529942214488983,0.2067611090719411,0.20529942214488983,0.20529942214488983,19545600,0.0,0.0
1980-07-08 00:00:00-04:00,0.20968335866928098,0.21114447724783794,0.20968335866928098,0.209683358669281,13190400,0.0,0.0
1980-07-09 00:00:00-04:00,0.20968335866928098,0.21041391795855946,0.20968335866928098,0.209683358669281,9388800,0.0,0.0
1980-07-10 00:00:00-04:00,0.2126057595014572,0.2133363026309503,0.2126057595014572,0.21260575950145721,14092800,0.0,0.0
1980-07-11 00:00:00-04:00,0.21260559564749706,0.21333613821396502,0.2118750363588333,0.2118750363588333,9888000,0.0,0.0
1980-07-14 00:00:00-04:00,0.21406686305999756,0.21552855132243756,0.21406686305999756,0.21406686305999756,15052800,0.0,0.0
1980-07-15 00:00:00-04:00,0.22064243257045743,0.2213729923545792,0.22064243257045743,0.22064243257045746,20678400,0.0,0.0
1980-07-16 00:00:00-04:00,0.22429567575454712,0.22502623518830187,0.22429567575454712,0.22429567575454712,11692800,0.0,0.0
1980-07-17 00:00:00-04:00,0.22940954566001892,0.23087064761802684,0.22940954566001892,0.22940954566001892,15456000,0.0,0.0
1980-07-18 00:00:00-04:00,0.23525461554527285,0.23598517507186734,0.23525461554527285,0.23525461554527283,12576000,0.0,0.0
1980-07-21 00:00:00-04:00,0.23525461554527285,0.23598517507186734,0.23525461554527285,0.23525461554527283,14208000,0.0,0.0
1980-07-22 00:00:00-04:00,0.23379352757110566,0.23379352757110566,0.23233240842819214,0.23233240842819214,14150400,0.0,0.0
1980-07-23 00:00:00-04:00,0.23087067740435027,0.23087067740435027,0.2301401346921921,0.23014013469219208,8371200,0.0,0.0
1980-07-24 00:00:00-04:00,0.22940948597555946,0.22940948597555946,0.2286789268255234,0.22867892682552338,11616000,0.0,0.0
1980-07-25 00:00:00-04:00,0.22721783818368776,0.22721783818368776,0.22648727893829343,0.22648727893829346,22156800,0.0,0.0
1980-07-28 00:00:00-04:00,0.2286789268255234,0.23014004512559552,0.2286789268255234,0.22867892682552338,7372800,0.0,0.0
1980-07-29 00:00:00-04:00,0.23890739679336548,0.24036849902414711,0.23890739679336548,0.23890739679336548,11424000,0.0,0.0
1980-07-30 00:00:00-04:00,0.24621357023715973,0.24694412984292605,0.24621357023715973,0.24621357023715973,12614400,0.0,0.0
1980-07-31 00:00:00-04:00,0.24767455458641052,0.2491356562801497,0.24767455458641052,0.24767455458641052,24384000,0.0,0.0
1980-08-01 00:00:00-04:00,0.24621354130504375,0.24621354130504375,0.24402186274528506,0.24402186274528503,9523200,0.0,0.0
1980-08-04 00:00:00-04:00,0.24767455458641052,0.2498667840427095,0.24767455458641052,0.24767455458641052,5721600,0.0,0.0
1980-08-05 00:00:00-04:00,0.2491355836391449,0.25059727018348416,0.2491355836391449,0.2491355836391449,6720000,0.0,0.0
1980-08-06 00:00:00-04:00,0.2491357314251262,0.2491357314251262,0.24694406986236575,0.24694406986236572,11193600,0.0,0.0
1980-08-07 00:00:00-04:00,0.24986684322357175,0.25059740260457103,0.24986684322357175,0.24986684322357178,8812800,0.0,0.0
1980-08-08 00:00:00-04:00,0.2535196542739868,0.25498077321388574,0.2535196542739868,0.2535196542739868,5817600,0.0,0.0
1980-08-11 00:00:00-04:00,0.26959314942359924,0.27105426899538304,0.26959314942359924,0.26959314942359924,7276800,0.0,0.0
1980-08-12 00:00:00-04:00,0.2703235447406769,0.27324578210631234,0.2703235447406769,0.2703235447406769,22406400,0.0,0.0
1980-08-13 00:00:00-04:00,0.26667039042982543,0.26667039042982543,0.26520928740501404,0.26520928740501404,12153600,0.0,0.0
1980-08-14 00:00:00-04:00,0.26520928740501404,0.26593983055631515,0.26520928740501404,0.26520928740501404,8793600,0.0,0.0
1980-08-15 00:00:00-04:00,0.26301729634830023,0.26301729634830023,0.2615561783313751,0.2615561783313751,41011200,0.0,0.0
1980-08-18 00:00:00-04:00,0.2549807879170751,0.2549807879170751,0.2542502284049988,0.2542502284049988,7699200,0.0,0.0
1980-08-19 00:00:00-04:00,0.25132794688937904,0.25132794688937904,0.25059738755226135,0.25059738755226135,8889600,0.0,0.0
1980-08-20 00:00:00-04:00,0.25571125745773315,0.2571723592455997,0.25571125745773315,0.25571125745773315,11808000,0.0,0.0
1980-08-21 00:00:00-04:00,0.2586340606212616,0.2593646199167164,0.2586340606212616,0.2586340606212616,11251200,0.0,0.0
1980-08-22 00:00:00-04:00,0.26009517908096313,0.2608257216538534,0.26009517908096313,0.26009517908096313,38515200,0.0,0.0
1980-08-25 00:00:00-04:00,0.26009517908096313,0.2608257216538534,0.26009517908096313,0.26009517908096313,11174400,0.0,0.0
1980-08-26 00:00:00-04:00,0.26009517908096313,0.2608257216538534,0.26009517908096313,0.26009517908096313,20160000,0.0,0.0
1980-08-27 00:00:00-04:00,0.2600952837483182,0.2600952837483182,0.2593647241592407,0.2593647241592407,3513600,0.0,0.0
1980-08-28 00:00:00-04:00,0.2579029949937917,0.2579029949937917,0.25717243552207947,0.25717243552207947,6451200,0.0,0.0
1980-08-29 00:00:00-04:00,0.25644181671276395,0.25644181671276395,0.25571125745773315,0.25571125745773315,15552000,0.0,0.0
1980-09-02 00:00:00-04:00,0.2593647241592407,0.2600952837483182,0.2593647241592407,0.2593647241592407,6816000,0.0,0.0
1980-09-03 00:00:00-04:00,0.2674015164375305,0.2688626361713228,0.2674015164375305,0.2674015164375305,9292800,0.0,0.0
1980-09-04 00:00:00-04:00,0.26959314942359924,0.27105426899538304,0.26959314942359924,0.26959314942359924,16147200,0.0,0.0
1980-09-05 00:00:00-04:00,0.2688624412896448,0.2688624412896448,0.26813188195228577,0.26813188195228577,6259200,0.0,0.0
1980-09-08 00:00:00-04:00,0.262286812040389,0.262286812040389,0.2608256936073303,0.2608256936073303,4300800,0.0,0.0
1980-09-09 00:00:00-04:00,0.2615561783313751,0.2622867373398377,0.2615561783313751,0.2615561783313751,13632000,0.0,0.0
1980-09-10 00:00:00-04:00,0.2600951792121711,0.2600951792121711,0.2586340606212616,0.2586340606212616,10099200,0.0,0.0
1980-09-11 00:00:00-04:00,0.26009517908096313,0.2608257216538534,0.26009517908096313,0.26009517908096313,5990400,0.0,0.0
1980-09-12 00:00:00-04:00,0.2600952837483182,0.2600952837483182,0.2593647241592407,0.2593647241592407,4800000,0.0,0.0
1980-09-15 00:00:00-04:00,0.25717249371284795,0.25717249371284795,0.25644195079803467,0.25644195079803467,5337600,0.0,0.0
1980-09-16 00:00:00-04:00,0.2637479901313782,0.26447854951315486,0.2637479901313782,0.2637479901313782,9139200,0.0,0.0
1980-09-17 00:00:00-04:00,0.27543753385543823,0.27616866199162915,0.27543753385543823,0.27543753385543823,11577600,0.0,0.0
1980-09-18 00:00:00-04:00,0.2761685848236084,0.27689914420078005,0.2761685848236084,0.2761685848236084,14227200,0.0,0.0
1980-09-19 00:00:00-04:00,0.2783603072166443,0.2790908667538683,0.2783603072166443,0.2783603072166443,6086400,0.0,0.0
1980-09-22 00:00:00-04:00,0.2754376675570018,0.2754376675570018,0.27397656440734863,0.27397656440734863,8313600,0.0,0.0
1980-09-23 00:00:00-04:00,0.26447854951315486,0.26447854951315486,0.2637479901313782,0.2637479901313782,7142400,0.0,0.0
1980-09-24 00:00:00-04:00,0.262286812040389,0.262286812040389,0.2608256936073303,0.2608256936073303,10022400,0.0,0.0
1980-09-25 00:00:00-04:00,0.2586341974947775,0.2586341974947775,0.2579030692577362,0.2579030692577362,11520000,0.0,0.0
1980-09-26 00:00:00-04:00,0.2557113474291515,0.2557113474291515,0.2542502284049988,0.2542502284049988,9312000,0.0,0.0
1980-09-29 00:00:00-04:00,0.25498080253601074,0.25571136208997264,0.25498080253601074,0.25498080253601074,3801600,0.0,0.0
1980-09-30 00:00:00-04:00,0.26009517908096313,0.2615562809489396,0.26009517908096313,0.26009517908096313,6086400,0.0,0.0
1980-10-01 00:00:00-04:00,0.2630175054073334,0.26374806499648,0.2630175054073334,0.2630175054073334,5971200,0.0,0.0
1980-10-02 00:00:00-04:00,0.26301749082496395,0.26374805037360655,0.2622869312763214,0.2622869312763214,4281600,0.0,0.0
1980-10-03 00:00:00-04:00,0.2710539996623993,0.2717845587223707,0.2710539996623993,0.2710539996623993,5068800,0.0,0.0
1980-10-06 00:00:00-04:00,0.2878582179546356,0.28931933754500955,0.2878582179546356,0.2878582179546356,10060800,0.0,0.0
1980-10-07 00:00:00-04:00,0.2885887324810028,0.29004985184218157,0.2885887324810028,0.2885887324810028,9158400,0.0,0.0
1980-10-08 00:00:00-04:00,0.28347419224888143,0.28347419224888143,0.2827436327934265,0.2827436327934265,25036800,0.0,0.0
1980-10-09 00:00:00-04:00,0.2827436180798522,0.28347417749728987,0.28201305866241455,0.28201305866241455,8697600,0.0,2.0
1980-10-10 00:00:00-04:00,0.2805519106234691,0.2805519106234691,0.2790907919406891,0.2790907919406891,6624000,0.0,0.0
1980-10-13 00:00:00-04:00,0.2805519700050354,0.28201308899707556,0.2805519700050354,0.2805519700050354,3235200,0.0,0.0
1980-10-14 00:00:00-04:00,0.28201305866241455,0.28493583144252405,0.28201305866241455,0.28201305866241455,6652800,0.0,0.0
1980-10-15 00:00:00-04:00,0.2878582179546356,0.28931933754500955,0.2878582179546356,0.2878582179546356,4416000,0.0,0.0
1980-10-16 00:00:00-04:00,0.2878582190910764,0.28931933868721865,0.2863970994949341,0.2863970994949341,5942400,0.0,0.0
1980-10-17 00:00:00-04:00,0.28639701011755836,0.28639701011755836,0.28347423672676086,0.28347423672676086,6988800,0.0,0.0
1980-10-20 00:00:00-04:00,0.28201308899707556,0.28201308899707556,0.2805519700050354,0.2805519700050354,6489600,0.0,0.0
1980-10-21 00:00:00-04:00,0.27909080531390473,0.27909080531390473,0.27762970328330994,0.27762970328330994,8908800,0.0,0.0
1980-10-22 00:00:00-04:00,0.2805519700050354,0.28201308899707556,0.2805519700050354,0.2805519700050354,5136000,0.0,0.0
1980-10-23 00:00:00-04:00,0.2776296760915011,0.2776296760915011,0.2747068703174591,0.2747068703174591,3206400,0.0,0.0
1980-10-24 00:00:00-04:00,0.2703236180447728,0.2703236180447728,0.2688625156879425,0.2688625156879425,4204800,0.0,0.0
1980-10-27 00:00:00-05:00,0.2557113474291515,0.2557113474291515,0.2542502284049988,0.2542502284049988,5769600,0.0,0.0
1980-10-28 00:00:00-05:00,0.2615561783313751,0.26447841436522534,0.2615561783313751,0.2615561783313751,4473600,0.0,0.0
1980-10-29 00:00:00-05:00,0.2674015164375305,0.2688626361713228,0.2674015164375305,0.2674015164375305,6844800,0.0,0.0
1980-10-30 00:00:00-05:00,0.24256065710458075,0.24256065710458075,0.23963785171508786,0.2396378517150879,54960000,0.0,0.0
1980-10-31 00:00:00-05:00,0.2454829216003418,0.24694404028196004,0.2454829216003418,0.2454829216003418,16579200,0.0,0.0
1980-11-03 00:00:00-05:00,0.2454829216003418,0.24694404028196004,0.2454829216003418,0.2454829216003418,18777600,0.0,0.0
1980-11-05 00:00:00-05:00,0.2630175054073334,0.26447862458562665,0.2630175054073334,0.2630175054073334,16108800,0.0,0.0
1980-11-06 00:00:00-05:00,0.2484051719968064,0.2484051719968064,0.24694406986236575,0.24694406986236572,20659200,0.0,0.0
1980-11-07 00:00:00-05:00,0.2513280510902405,0.2542502729280704,0.2513280510902405,0.2513280510902405,7334400,0.0,0.0
1980-11-10 00:00:00-05:00,0.2513279619855702,0.2527890640253708,0.24986684322357175,0.24986684322357178,8390400,0.0,0.0
1980-11-11 00:00:00-05:00,0.2542502284049988,0.2557113474291515,0.2542502284049988,0.2542502284049988,8620800,0.0,0.0
1980-11-12 00:00:00-05:00,0.2630175054073334,0.26447862458562665,0.2630175054073334,0.2630175054073334,13440000,0.0,0.0
1980-11-13 00:00:00-05:00,0.2688625156879425,0.2703236180447728,0.2688625156879425,0.2688625156879425,9753600,0.0,0.0
1980-11-14 00:00:00-05:00,0.2805519700050354,0.2834742079891157,0.2805519700050354,0.2805519700050354,12028800,0.0,0.0
1980-11-17 00:00:00-05:00,0.28201305866241455,0.28347417749728987,0.28201305866241455,0.28201305866241455,8515200,0.0,0.0
1980-11-18 00:00:00-05:00,0.28931936621665955,0.2907804859518309,0.28931936621665955,0.28931936621665955,8467200,0.0,0.0
1980-11-19 00:00:00-05:00,0.2863970407269117,0.2863970407269117,0.28493592143058777,0.28493592143058777,10387200,0.0,0.0
1980-11-20 00:00:00-05:00,0.28347417749728987,0.28347417749728987,0.28201305866241455,0.28201305866241455,11251200,0.0,0.0
1980-11-21 00:00:00-05:00,0.27909080531390473,0.27909080531390473,0.27762970328330994,0.27762970328330994,10684800,0.0,0.0
1980-11-24 00:00:00-05:00,0.276168691337861,0.276168691337861,0.2732459008693695,0.2732459008693695,8688000,0.0,0.0
1980-11-25 00:00:00-05:00,0.2732459008693695,0.274707003465041,0.2732459008693695,0.2732459008693695,5990400,0.0,0.0
1980-11-26 00:00:00-05:00,0.2747068703174591,0.2761685574818144,0.2747068703174591,0.2747068703174591,5654400,0.0,0.0
1980-11-28 00:00:00-05:00,0.27470691396417407,0.27470691396417407,0.2717846930027008,0.2717846930027008,5088000,0.0,0.0
1980-12-01 00:00:00-05:00,0.2542502729280704,0.2542502729280704,0.2513280510902405,0.2513280510902405,5328000,0.0,0.0
1980-12-02 00:00:00-05:00,0.2513280510902405,0.2542502729280704,0.2513280510902405,0.2513280510902405,12768000,0.0,0.0
1980-12-03 00:00:00-05:00,0.2542502284049988,0.2571724497311034,0.2542502284049988,0.2542502284049988,7478400,0.0,0.0
1980-12-04 00:00:00-05:00,0.2593647241592407,0.26155638620427046,0.2593647241592407,0.2593647241592407,9398400,0.0,0.0
1980-12-05 00:00:00-05:00,0.2440218315150667,0.2440218315150667,0.2425607293844223,0.2425607293844223,12278400,0.0,0.0
1980-12-08 00:00:00-05:00,0.23525450935004222,0.23525450935004222,0.23379340767860413,0.23379340767860413,13363200,0.0,0.0
1980-12-09 00:00:00-05:00,0.24402186274528506,0.24694410082496332,0.24402186274528506,0.24402186274528503,20572800,0.0,0.0
1980-12-10 00:00:00-05:00,0.24256074477141226,0.24256074477141226,0.24109962582588196,0.24109962582588196,17558400,0.0,0.0
1980-12-11 00:00:00-05:00,0.236715627743674,0.236715627743674,0.23379340767860413,0.23379340767860413,23481600,0.0,0.0
1980-12-12 00:00:00-05:00,0.24109962582588196,0.24256074477141226,0.24109962582588196,0.24109962582588196,12460800,0.0,0.0
1980-12-15 00:00:00-05:00,0.24109962582588196,0.24256074477141226,0.24109962582588196,0.24109962582588196,8544000,0.0,0.0
1980-12-16 00:00:00-05:00,0.2425607293844223,0.24548295036791,0.2425607293844223,0.2425607293844223,16425600,0.0,0.0
1980-12-17 00:00:00-05:00,0.23963799976610045,0.23963799976610045,0.23817689716815948,0.23817689716815948,15753600,0.0,0.0
1980-12-18 00:00:00-05:00,0.2381768680476381,0.23963797046693844,0.23671574890613556,0.23671574890613556,18508800,0.0,0.0
1980-12-19 00:00:00-05:00,0.22794844089990016,0.22794844089990016,0.2250262200832367,0.2250262200832367,31900800,0.0,0.0
1980-12-22 00:00:00-05:00,0.2250262200832367,0.22648732213046943,0.2250262200832367,0.2250262200832367,19526400,0.0,0.0
1980-12-23 00:00:00-05:00,0.22940954566001892,0.23087064761802684,0.22940954566001892,0.22940954566001892,17145600,0.0,0.0
1980-12-24 00:00:00-05:00,0.23379340767860413,0.236715627743674,0.23379340767860413,0.23379340767860413,11808000,0.0,0.0
1980-12-26 00:00:00-05:00,0.23963785171508786,0.24256065710458075,0.23963785171508786,0.2396378517150879,4300800,0.0,0.0
1980-12-29 00:00:00-05:00,0.23379352757110566,0.23379352757110566,0.23233240842819214,0.23233240842819214,15782400,0.0,0.0
1980-12-30 00:00:00-05:00,0.23525461554527285,0.23671573459846182,0.23525461554527285,0.23525461554527283,8131200,0.0,0.0
1980-12-31 00:00:00-05:00,0.23525461554527285,0.23817685365165078,0.23525461554527285,0.23525461554527283,6624000,0.0,0.0
1981-01-02 00:00:00-05:00,0.23525461554527285,0.23817685365165078,0.23525461554527285,0.23525461554527283,7795200,0.0,0.0
1981-01-05 00:00:00-05:00,0.24402186274528506,0.24694410082496332,0.24402186274528506,0.24402186274528503,9187200,0.0,0.0
1981-01-06 00:00:00-05:00,0.23963799976610045,0.23963799976610045,0.23817689716815948,0.23817689716815948,16099200,0.0,0.0
1981-01-07 00:00:00-05:00,0.2323322614860767,0.2323322614860767,0.23087057471275327,0.2308705747127533,16857600,0.0,0.0
1981-01-08 00:00:00-05:00,0.22794839742908207,0.22794839742908207,0.22648727893829343,0.22648727893829346,12556800,0.0,0.0
1981-01-09 00:00:00-05:00,0.22648727893829343,0.22794839742908207,0.22648727893829343,0.22648727893829346,8332800,0.0,0.0
1981-01-12 00:00:00-05:00,0.22356516426006248,0.22356516426006248,0.22210347652435306,0.22210347652435303,13574400,0.0,0.0
1981-01-13 00:00:00-05:00,0.22210353541649386,0.22210353541649386,0.22064243257045743,0.22064243257045746,14630400,0.0,0.0
1981-01-14 00:00:00-05:00,0.22210347652435306,0.22502628344088102,0.22210347652435306,0.22210347652435303,5702400,0.0,0.0
1981-01-15 00:00:00-05:00,0.22356514632701877,0.22648736773205022,0.22356514632701877,0.22356514632701874,10051200,0.0,0.0
1981-01-16 00:00:00-05:00,0.23379340767860413,0.23525450935004222,0.23379340767860413,0.23379340767860413,12768000,0.0,0.0
1981-01-19 00:00:00-05:00,0.23379340767860413,0.23525450935004222,0.23379340767860413,0.23379340767860413,7180800,0.0,0.0
1981-01-20 00:00:00-05:00,0.22794839742908207,0.22794839742908207,0.22648727893829343,0.22648727893829346,7017600,0.0,0.0
