Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-05-10 00:00:00-04:00,5.854844975492479,5.924711363836122,5.854844975492479,5.910737991333008,1160874,0.0,0.0
1993-05-11 00:00:00-04:00,5.924713052659073,6.00855331157619,5.882792923200515,5.980607032775879,1100384,0.0,0.0
1993-05-12 00:00:00-04:00,5.938685210511163,5.938685210511163,5.868817873823666,5.910737991333008,957609,0.0,0.0
1993-05-13 00:00:00-04:00,5.896765781624754,5.896765781624754,5.826898436778165,5.840871810913086,875548,0.0,0.0
1993-05-14 00:00:00-04:00,5.840872151549536,5.89676612552091,5.826898776599695,5.854846000671387,871545,0.0,0.0
1993-05-17 00:00:00-04:00,5.826897894656557,5.826897894656557,5.7290847589844045,5.798951148986816,1765551,0.0,0.0
1993-05-18 00:00:00-04:00,5.784976959228516,5.812924175123637,5.74305684664364,5.784976959228516,1083482,0.0,0.0
1993-05-19 00:00:00-04:00,5.7710069299259485,5.924713611602783,5.7430597001449435,5.924713611602783,972065,0.0,0.0
1993-05-20 00:00:00-04:00,5.9247125568779655,6.0784196853637695,5.9247125568779655,6.0784196853637695,952495,0.0,0.0
1993-05-21 00:00:00-04:00,6.036497445286285,6.064444660304302,5.952657222747803,5.952657222747803,2065777,0.0,0.0
1993-05-24 00:00:00-04:00,5.980603299874356,6.022523403167725,5.966629457938134,6.022523403167725,647376,0.0,0.0
1993-05-25 00:00:00-04:00,6.022523403167725,6.022523403167725,5.980603299874356,6.022523403167725,559977,0.0,0.0
1993-05-26 00:00:00-04:00,6.022527185678046,6.134313723830618,6.008553334965402,6.120340347290039,1056573,0.0,0.0
1993-05-27 00:00:00-04:00,6.106367444921523,6.134313723830618,6.0784202176683,6.120340347290039,636924,0.0,0.0
1993-05-28 00:00:00-04:00,6.092392724198074,6.106366572915213,6.008552476927219,6.064446449279785,779698,0.0,0.0
1993-06-01 00:00:00-04:00,6.036497872624093,6.134311472510109,6.022524975383694,6.106365203857422,1117285,0.0,0.0
1993-06-02 00:00:00-04:00,6.064445089620558,6.106365203857422,6.05047124403638,6.106365203857422,470354,0.0,0.0
1993-06-03 00:00:00-04:00,6.078415699815464,6.148283004760742,6.050468967506037,6.148283004760742,1245604,0.0,0.0
1993-06-04 00:00:00-04:00,6.092394120478214,6.190208238883652,6.078420742730595,6.162261009216309,529510,0.0,0.0
1993-06-07 00:00:00-04:00,6.162260782965565,6.246101520545126,6.162260782965565,6.232128143310547,553528,0.0,0.0
1993-06-08 00:00:00-04:00,6.20418119430542,6.232128424206309,6.176234438576641,6.20418119430542,539295,0.0,0.0
1993-06-09 00:00:00-04:00,6.2321256236236815,6.260072366793799,6.204178406281669,6.24609899520874,585997,0.0,0.0
1993-06-10 00:00:00-04:00,6.232129331584751,6.343916370775712,6.232129331584751,6.301996231079102,681402,0.0,0.0
1993-06-11 00:00:00-04:00,6.301994381426641,6.34391450881958,6.274047629831348,6.34391450881958,1291194,0.0,0.0
1993-06-14 00:00:00-04:00,6.343912804431309,6.343912804431309,6.246099200126891,6.274045944213867,631364,0.0,0.0
1993-06-15 00:00:00-04:00,6.260072911533022,6.329939775537992,6.232126165931033,6.28801965713501,861537,0.0,0.0
1993-06-16 00:00:00-04:00,6.288021618096698,6.343915126731439,6.288021618096698,6.329941749572754,770357,0.0,0.0
1993-06-17 00:00:00-04:00,6.329941133021934,6.34391450881958,6.315967757224287,6.34391450881958,644485,0.0,0.0
1993-06-18 00:00:00-04:00,6.343912804431309,6.357886176474797,6.274045944213867,6.274045944213867,1963033,0.0,0.0
1993-06-21 00:00:00-04:00,6.288022001508036,6.385835647583008,6.288022001508036,6.385835647583008,1552279,0.0,0.0
1993-06-22 00:00:00-04:00,6.371862269572297,6.4137824036044275,6.343915513550877,6.385835647583008,1255834,0.0,0.0
1993-06-23 00:00:00-04:00,6.413781698578808,6.511595333901758,6.385834945629394,6.45570182800293,880440,0.0,0.0
1993-06-24 00:00:00-04:00,6.4277520930874426,6.497618943048313,6.413778723095269,6.469672203063965,718985,0.0,0.0
1993-06-25 00:00:00-04:00,6.455700535083651,6.4836472824360145,6.399807040378926,6.441727161407471,1300979,0.0,0.0
1993-06-28 00:00:00-04:00,6.469675507285246,6.567489147186279,6.469675507285246,6.567489147186279,448782,0.0,0.0
1993-06-29 00:00:00-04:00,6.553513730362251,6.595433848701321,6.4696734936841125,6.581460475921631,756569,0.0,0.0
1993-06-30 00:00:00-04:00,6.595436622150754,6.637356758117676,6.539543107528194,6.637356758117676,1157982,0.0,0.0
1993-07-01 00:00:00-04:00,6.651329409958594,6.651329409958594,6.55351577005756,6.567489147186279,1256723,0.0,0.0
1993-07-02 00:00:00-04:00,6.558443399686258,6.586712544001421,6.516039683213512,6.530174255371094,654048,0.301273,0.0
1993-07-06 00:00:00-04:00,6.572577024450309,6.586711594570486,6.487769603729248,6.487769603729248,687184,0.0,0.0
1993-07-07 00:00:00-04:00,6.501901781251442,6.516036346170321,6.41709439173817,6.445363521575928,744560,0.0,0.0
1993-07-08 00:00:00-04:00,6.459499186811181,6.614979427403476,6.417095484831464,6.600844860076904,1210466,0.0,0.0
1993-07-09 00:00:00-04:00,6.61498054614184,6.629115115858879,6.586711406707765,6.586711406707764,751677,0.0,0.0
1993-07-12 00:00:00-04:00,6.643249368034238,6.643249368034238,6.558441953785731,6.572576522827148,405861,0.0,0.0
1993-07-13 00:00:00-04:00,6.544308697743097,6.558443269620365,6.41709755084769,6.459501266479492,915133,0.0,0.0
1993-07-14 00:00:00-04:00,6.459498086494807,6.487767216332563,6.445363521575928,6.445363521575928,628918,0.0,0.0
1993-07-15 00:00:00-04:00,6.445363521575928,6.445363521575928,6.402959826819292,6.445363521575928,762351,0.0,0.0
1993-07-16 00:00:00-04:00,6.4312326183155974,6.516040056114462,6.402963472382643,6.417098045349121,1120621,0.0,0.0
1993-07-19 00:00:00-04:00,6.445365570752732,6.530172987228847,6.431231001340046,6.516038417816162,562868,0.0,0.0
1993-07-20 00:00:00-04:00,6.487769603729248,6.501904173849424,6.431231323248539,6.487769603729248,496151,0.0,0.0
1993-07-21 00:00:00-04:00,6.459501394583184,6.544308827528676,6.445366822425603,6.530174255371094,811500,0.0,0.0
1993-07-22 00:00:00-04:00,6.530173127839611,6.61498054614184,6.487769418688496,6.586711406707764,915800,0.0,0.0
1993-07-23 00:00:00-04:00,6.57257572542376,6.685652264036338,6.57257572542376,6.600844860076904,674952,0.0,0.0
1993-07-26 00:00:00-04:00,6.629118378429598,6.728060415143936,6.629118378429598,6.713925838470459,675842,0.0,0.0
1993-07-27 00:00:00-04:00,6.68565559387207,6.7139247426048545,6.671521019505678,6.68565559387207,806162,0.0,0.0
1993-07-28 00:00:00-04:00,6.671521019505678,6.699790168238462,6.643251870772894,6.68565559387207,715872,0.0,0.0
1993-07-29 00:00:00-04:00,6.67151533155171,6.798726392392521,6.67151533155171,6.7704572677612305,732329,0.0,0.0
1993-07-30 00:00:00-04:00,6.784596146561402,6.798730717869721,6.713923290019806,6.728057861328125,749008,0.0,0.0
1993-08-02 00:00:00-04:00,6.713923804184074,6.742192948965615,6.614981797448684,6.643250942230225,1008759,0.0,0.0
1993-08-03 00:00:00-04:00,6.657381841288563,6.657381841288563,6.501901630779148,6.544305324554443,915355,0.0,0.0
1993-08-04 00:00:00-04:00,6.516036346170321,6.516036346170321,6.445363521575928,6.445363521575928,841967,0.0,0.0
1993-08-05 00:00:00-04:00,6.4736343964774266,6.5160381026646075,6.459499827748366,6.501903533935547,922250,0.0,0.0
1993-08-06 00:00:00-04:00,6.530172977002589,6.586711254564794,6.530172977002589,6.558442115783691,630252,0.0,0.0
1993-08-09 00:00:00-04:00,6.586712652667144,6.685654659402534,6.572578080276374,6.643250942230225,734998,0.0,0.0
1993-08-10 00:00:00-04:00,6.6149805239642205,6.685653372312472,6.57257681495527,6.671518802642822,563980,0.0,0.0
1993-08-11 00:00:00-04:00,6.671520087011764,6.685654659402534,6.629116369839454,6.643250942230225,375394,0.0,0.0
1993-08-12 00:00:00-04:00,6.685653394727032,6.69978796444407,6.54430769755665,6.586711406707764,567316,0.0,0.0
1993-08-13 00:00:00-04:00,6.600843278814129,6.671516098516988,6.5160358951707,6.657381534576416,520614,0.0,0.0
1993-08-16 00:00:00-04:00,6.657385404789331,6.685654549104494,6.5019051110559305,6.530174255371094,586664,0.0,0.0
1993-08-17 00:00:00-04:00,6.586712920946849,6.586712920946849,6.41709804534912,6.417098045349121,831070,0.0,0.0
1993-08-18 00:00:00-04:00,6.431229592350117,6.4877678576141395,6.360556760770088,6.3888258934021,645375,0.0,0.0
1993-08-19 00:00:00-04:00,6.417095509172666,6.431230076552852,6.28988440275098,6.3464226722717285,1178442,0.0,0.0
1993-08-20 00:00:00-04:00,6.346425180516734,6.4312326183155974,6.289886888650824,6.417098045349121,1676817,0.0,0.0
1993-08-23 00:00:00-04:00,6.402963472382643,6.4312326183155974,6.388828899416166,6.417098045349121,683626,0.0,0.0
1993-08-24 00:00:00-04:00,6.388830574980489,6.71392583847046,6.3464268449600585,6.713925838470459,1635898,0.0,0.0
1993-08-25 00:00:00-04:00,6.713924156159538,6.897673606872559,6.671520436764226,6.897673606872559,2021521,0.0,0.0
1993-08-26 00:00:00-04:00,6.869402712310202,7.0107484076546935,6.855268142775753,6.925940990447998,1371032,0.0,0.0
1993-08-27 00:00:00-04:00,6.911806106567384,6.982478951025457,6.897671537675769,6.911806106567383,723211,0.0,0.0
1993-08-30 00:00:00-04:00,6.911807134123181,7.180363982989328,6.911807134123181,7.152094841003418,1319215,0.0,0.0
1993-08-31 00:00:00-04:00,7.180359541201111,7.25103235244751,7.152090416702551,7.25103235244751,1481115,0.0,0.0
1993-09-01 00:00:00-04:00,7.208633258639978,7.251036972405106,7.1803641161298914,7.2227678298950195,1037225,0.0,0.0
1993-09-02 00:00:00-04:00,7.222770861061385,7.222770861061385,7.194501706687639,7.208636283874512,775695,0.0,0.0
1993-09-03 00:00:00-04:00,7.208636283874513,7.222770861061385,7.180367129500765,7.208636283874512,749675,0.0,0.0
1993-09-07 00:00:00-04:00,7.208630721064562,7.222765287343968,7.1662270222263444,7.194496154785156,656494,0.0,0.0
1993-09-08 00:00:00-04:00,7.166228132945843,7.2086318383563635,7.0814207221248004,7.180362701416016,1249162,0.0,0.0
1993-09-09 00:00:00-04:00,7.1803623853834635,7.194496953231526,7.137958681839276,7.1662278175354,706976,0.0,0.0
1993-09-10 00:00:00-04:00,7.180363468211555,7.279305458068848,7.152094328252328,7.279305458068848,1232261,0.0,0.0
1993-09-13 00:00:00-04:00,7.27930624727457,7.335844533322774,7.27930624727457,7.293440818786621,981850,0.0,0.0
1993-09-14 00:00:00-04:00,7.279305458068848,7.279305458068848,7.222767178150395,7.279305458068848,772359,0.0,0.0
1993-09-15 00:00:00-04:00,7.265170564107864,7.307574272155763,7.180363148012066,7.307574272155762,1477556,0.0,0.0
1993-09-16 00:00:00-04:00,7.2793014769460695,7.307570601444629,7.23689779019823,7.25103235244751,1117730,0.0,0.0
1993-09-17 00:00:00-04:00,7.194498038191168,7.293440028048462,7.194498038191168,7.279305458068848,3120793,0.0,0.0
1993-09-20 00:00:00-04:00,7.293443746995754,7.307578324182628,7.194501706687639,7.208636283874512,640704,0.0,0.0
1993-09-21 00:00:00-04:00,7.166227504610672,7.2086312063032345,7.095554668456401,7.109689235687256,1238932,0.0,0.0
1993-09-22 00:00:00-04:00,7.194496953231526,7.208631521079589,7.095554978295088,7.1662278175354,1065691,0.0,0.0
1993-09-23 00:00:00-04:00,7.194496480111617,7.208631047030171,7.0814199447631845,7.081419944763184,631586,0.0,0.0
1993-09-24 00:00:00-04:00,7.053151795483529,7.0672863643751445,6.8835369687841546,6.911806106567383,1248717,0.0,0.0
1993-09-27 00:00:00-04:00,6.940074275577643,7.109689078600292,6.940074275577643,7.081419944763184,774360,0.0,0.0
1993-09-28 00:00:00-04:00,7.1096911280245525,7.1662294119963725,7.067287415045687,7.152094841003418,688963,0.0,0.0
1993-09-29 00:00:00-04:00,7.152093564475669,7.2086318383563635,7.137958996005495,7.180362701416016,1317436,0.0,0.0
1993-09-30 00:00:00-04:00,7.152097975127018,7.208636283874513,7.137963397940144,7.208636283874512,1067470,0.0,0.0
1993-10-01 00:00:00-04:00,7.194496953231526,7.208631521079589,7.152093249687338,7.1662278175354,1326331,0.0,0.0
1993-10-04 00:00:00-04:00,7.0672874603515305,7.095556602518664,6.98248003385013,7.02488374710083,918024,0.0,0.0
1993-10-05 00:00:00-04:00,7.039018499326372,7.053153070773677,6.940076499195232,6.968345642089844,756569,0.0,0.0
1993-10-06 00:00:00-04:00,6.954209813242227,6.954209813242227,6.8835369687841546,6.911806106567383,1258503,0.0,0.0
1993-10-07 00:00:00-04:00,6.954208373814392,6.968342939780341,6.812862714154901,6.82699728012085,642483,0.0,0.0
1993-10-08 00:00:00-04:00,6.8270040036104875,6.940080642700196,6.728061944406992,6.940080642700195,780143,0.0,0.0
1993-10-11 00:00:00-04:00,6.968348218593046,6.968348218593046,6.71392583847046,6.713925838470459,581994,0.0,0.0
1993-10-12 00:00:00-04:00,6.671515647757266,6.784592151641846,6.657381084771693,6.784592151641846,1775781,0.0,0.0
1993-10-13 00:00:00-04:00,6.699788088904701,7.463054867803821,6.699788088904701,7.279305458068848,15854375,0.0,0.0
1993-10-14 00:00:00-04:00,7.689208519799666,7.816419650487731,7.618535189775409,7.6468048095703125,10133181,0.0,0.0
1993-10-15 00:00:00-04:00,7.646805635170491,7.6609397271309545,7.533728582708326,7.576132297515869,5278639,0.0,0.0
1993-10-18 00:00:00-04:00,7.561997981848222,7.5902671260100165,7.349979400634766,7.349979400634766,3565794,0.0,0.0
1993-10-19 00:00:00-04:00,7.307574272155763,7.335843410854362,7.208632286710666,7.307574272155762,3364754,0.0,0.0
1993-10-20 00:00:00-04:00,7.378245994304495,7.378245994304495,7.307573158330004,7.321707725524902,1216693,0.0,0.0
1993-10-21 00:00:00-04:00,7.3358426317121515,7.3358426317121515,7.152093249687338,7.1662278175354,1857398,0.0,0.0
1993-10-22 00:00:00-04:00,7.166222850528251,7.251030198835491,7.095550060272216,7.095550060272217,1520477,0.0,0.0
1993-10-25 00:00:00-04:00,7.039018499326372,7.081422213668288,6.954211070642538,6.968345642089844,2077786,0.0,0.0
1993-10-26 00:00:00-04:00,6.96834151532631,7.053148893785854,6.954206952249719,6.996610641479492,2316855,0.0,0.0
1993-10-27 00:00:00-04:00,6.968343563378713,7.180362071841526,6.95420899614786,7.109689235687256,1578521,0.0,0.0
1993-10-28 00:00:00-04:00,7.180363982989328,7.208633124975238,7.1096911280245525,7.152094841003418,1666143,0.0,0.0
1993-10-29 00:00:00-04:00,7.1662270222263444,7.236899853623375,7.1520924559469385,7.194496154785156,1630116,0.0,0.0
1993-11-01 00:00:00-05:00,7.1520924559469385,7.208630721064562,7.1520924559469385,7.194496154785156,1322328,0.0,0.0
1993-11-02 00:00:00-05:00,7.194500420308289,7.2369041442871085,7.137962121669863,7.236904144287109,1960809,0.0,0.0
1993-11-03 00:00:00-05:00,7.22276782989502,7.251036972405106,7.1803641161298914,7.2227678298950195,1857398,0.0,0.0
1993-11-04 00:00:00-05:00,7.25103235244751,7.29343603919535,7.19449410345039,7.25103235244751,2599289,0.0,0.0
1993-11-05 00:00:00-05:00,7.22276782989502,7.251036972405106,7.1803641161298914,7.2227678298950195,2609074,0.0,0.0
1993-11-08 00:00:00-05:00,7.194500420308289,7.293442442925534,7.180365845648683,7.236904144287109,1223365,0.0,0.0
1993-11-09 00:00:00-05:00,7.2369016312528895,7.2369016312528895,7.1096905034908495,7.1238250732421875,2350213,0.0,0.0
1993-11-10 00:00:00-05:00,7.095556602518664,7.109691173602231,6.996614604933696,7.02488374710083,1584526,0.0,0.0
1993-11-11 00:00:00-05:00,7.024884845113525,7.05315399169922,6.9966156985278305,7.053153991699219,1575630,0.0,0.0
1993-11-12 00:00:00-05:00,7.039015930100384,7.053150496388604,6.911804833506417,6.98247766494751,1617884,0.0,0.0
1993-11-15 00:00:00-05:00,6.968345675242094,6.982480246756645,6.812865388582027,6.883538246154785,1534710,0.0,0.0
1993-11-16 00:00:00-05:00,6.925941927747926,6.968345642089844,6.897672784853316,6.968345642089844,871545,0.0,0.0
1993-11-17 00:00:00-05:00,6.954212090015178,6.954212090015178,6.827000928342372,6.841135501861572,1479113,0.0,0.0
1993-11-18 00:00:00-05:00,6.812864641355875,6.812864641355875,6.671518941712972,6.742191791534424,2336202,0.0,0.0
1993-11-19 00:00:00-05:00,6.728060415143936,6.728060415143936,6.657387531776552,6.713925838470459,1881861,0.0,0.0
1993-11-22 00:00:00-05:00,6.699787809689204,6.699787809689204,6.501903838221486,6.558442115783691,1817590,0.0,0.0
1993-11-23 00:00:00-05:00,6.558441953785731,6.600845660909984,6.445365401454388,6.572576522827148,1770888,0.0,0.0
1993-11-24 00:00:00-05:00,6.600847225057914,6.657385514620994,6.572578080276374,6.643250942230225,1063022,0.0,0.0
1993-11-26 00:00:00-05:00,6.7280593169712475,6.74219389133764,6.657386445139286,6.68565559387207,424097,0.0,0.0
1993-11-29 00:00:00-05:00,6.728057059330976,6.770460768201332,6.728057059330976,6.756326198577881,1430187,0.0,0.0
1993-11-30 00:00:00-05:00,6.7563230256707,6.812861277612991,6.728053899699556,6.784592151641846,1174439,0.0,0.0
1993-12-01 00:00:00-05:00,6.812861277612991,6.855264966569709,6.7704575886562735,6.784592151641846,1452649,0.0,0.0
1993-12-02 00:00:00-05:00,6.8269963440970125,6.954207420349121,6.8269963440970125,6.954207420349121,1204907,0.0,0.0
1993-12-03 00:00:00-05:00,7.010753542131264,7.010753542131264,6.869407743269128,6.940080642700195,930700,0.0,0.0
1993-12-06 00:00:00-05:00,6.940076499195232,6.982480213537149,6.88353821340601,6.968345642089844,928032,0.0,0.0
1993-12-07 00:00:00-05:00,6.9542101295168965,6.9542101295168965,6.869402712310202,6.925940990447998,541519,0.0,0.0
1993-12-08 00:00:00-05:00,6.897673148646219,6.897673148646219,6.812865715489523,6.855269432067871,736999,0.0,0.0
1993-12-09 00:00:00-05:00,6.826999211320166,6.826999211320166,6.7280572215701335,6.742191791534424,1238043,0.0,0.0
1993-12-10 00:00:00-05:00,6.770460768201332,6.784595337824784,6.685653350460622,6.756326198577881,1012317,0.0,0.0
1993-12-13 00:00:00-05:00,6.74219330242308,6.911808180004329,6.74219330242308,6.897673606872559,949603,0.0,0.0
1993-12-14 00:00:00-05:00,6.925941960698439,6.954211103727542,6.826999960096579,6.883538246154785,726992,0.0,0.0
1993-12-15 00:00:00-05:00,6.883538576453436,6.883538576453436,6.756327426718392,6.855269432067871,960278,0.0,0.0
1993-12-16 00:00:00-05:00,6.855267531574431,6.883536668122913,6.770460121928988,6.812863826751709,1214469,0.0,0.0
1993-12-17 00:00:00-05:00,6.798730035983627,6.883537455327689,6.770460896202273,6.869402885437012,1941016,0.0,0.0
1993-12-20 00:00:00-05:00,6.841138583496701,6.968349802472623,6.841138583496701,6.940080642700195,1118620,0.0,0.0
1993-12-21 00:00:00-05:00,6.954211103727542,6.968345675242094,6.855269103125681,6.883538246154785,709645,0.0,0.0
1993-12-22 00:00:00-05:00,6.940076865224567,6.940076865224567,6.8270002876823055,6.855269432067871,996305,0.0,0.0
1993-12-23 00:00:00-05:00,6.8835392224191745,6.911808369457575,6.841135501861572,6.841135501861572,434549,0.0,0.0
1993-12-27 00:00:00-05:00,6.855268142775753,6.925940990447999,6.8411335732413034,6.925940990447998,555084,0.0,0.0
1993-12-28 00:00:00-05:00,6.911808369457575,6.925942942976776,6.827000928342372,6.841135501861572,1174884,0.0,0.0
1993-12-29 00:00:00-05:00,6.841133745655658,6.869402885437013,6.770460896202273,6.869402885437012,1084372,0.0,0.0
1993-12-30 00:00:00-05:00,6.841135501861572,6.855270075380773,6.798731781303971,6.841135501861572,874658,0.0,0.0
1993-12-31 00:00:00-05:00,6.841132332770353,6.883536033684833,6.671517529112433,6.69978666305542,1366362,0.0,0.0
1994-01-03 00:00:00-05:00,6.713924937521542,6.742194087075028,6.586713764530855,6.629117488861084,1637899,0.0,0.0
1994-01-04 00:00:00-05:00,6.619963284329535,6.619963284329535,6.448387612357649,6.462685585021973,1736640,0.301273,0.0
1994-01-05 00:00:00-05:00,6.462684673644061,6.462684673644061,6.36259887910805,6.391194820404053,2475863,0.0,0.0
1994-01-06 00:00:00-05:00,6.43409202904505,6.476985962967028,6.376900117149079,6.448390007019043,1627002,0.0,0.0
1994-01-07 00:00:00-05:00,6.434089231651592,6.4626851751667225,6.3197049724042085,6.3625993728637695,1433523,0.0,0.0
1994-01-10 00:00:00-05:00,6.4340901490892835,6.462686096681913,6.3768982539040255,6.419792175292969,1623889,0.0,0.0
1994-01-11 00:00:00-05:00,6.405492791052055,6.434088732348058,6.36259887910805,6.391194820404053,1909437,0.0,0.0
1994-01-12 00:00:00-05:00,6.391195721700353,6.49128153035062,6.391195721700353,6.462685585021973,1576075,0.0,0.0
1994-01-13 00:00:00-05:00,6.43408727645874,6.476981178696819,6.419789309046047,6.43408727645874,1359690,0.0,0.0
1994-01-14 00:00:00-05:00,6.4626851751667225,6.491281118681852,6.348300915919338,6.3625993728637695,1235819,0.0,0.0
1994-01-17 00:00:00-05:00,6.348300580384628,6.362599036573325,6.119533529541771,6.148128986358643,2497212,0.0,0.0
1994-01-18 00:00:00-05:00,6.162428314047773,6.2768116130520495,6.090937963741373,6.248216152191162,3709458,0.0,0.0
1994-01-19 00:00:00-05:00,6.262512599385209,6.434088732348058,6.2482151139240365,6.391194820404053,3203744,0.0,0.0
1994-01-20 00:00:00-05:00,6.419794051071057,6.519879896889006,6.419794051071057,6.448390007019043,1841608,0.0,0.0
1994-01-21 00:00:00-05:00,6.448391974813027,6.5055839041617105,6.319709648591262,6.405498027801514,2028860,0.0,0.0
1994-01-24 00:00:00-05:00,6.405494749615516,6.4626866496946915,6.334004874516548,6.348302364349365,1149087,0.0,0.0
1994-01-25 00:00:00-05:00,6.36259887910805,6.405492791052055,6.334002937812047,6.391194820404053,1545830,0.0,0.0
1994-01-26 00:00:00-05:00,6.391197593449244,6.491283431411007,6.391197593449244,6.476985454559326,1052125,0.0,0.0
1994-01-27 00:00:00-05:00,6.476986849585825,6.548476749241866,6.476986849585825,6.505582809448242,1690161,0.0,0.0
1994-01-28 00:00:00-05:00,6.534177303314209,6.577071233484227,6.505581349867531,6.534177303314209,1269400,0.0,0.0
1994-01-31 00:00:00-05:00,6.548475805063944,6.562773782933629,6.4626879378458355,6.491283893585205,1359690,0.0,0.0
1994-02-01 00:00:00-05:00,6.434087329885729,6.448385297417149,6.291107654571533,6.291107654571533,2142946,0.0,0.0
1994-02-02 00:00:00-05:00,6.319711652149057,6.3483076258892694,6.305413665278952,6.334010124206543,1310764,0.0,0.0
1994-02-03 00:00:00-05:00,6.30540513691623,6.319703104447649,6.27680920185339,6.291107654571533,992525,0.0,0.0
1994-02-04 00:00:00-05:00,6.291111577426597,6.319707045133565,6.133833351322609,6.191025257110596,1476222,0.0,0.0
1994-02-07 00:00:00-05:00,6.119535860062638,6.262515139345578,6.119535860062638,6.191025257110596,1648129,0.0,0.0
1994-02-08 00:00:00-05:00,6.176724910736084,6.205321337845032,6.148128968813975,6.176724910736084,928699,0.0,0.0
1994-02-09 00:00:00-05:00,6.205324172973633,6.2196216652801795,6.148131777812145,6.205324172973633,716762,0.0,0.0
1994-02-10 00:00:00-05:00,6.233917724069473,6.233917724069473,6.162428343791834,6.2196197509765625,1148865,0.0,0.0
1994-02-11 00:00:00-05:00,6.1910246391316335,6.348302364349364,6.1910246391316335,6.348302364349365,1040116,0.0,0.0
1994-02-14 00:00:00-05:00,6.319705532123744,6.334003990334552,6.176725801884762,6.248216152191162,1321216,0.0,0.0
1994-02-15 00:00:00-05:00,6.262516481243704,6.334006863984285,6.262516481243704,6.2768144607543945,950493,0.0,0.0
1994-02-16 00:00:00-05:00,6.305407589534023,6.305407589534023,6.205322263070564,6.2196197509765625,796599,0.0,0.0
1994-02-17 00:00:00-05:00,6.219622294321991,6.24821873738846,6.048046547045835,6.076642990112305,1251164,0.0,0.0
1994-02-18 00:00:00-05:00,6.076642059348794,6.076642059348794,5.976555736914218,6.062343597412109,1919889,0.0,0.0
1994-02-22 00:00:00-05:00,6.062341195434542,6.1338310508575855,5.976553368926892,6.09093713760376,1162875,0.0,0.0
1994-02-23 00:00:00-05:00,6.105237066192298,6.119535527048223,6.005151236509818,6.033747673034668,1214247,0.0,0.0
1994-02-24 00:00:00-05:00,6.233918190002441,6.376898416805021,6.205322726866262,6.233918190002441,4246084,0.0,0.0
1994-02-25 00:00:00-05:00,6.276813115792575,6.3054090686865685,6.176727280663599,6.191025257110596,2349546,0.0,0.0
1994-02-28 00:00:00-05:00,6.219620665630356,6.2768125664126035,6.219620665630356,6.262514591217041,1475777,0.0,0.0
1994-03-01 00:00:00-05:00,6.248219659807074,6.262517155670369,6.0909413830646475,6.119537830352783,1648351,0.0,0.0
1994-03-02 00:00:00-05:00,6.076643887201352,6.162431773504213,5.990856000898492,6.119537830352783,1422626,0.0,0.0
1994-03-03 00:00:00-05:00,6.105234654282142,6.105234654282142,5.9765529240983115,6.0480427742004395,1056350,0.0,0.0
1994-03-04 00:00:00-05:00,6.105237527661055,6.148131457910001,6.062343597412109,6.062343597412109,926475,0.0,0.0
1994-03-07 00:00:00-05:00,6.105236053466797,6.162428431842531,6.090938080169593,6.105236053466797,693188,0.0,0.0
1994-03-08 00:00:00-05:00,6.133830523649192,6.191022403071932,6.105234583937823,6.162426948547363,989411,0.0,0.0
1994-03-09 00:00:00-05:00,6.162429367642411,6.176726857923852,6.090939005113256,6.133832931518555,718763,0.0,0.0
1994-03-10 00:00:00-05:00,6.133834420683913,6.133834420683913,6.048046547045835,6.076642990112305,907349,0.0,0.0
1994-03-11 00:00:00-05:00,6.048043278106513,6.076639705716746,5.99085187844659,6.0051493644714355,1111503,0.0,0.0
1994-03-14 00:00:00-05:00,6.033748129099848,6.076642059348794,6.005151690413515,6.062343597412109,809943,0.0,0.0
1994-03-15 00:00:00-05:00,6.062343139185521,6.0909390905233725,5.990853746027891,6.033747673034668,1344567,0.0,0.0
1994-03-16 00:00:00-05:00,6.005149364471435,6.0337457920816675,5.947957964811512,6.0051493644714355,1870963,0.0,0.0
1994-03-17 00:00:00-05:00,6.005151690413515,6.062343597412109,5.976555736914218,6.062343597412109,935371,0.0,0.0
1994-03-18 00:00:00-05:00,6.019448314377456,6.019448314377456,5.962256420231929,5.9765543937683105,2902184,0.0,0.0
1994-03-21 00:00:00-05:00,5.976556317065794,5.990854780390446,5.947960845977734,5.962258338928223,875325,0.0,0.0
1994-03-22 00:00:00-05:00,5.976554393768311,6.019448314377456,5.933660473159166,5.9765543937683105,1038559,0.0,0.0
1994-03-23 00:00:00-05:00,5.976554833407184,6.07664114071119,5.976554833407184,6.019448757171631,1339675,0.0,0.0
1994-03-24 00:00:00-05:00,5.9908536620212205,6.162429367642411,5.9908536620212205,6.133832931518555,1621887,0.0,0.0
1994-03-25 00:00:00-05:00,6.162430240492813,6.276813575254607,6.133833800318538,6.205324172973633,1316324,0.0,0.0
1994-03-28 00:00:00-05:00,6.219618841367923,6.219618841367923,6.133831015356787,6.148128986358643,1852283,0.0,0.0
1994-03-29 00:00:00-05:00,6.148128564343418,6.148128564343418,6.0480427742004395,6.0480427742004395,1218028,0.0,0.0
1994-03-30 00:00:00-05:00,6.033748813057395,6.048046306240705,5.876470565795898,5.876470565795898,2762523,0.0,0.0
1994-03-31 00:00:00-05:00,5.905064105183503,5.947958019210884,5.83357376328435,5.919361591339111,2492320,0.0,0.0
